Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.717672419605	2.91487462920264	-4.99890175	6.7247935
abar1238	-2.662898595482	3.12254210680832	-8.75421025	3.32187375
abee1242	-2.26734319874	3.25741890935533	-8.63329925	4.079395
abkh1244	-5.981871233775	5.03709977365821	-17.62712	2.437384
abua1245	-3.18739959364	3.89919717824934	-11.5739275	4.04222449999999
abun1252	-3.4850352777	4.02514530001295	-12.0268225	3.88135999999999
acha1249	-7.15371170761	4.9865969357741	-18.96524	1.043947
acha1250	-1.412026077755	3.46120599660493	-8.710136	4.798956
ache1245	-2.611056145797	3.8880602605823	-10.5088475	5.08469399999999
ache1246	-1.143797708556	3.37488947678693	-7.86878675	5.308303
achi1256	-0.493153809055	3.24734632362976	-6.91676975	6.07688275
achi1257	0.992907719372	2.94883890528319	-4.79435725	7.19093575
achu1247	-0.3116155164395	3.4697050066379	-7.554038	6.52525149999999
achu1248	-0.5353965945345	3.25065506321463	-7.11223275	6.0191965
acol1236	2.04482299075	2.8410939874461	-3.48497675	7.68789225
adan1251	-3.49215565308	3.92449630091429	-12.1257375	3.6994955
adon1237	0.8121706752755	2.95907479724814	-5.04189075	6.63369724999999
adze1240	0.8425862156195	2.95432607844549	-4.694929	6.71262499999999
aeky1238	-3.013912342135	3.94428663694114	-11.1746125	4.29619774999997
afad1236	2.490101323525	2.7432665790505	-2.68900325	8.12261449999999
afar1241	1.00756467822	2.9397692463151	-4.64292825	6.73412999999999
aghe1239	-2.27618696981	3.21436029198561	-8.7976525	3.85493825
aghu1255	-3.46831111349	3.94018085841295	-11.735245	3.84457499999999
agob1244	-3.532629927025	3.91446563671771	-11.80144	3.6334095
agua1253	-0.548275337706	3.32891415272348	-7.15965375	5.81302474999999
agus1235	1.591954978355	2.9429729071688	-4.038232	7.43989475
agut1237	1.56087668712735	2.90327433306541	-4.12489375	7.49016474999999
aheu1239	-6.9516058266	5.0678491321867	-18.6798075	1.25220725
aika1237	-0.89073263718	3.45376636437984	-7.99519725	5.632049
aime1238	-3.40749971365	3.92041699116301	-12.16025	3.707338
ainu1240	-6.324883860585	5.21260428358076	-17.80478	2.86052525
ajab1235	-2.33181132775	3.17024621822877	-8.348849	4.23899875
ajas1235	-2.8243039137255	4.08682983335341	-11.76859	4.78770049999999
ajie1238	1.69517391439	2.88307140103633	-3.9416215	7.43706174999999
akei1237	1.364983589335	2.92867688041159	-4.32876575	7.41484149999999
akha1245	-7.14395554811	4.91915029477996	-18.6846975	0.717699399999997
akoo1248	-2.73708363716	3.11561927932849	-8.82085875	3.10552949999999
akun1241	-1.079676992125	3.45548494567991	-8.36745	5.536051
alab1237	-0.93838577706	3.45718288308086	-8.2722005	5.59233225
alab1254	1.02557680806	2.85195438861332	-4.8280315	6.6920555
alac1244	4.35594643722	3.22279180005276	-1.5133185	10.9048775
alag1248	1.018132361883	2.91839161040463	-5.1717375	6.58569825
alba1269	1.99923366377	2.87549547344488	-3.342055	8.11698275
aleu1260	-0.84846457757	3.49711325719768	-8.221869	5.531171
alor1247	0.8068474175	2.95366911450624	-4.98383475	6.66192099999999
aluk1238	-6.3194614032895	5.21529485527912	-17.7934975	2.48825225
alya1239	-0.555197562862	3.29954778017165	-6.96821	6.23610724999999
amah1246	0.451382534305	3.11235218770738	-5.82313	6.69936649999999
amam1246	-3.640843949555	3.97462066049404	-11.86486	3.8783645
amap1240	-2.806111430185	3.93673657958503	-10.75572	4.96144875
amar1272	0.779697814658	2.95539019229182	-5.02216375	6.800956
amas1236	-4.09798581534	5.39429926521682	-16.078375	5.15029699999999
amdo1237	-7.0925404429	4.80311504694197	-18.118805	0.781472274999993
amii1238	-2.993769456395	3.79819925114311	-11.0332425	4.06801574999999
amis1246	0.909366922052	3.13591822265241	-5.0385875	7.29037874999998
amri1238	-7.123415119555	4.88107608745648	-18.2165575	1.07168749999999
anei1239	1.303249222245	2.92141793283053	-4.45135325	7.10420849999999
anfi1235	-4.3814386572945	5.30925503503899	-16.7671425	4.12764099999999
anga1288	-7.11166301603	4.888089444301	-18.1027275	1.000063075
anga1290	-3.41415863995	4.0050350259616	-11.7682875	4.0657955
ango1257	-0.285831023485	3.32138378755472	-6.967799	5.99604125
anta1255	1.36297564503	2.92815970690451	-4.14101675	7.20775049999999
anuf1239	-2.24914621726	3.23347637955841	-8.37103975	4.31254275
anut1237	3.070418544045	2.88763207445207	-2.2014645	9.082726
anuu1241	-7.16676406497	4.8917548898422	-18.4420525	0.848093374999989
aoua1234	-6.60130664275	5.25032811935477	-18.6191925	2.30504424999998
apat1240	-7.1628586709975	4.90542561240009	-18.4168	0.91541705
apin1244	-1.308043189979	3.44152390432663	-8.47902425	5.35014675
apma1240	1.255242282315	2.97300553527893	-4.645648	7.25181725
apma1241	-3.5422652819965	3.91615010708448	-12.144025	3.499868
arak1252	1.3510413846655	2.94912068145805	-4.59702025	7.21056525
arao1248	1.49482893512	3.13310255769493	-4.3811105	8.2056275
arap1274	-1.03828811795	3.50088915301116	-8.132242	5.66832624999999
araw1273	-1.120447605885	3.34321116048879	-8.138503	5.21708525
araw1276	-1.40964547469255	3.44812933118935	-8.4677055	4.92941175
arbo1245	0.936478816355	2.858021112098	-4.88349275	6.357663
arch1244	-6.049150740205	4.91327603594534	-16.9216775	1.870665
area1240	2.127160705694	2.83761982723334	-3.22209625	7.96283199999999
aree1239	0.8365881578265	2.91987224545482	-4.823943	6.72483674999999
argo1244	1.92991465783	3.02296015400548	-4.046509	7.88776749999999
arhu1242	-0.334078051907	3.30409637651615	-6.97824275	6.216734
arig1246	-1.251765640837	3.05924424163335	-7.35679975	4.771441
arom1237	-6.14560716855	4.74373409687013	-16.4766575	1.77051425
arop1242	0.9554040933885	2.94942964916411	-4.64388725	7.00793725
arop1243	0.762623262965	2.91233036820728	-5.04467725	6.44156625
aros1241	2.205776754835	2.8872367685504	-3.169716	8.1339585
arta1239	1.521742715625	2.91231343509475	-3.83915075	7.25012475
ashe1272	-1.48304801410715	3.43956756674774	-8.55865725	5.01947399999999
asoa1238	-5.18368529358	4.98296379719519	-16.4089	2.79391075
assi1247	-0.930129246235	3.64512115081236	-9.04805925	6.113261
asur1254	-6.9722958249415	5.14557932121788	-19.3625375	1.631284
asut1235	-2.7788892039625	3.05826117492368	-8.90123775	3.12505225
atam1240	1.5385339196195	2.92331573405121	-4.234384	7.41457725
atay1247	1.11603554482	3.04511446412228	-4.798448	7.29379725
athp1241	-7.1227050392	4.83564226177876	-18.7435525	0.826451599999999
aton1241	-7.14378457923	4.89628696378217	-18.3611625	0.960033474999998
aulu1238	1.27929241924	2.93369612955778	-4.42436225	7.26344524999999
auuu1241	-3.20074323253	3.89316434134402	-11.4024975	4.29448075
auye1238	-3.404010500605	3.81025296782481	-11.89663	3.4022905
avac1239	-1.132193442855	3.4239795430382	-7.9119755	5.433526
avat1244	-2.271371002645	3.19546657633654	-8.57633775	3.92374475
awac1239	-0.65801855915	3.39036743804887	-7.379541	6.02865775
awad1243	-6.1588992216855	4.84657977198287	-17.2565825	2.09918924999999
awad1244	0.80356470212	2.99031435431744	-4.99580825	6.72387424999999
awar1248	-3.421373150705	3.82961266698881	-11.6453675	3.61694725
awar1249	-2.895625437935	3.66127691071612	-10.8094425	3.8069845
awet1244	-1.16466536496	3.42578872435188	-8.236877	5.18447775
awji1241	3.56644562975	2.75904779819027	-1.36862725	9.54322425
awtu1239	-3.056657982305	3.90070171656198	-11.5065625	4.12801799999999
axam1237	1.289883939744	2.93214721167645	-4.45082425	7.24807225
axiy1235	-7.13905317475	4.95620030325763	-18.1964375	0.986218724999999
ayac1239	-1.251464649222	3.46783753087848	-8.37416975	5.279641
ayiw1239	1.462804514545	2.95599607993749	-4.34034175	7.37274574999999
azha1235	-7.15729105627	4.9464449370636	-18.3907125	0.8093593
baba1264	-2.313244470875	3.23164227188983	-8.79849875	3.741516
baba1266	-2.28977389151	3.20355214228592	-8.70205325	3.72953575
baba1268	1.330630947641	2.84525468527277	-4.28269625	7.03328
babi1235	-1.101636082615	3.4237319014397	-8.37112925	5.1435315
bada1257	-6.298697442155	5.20219286597892	-17.7606725	2.38082524999999
bafa1247	-2.737317298785	3.09442942095666	-9.03228175	3.3365635
bafi1243	-2.736682069215	3.12045005954396	-8.86671825	3.11819275
bafu1246	-2.28038978784	3.2032600934283	-8.71413625	3.652103
