Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.487938318735	3.57140007671329	-8.01013325	6.44385574999999
abar1238	-4.33851011924	3.88159036018537	-12.14621	3.71482725
abee1242	-3.9886989261	3.83464089884787	-11.340705	3.81831124999999
abkh1244	-1.860098456395	4.49037347340274	-10.7596425	7.16328224999999
abua1245	-5.45976051705	4.54009268348162	-14.58949	3.4905805
abun1252	-5.680424343015	4.66201845375005	-15.271485	3.31138799999999
acha1249	-7.7349969831	5.31691131137523	-19.08111	1.7822625
acha1250	-3.271720997185	3.91585254200867	-11.00852	4.77058549999999
ache1245	-0.6254188423795	3.67101742798925	-7.437886	7.140642
ache1246	-3.038202254156	3.86385369213031	-10.6989675	4.834007
achi1256	-2.22913793296	3.78952398167021	-9.4765415	5.61049575
achi1257	-1.39823756117	3.55560703752207	-7.8749465	6.43776749999998
achu1247	-1.20670444251	3.86606145110178	-8.77172325	6.53496674999999
achu1248	-2.668868405395	3.91614928503853	-9.986756	5.63437925
acol1236	0.21861847203	3.56563384140186	-6.359517	7.65301674999999
adan1251	-5.7850436557	4.79366091353598	-15.477825	3.61910499999997
adon1237	-1.53439310883	3.62863017841603	-8.006626	6.32649524999999
adze1240	-1.294693529175	3.51614153088041	-7.46088575	6.46826699999999
aeky1238	-4.062871755095	4.25308498828391	-12.26256	4.58755075
afad1236	0.8418972418335	3.56505545686683	-5.521466	8.811487
afar1241	-0.315092948495	3.6069762042225	-6.740226	7.43544125
aghe1239	-3.98645434183	3.84237519493965	-11.2922525	3.96620275
aghu1255	-6.07035355647	4.56143072799365	-15.5043275	2.88866725
agob1244	-5.971665793205	4.71115216147876	-15.229305	3.75592575
agua1253	-2.669567193175	3.93122283147496	-10.05972	5.46746749999999
agus1235	-0.85892370322	3.49866957595124	-7.16625625	6.73528824999999
agut1237	-0.4662085950885	3.50560404572897	-6.48951375	7.31551849999999
aheu1239	-3.02112361707	3.79576147817492	-10.1200225	4.80538725
aika1237	-2.7183614522	4.25813018076957	-11.0491075	5.9519245
aime1238	-7.56502578268	5.44978458096773	-18.7499775	2.29492175
ainu1240	-6.82744558792	5.79446754090271	-19.7167875	3.558265
ajab1235	-3.98837604637	3.91328840987575	-11.5711475	4.08713374999999
ajas1235	-5.50269996087	5.18116086884206	-16.1739975	4.05974749999999
ajie1238	-0.655948736195	3.47433127299729	-6.86688825	6.94737075
akei1237	-0.8559905092045	3.53836524187079	-7.117769	7.16752475
akha1245	-7.748458299985	5.29668018933791	-19.4394725	1.77231649999999
akoo1248	-4.40656584145	3.79175320936163	-11.671665	3.52243024999998
akun1241	-2.932182107669	3.91225587137396	-10.0890825	5.17090075
alab1237	-1.581375443825	3.92330225401474	-9.13909075	6.14885949999999
alab1254	-0.352082227165	3.59004451244886	-6.86933725	7.34428474999999
alac1244	2.93891705541	3.72028189671461	-4.07617725	10.62076
alag1248	-0.132889940036	3.62099812411395	-6.976981	7.54559574999999
alba1269	-0.2262741021255	3.55606748627507	-6.41178975	7.741913
aleu1260	-3.190071123075	4.08167016744538	-11.1820425	5.25502874999999
alor1247	-1.5402406673	3.60597526686483	-8.29608075	6.33899299999999
aluk1238	-4.89215705863	4.73600622225457	-14.9229425	4.07327749999999
alya1239	-2.245485285025	3.72033547754507	-8.95263025	5.827062
amah1246	-1.024103975145	3.63321577305507	-7.6969995	6.85303049999999
amam1246	-7.533156464	5.33008326968129	-18.63288	2.22616275
amap1240	-3.909029838295	4.0844093505158	-12.07376	4.63563275
amar1272	-1.324783755345	3.58456254578489	-7.826644	6.56549299999999
amas1236	-5.797973146575	6.35736580555585	-19.2395225	5.02296025
amdo1237	-7.7279735155	5.27184986213984	-18.6015375	1.68745375
amii1238	-5.974985729555	4.52965471817967	-15.0456975	2.92804649999999
amis1246	-1.640445655355	3.65004650282365	-8.19438225	6.403769
amri1238	-7.72625493349	5.34940910370942	-19.33121	1.65605425
anei1239	-0.86611406995	3.49847928551429	-7.148164	6.76638075
anfi1235	-1.122997162665	3.8174200363217	-8.171679	6.75070125
anga1288	-7.72729321384	5.37099532498744	-19.0988025	1.81459424999999
anga1290	-5.122970971575	4.64492537852268	-14.2766375	4.00760299999999
ango1257	-3.13260339641	3.80922861148568	-10.191695	4.69206825
anta1255	-0.823848699905	3.54959801189161	-7.171957	6.93194249999998
anuf1239	-3.9704081494925	3.85592389010202	-11.3396225	3.71783699999999
anut1237	0.666999565879	3.41676157250367	-5.141213	8.73066224999999
anuu1241	-7.72445587572	5.3954109972902	-19.6659475	1.86103174999998
aoua1234	-5.38726048411	5.44135418004419	-17.3819475	4.06428499999999
apat1240	-7.716444124105	5.32342884625032	-18.838315	1.92793975
apin1244	-2.62454190637	3.86835606278039	-9.867989	4.863591
apma1240	-0.92271913267	3.4856715519081	-7.29347925	7.31176275
apma1241	-5.01379422484	4.56159361562543	-13.9506825	4.38177525
arak1252	-0.87300464346	3.4836034688581	-7.0390955	7.00690325
arao1248	-0.1397139267	3.63187152536851	-6.51497575	7.61391324999999
arap1274	-2.05164673804	3.85533835667198	-9.48366075	5.61007249999999
araw1273	-3.00132882633	3.86821746118149	-10.3132	4.69380674999999
araw1276	-3.17231054611	3.81308598949367	-10.4415	4.73168425
arbo1245	-0.428625655565	3.57033789758821	-7.00098725	7.02218825
arch1244	-2.44031035344	4.24133198456617	-10.8661	6.01549
area1240	-1.1612324126015	3.51939922796406	-7.420432	6.66634
aree1239	-1.321249553545	3.55991710415947	-7.68075525	6.38482574999997
argo1244	0.57496436943	3.66474989198877	-6.049184	8.42699999999999
arhu1242	-3.13547924009	3.82518846081715	-10.371285	4.686036
arig1246	-2.993632120245	3.69109223313624	-9.8468495	4.98109599999999
arom1237	-7.06057390431	5.46375440391611	-19.4239675	2.50910175
arop1242	-1.183484154755	3.54954698369856	-7.75068825	6.62646599999996
arop1243	-1.36555180435	3.58675612842655	-7.74204125	6.8831405
aros1241	-1.18193126715	3.51476209001188	-7.53300625	6.72711624999999
arta1239	-0.984932819715	3.52053269022993	-7.290949	6.90092274999999
ashe1272	-3.278808370095	3.88080945860149	-10.4414	4.63943775
asoa1238	-1.164476400215	3.60219048996574	-7.8016665	6.731672
assi1247	-1.90929088065	3.92827357485903	-9.30574525	6.05465525
asur1254	-2.858373803595	3.81810266054417	-10.0897475	5.25777174999999
asut1235	-4.551800812955	3.84982237255616	-11.8279125	3.32887099999999
atam1240	-0.9027397638895	3.47491571968952	-7.05589625	6.84491024999999
atay1247	-1.51709593576	3.69423678447584	-8.3033735	6.36425875
athp1241	-7.701841212215	5.36012704414085	-19.390995	1.788271
aton1241	-7.6735818384	5.30398099039032	-18.9530525	1.81772474999999
aulu1238	-0.94776857144	3.50191752689866	-7.118828	6.70130724999999
auuu1241	-5.4527444143025	4.47801141581557	-14.6134575	3.17154149999999
auye1238	-6.07162992005	4.47507506748406	-15.0241075	2.53985025
avac1239	-2.9693008396285	3.86454204404885	-10.3707625	4.45605074999997
avat1244	-4.00556123586	3.89339313485181	-11.378275	3.69869024999999
awac1239	-2.155307740773	3.86705532795824	-9.77569	5.64069675
awad1243	-7.05192228531	5.54056332189033	-19.5123075	2.4668195
awad1244	-1.390536320785	3.55651681441639	-7.7647325	6.51242749999999
awar1248	-6.060526360295	4.4809043529467	-15.22492	2.91358275
awar1249	-7.5494646474545	5.45918865224168	-18.8471625	2.25055025
awet1244	-2.939185833385	3.83471637272919	-10.29254	5.09946749999999
awji1241	2.20022552168	3.53121921596918	-4.19481525	10.132075
awtu1239	-5.29036275507	4.56477542069303	-14.30272	4.11126875
axam1237	-0.946119413065	3.48493310249326	-7.22371725	6.85824525
axiy1235	-7.72406399765	5.26967333596632	-19.3117775	1.705735
ayac1239	-2.823087983756	3.90936003057351	-10.357255	5.29883775
ayiw1239	-0.9356361549155	3.53668705850536	-7.0698455	6.85730124999998
azha1235	-7.711906664455	5.29601105007747	-19.3486125	1.93300975
baba1264	-4.02039140239	3.89819182610908	-11.574445	3.8277055
baba1266	-4.02937657283	3.87520161662481	-11.63482	3.74447949999999
baba1268	-1.01501546192	3.55236013468801	-7.331057	7.159834
babi1235	-3.136211742505	4.05711631092063	-11.091455	4.75859974999997
bada1257	-4.8962528002755	4.77076635285835	-15.125295	4.1862375
bafa1247	-4.4222675594	3.81453548999053	-11.73699	3.47045224999998
bafi1243	-4.329722677765	3.8151887171261	-11.65755	3.54012074999999
bafu1246	-4.019025997219	3.87273637750272	-11.60267	3.92420775
baga1272	-3.17679886678	3.74625458423301	-10.552655	4.67429524999998
baga1273	-3.18979990692	3.75046256826319	-10.5674975	4.8115735
bagi1246	-1.24100620093	3.56960992985519	-7.75246525	6.42636624999999
bagv1239	-2.451099051605	4.31569254107161	-11.169675	6.04167925
bahi1252	-7.713716012805	5.40253155468771	-19.50686	1.7380285
bahn1262	-3.042913688595	3.73180099650742	-10.333255	4.8194005
baim1244	-7.73720799502	5.26055351112985	-18.63048	1.54993249999999
baka1272	-4.1593739396	3.89685056300352	-11.790625	3.75812249999999
baka1274	-1.225825600895	3.62176650524983	-7.99394875	6.2974425
baki1244	-0.894044888265	3.57209517609672	-7.273975	7.22114575
bala1311	0.42981013239	3.50246041625382	-5.597253	8.3628815
bala1315	-1.049236419255	3.56845431346368	-7.63722825	6.66911374999999
bala1316	-0.59736027231	3.46470973002451	-6.718968	7.29707099999999
bali1278	-1.410305183175	3.52964033500682	-7.62405375	6.33823674999999
balo1261	-4.49005194883	3.85970649861584	-11.8386775	3.5327725
balu1257	-1.44456008038355	3.57358462357556	-7.93343225	6.21852724999999
bamb1262	-0.7503769098455	4.16312401703711	-8.91190225	7.79804799999999
bamb1269	-5.66339262955	4.88733896435058	-15.878365	3.46071824999999
bamb1270	-1.234098854715	3.59067367419769	-7.811491	6.6962675
bamu1253	-4.0282523299015	3.88249518161915	-11.498625	3.83786449999999
bamw1238	-4.465651491225	3.84851866900989	-11.862285	3.76897499999999
band1344	-4.1166697538	3.86583848665249	-11.453235	3.98350125
bang1354	-4.50191303085	3.83639367480269	-11.9467025	3.61807875
bang1363	-5.50308160857	5.03313489423599	-15.598835	3.81957349999999
bang1369	-7.70875978961	5.29143540950143	-18.79591	1.67770524999999
bant1281	-7.6701723098	5.35458571467129	-19.2364225	1.94211749999999
bant1288	-0.052869640855	3.48532279649968	-6.07943975	7.827372
bara1357	-7.7000740112	5.34057276906409	-19.3277175	1.801261
bara1361	-4.17823904916035	3.84674285678152	-11.460055	3.78406574999999
bara1369	-0.823755276795	3.54014095631769	-7.189743	6.81166499999998
bara1370	-1.085946431665	3.58266032136173	-7.47968775	6.8552875
bare1276	-3.1807111510085	3.93377553136086	-11.0089825	4.83888975
bare1279	0.40118859546	3.56083455903959	-6.2965925	8.32707725
barg1252	-6.04730430575	4.53559732623154	-15.06572	2.51615949999999
bari1286	-1.2778792902665	3.56591375572189	-7.66802225	6.77741925
baro1253	-1.47422354634	3.55947974558291	-7.6990045	6.49571124999998
basa1282	-3.272168167655	3.76129406567273	-10.5895575	4.8694895
bash1264	-7.0130466666	5.46737000342159	-19.291375	2.2773105
basq1248	-1.670566845631	4.4492346087943	-10.741105	7.14854125
bata1289	-0.491649932325	3.54414044316962	-6.812088	7.32408125
bats1242	-2.395543735265	4.29634796847991	-11.0927925	6.04123224999998
baur1253	-3.295364318888	3.85990367010512	-10.646595	4.75226024999998
bawm1236	-7.727667404085	5.3285297896187	-18.6588925	2.03822699999999
bayb1234	0.094162853065	3.47090153091492	-5.956633	8.10287125
bebe1248	-4.359052104965	3.80846916246338	-11.7714325	3.38723099999999
beja1238	0.144412722842	3.58818434699977	-6.586981	7.78683899999999
beka1241	-1.125253580145	3.55969274348334	-7.3769115	6.69063449999999
bekw1241	-4.30385119968	3.87036808174251	-12.084015	3.5494815
bekw1242	-4.422629689235	3.8385279803571	-11.643955	3.836751
bela1254	-7.1182758369405	5.42908123608622	-19.5712725	2.4612355
bela1256	0.37807535245	3.56605441129648	-6.267447	7.92968249999999
belh1239	-7.699168224475	5.35982307508245	-19.2620825	1.7954115
beli1257	-1.235928081305	3.63570423494191	-8.0380365	6.57637525
bell1243	-3.39011726949	4.0764391569728	-11.48933	4.944987
