Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.704050190862	1.68313081214664	-4.19237075	2.56308925
abar1238	-0.2787991630637	1.7095820330083	-3.85971325	3.0582145
abee1242	-7.51676274999982e-05	1.82802587845463	-3.81345025	3.6860075
abkh1244	-0.321801719446	1.78086097542902	-3.90613075	3.062534
abua1245	-0.517900839716	1.75171572787125	-4.13034875	2.81099275
abun1252	-0.2431341189745	1.75532042146915	-4.0138275	3.1546795
acha1249	-0.0469466176895	1.79734080961191	-3.70048125	3.61925275
acha1250	-0.06975931252	1.82331035214892	-3.77661525	3.5113565
ache1245	-0.739485373239	1.63707286241795	-4.171529	2.30117975
ache1246	-0.054088238105	1.80899019876194	-3.73060775	3.62266025
achi1256	0.33865534329	1.67868555177883	-2.82116175	3.78553525
achi1257	-0.3244600138	1.6839255507965	-3.9589185	2.83831575
achu1247	-0.1390120000405	1.71420194527215	-3.8251375	3.2675845
achu1248	-0.2807691477638	1.7103695687838	-3.75174	3.05317875
acol1236	0.63050287872	1.64317228177561	-2.644942	3.9311325
adan1251	-0.4163396676885	1.70609445936563	-4.1222895	2.8146815
adon1237	-0.45372818268	1.67909002284786	-4.1137975	2.7776575
adze1240	-0.9916235665985	1.65793200203474	-4.7730155	1.941925
aeky1238	-0.2619371239855	1.82421941866508	-4.23868775	3.330949
afad1236	-0.536842700155	1.55674408889047	-3.913642	2.45320225
afar1241	-0.164638274005	1.74729169120886	-3.7843155	3.26503275
aghe1239	-0.274545016509	1.69639280111681	-3.79340775	2.97018275
aghu1255	-0.13978532741	1.87512687763178	-4.25795325	3.59652749999999
agob1244	-0.1739371411815	1.83940604745016	-3.82844175	3.31074
agua1253	-0.1981618116417	1.76147888395083	-3.60257925	3.19974875
agus1235	-0.3091446013265	1.61916817676988	-3.653025	2.74212675
agut1237	-0.305609126879	1.63197409803008	-3.750949	2.88413825
aheu1239	-0.085483664883	1.89233001964414	-3.8953985	3.623621
aika1237	-0.238110898656	1.71126275914514	-3.73477875	3.10486874999999
aime1238	-0.349530359505	1.79326198095217	-4.10633625	3.12022375
ainu1240	-0.080259210335	1.83232545962527	-3.580822	3.5335915
ajab1235	0.01941729606	1.76160203377953	-3.631448	3.51648625
ajas1235	-0.126939300895	1.71540020681747	-3.49311925	3.390961
ajie1238	1.629323120112	1.34974616278142	-0.824544025	4.402735
akei1237	-1.59408976739	1.60734566939435	-5.182042	1.11273175
akha1245	-0.0106207740385	1.80822924556889	-3.490328	3.76696099999999
akoo1248	-0.1175621420905	1.75367255844806	-3.80094775	3.50152199999999
akun1241	-0.163356661045	1.68716944848753	-3.63446725	3.12283625
alab1237	-0.0060621271235	1.81214372609133	-3.693247	3.56533875
alab1254	-0.584632300555	1.71465873821006	-4.144873	2.53196125
alac1244	0.5638322872565	1.53843371244895	-2.31603	3.881048
alag1248	-0.353490696766	1.62283834587097	-3.82790375	2.837479
alba1269	-0.76011454498	1.62799267347891	-4.18789075	2.4229785
aleu1260	-0.0649915424365	1.81798611107493	-3.83925525	3.53777575
alor1247	-0.416961573833	1.70886465351648	-4.01445875	2.7961805
aluk1238	-0.0462017937155	1.802175205859	-3.68297125	3.628232
alya1239	2.38859561258	2.02498209249549	-0.74840395	7.0894405
amah1246	-0.263391588846	1.80741683477351	-3.99712925	3.331937
amam1246	-0.85381392385	1.68217113871234	-4.5308245	2.3157825
amap1240	-0.413389315185	1.80871143125662	-4.240361	3.10467725
amar1272	-0.958438909775	1.6670032849569	-4.561482	1.9867535
amas1236	-0.5178815462915	1.74169822927556	-4.26265275	3.10626075
amdo1237	-0.0466501471635	1.9098875625589	-3.90493425	3.79902575
amii1238	-0.265967972403	1.74359947220468	-3.92664425	3.0455265
amis1246	0.10708352139	1.43095102416281	-2.7113965	2.894087
amri1238	-0.02632962176	1.73560452541104	-3.4435195	3.55819675
anei1239	-0.91383682537	1.66849576286483	-4.567053	2.08376525
anfi1235	0.339537209685	1.65695237019239	-2.85681775	3.69346425
anga1288	-0.0444436046665	1.89214901792644	-4.08160025	3.89491249999999
anga1290	-0.9873144130435	1.6402070470562	-4.63842975	1.96683275
ango1257	-0.1459707776055	1.67165069357075	-3.65130675	3.2268845
anta1255	-0.2887526222	1.68291307418229	-3.8021585	2.97199
anuf1239	0.00411687681	1.76938723435296	-3.55422075	3.539284
anut1237	-0.7195170242695	1.59239607210829	-4.2705955	2.3290455
anuu1241	-5.31835135000018e-05	1.81360757617758	-3.8515085	3.65696225
aoua1234	0.0199062789295	1.88478182164207	-3.743668	3.8077945
apat1240	-0.0788153455255	1.90688100676517	-3.8765215	3.6505405
apin1244	-0.118957906553	1.79826588786497	-3.69454	3.49890725
apma1240	-1.84897939812	1.56406538372254	-5.19483375	0.893314575
apma1241	-0.5497003338105	1.80840347034102	-4.317698	2.934332
arak1252	-1.730619499307	1.58858205116016	-5.26113275	0.907521724999999
arao1248	-0.074504833105	1.73269692863472	-3.7678155	3.438357
arap1274	-0.06588248824	1.80562107411823	-3.75744825	3.4802745
araw1273	-0.1063077567617	1.84314489664133	-3.95091375	3.5003625
araw1276	-0.0932793530015	1.83435860067466	-3.9509435	3.60185224999999
arbo1245	-0.14412717395	1.50838296953743	-3.0644765	2.74807275
arch1244	-0.14459776373565	1.76094022206453	-3.9493215	3.371838
area1240	0.89175815754	1.34572248026318	-1.6046595	3.56397499999999
aree1239	-0.7881839721045	1.63425935048039	-4.4219335	2.20183625
argo1244	-0.342335420025	1.69651779346734	-3.9710765	2.754079
arhu1242	-0.2694925779895	1.73270410861171	-3.774048	3.1126235
arig1246	0.908686302374	1.74177832740693	-2.31692775	4.56718825
arom1237	-0.0299961943275	1.88365157162285	-3.85845825	3.60834
arop1242	-0.527414755555	1.63056302234382	-4.0763535	2.56319149999999
arop1243	-0.8878615084865	1.70763664643477	-4.45713225	2.170847
aros1241	0.58062392795	1.52607150293566	-2.34179775	3.68631675
arta1239	-0.330444813222	1.34257286536011	-3.049451	2.3000315
ashe1272	-0.20730432019	1.76752508058823	-4.058968	3.30847475
asoa1238	-0.212200989266	1.75289700563291	-3.9994675	3.13659475
assi1247	-0.081199814165	1.86707058629524	-3.70798525	3.67603375
asur1254	0.00407306966	1.81376017091642	-3.73148875	3.75842425
asut1235	-0.155092662135	1.87577523884708	-3.99465225	3.6516335
atam1240	0.340861351695	1.3930564248271	-2.48432025	3.2386365
atay1247	-0.3217557651771	1.55601867982605	-3.575965	2.60507275
athp1241	-0.05083218882	1.80444680544393	-3.625146	3.51380375
aton1241	-0.0574141055135	1.76850778283091	-3.47572725	3.5612485
aulu1238	-2.03802650173	1.52162825761746	-5.37797	0.511194625
auuu1241	-0.479152476096	1.70022698115069	-4.12795575	2.76249
auye1238	-0.338230869026	1.76652947747791	-4.10860375	2.99862775
avac1239	-0.087069648438	1.79333313624129	-3.8298755	3.52137325
avat1244	-0.08701049384565	1.87922311985625	-4.053115	3.41956525
awac1239	-0.229814581549	1.76692816306337	-3.883057	3.23491999999999
awad1243	-0.077367793115	1.84623482408138	-3.8297735	3.77944575
awad1244	-0.932937268855	1.67536236084248	-4.54542125	2.11606975
awar1248	-0.9922298316265	1.66219184867261	-4.7138455	1.9242975
awar1249	-0.600368040136	1.76432434871214	-4.48465875	2.69393575
awet1244	-0.218605354307	1.73363568516325	-3.813863	3.13705375
awji1241	1.36627472692	1.69098845741155	-1.5605315	5.04739125
awtu1239	-0.470814216307	1.70045668528088	-4.07423725	2.75591375
axam1237	-2.002591625182	1.52097540202957	-5.41703975	0.500517524999999
axiy1235	-0.001362077399	1.81058109	-3.665844	3.6338535
ayac1239	-0.105800854999	1.77766436350649	-3.7353325	3.45083175
ayiw1239	0.002882954035	1.33951195567968	-2.68550525	2.6900785
azha1235	-0.03245903664	1.87392749107383	-4.006113	3.790393
baba1264	-0.25149900848	1.73908114456471	-3.83050725	3.15507675
baba1266	-0.246639094317	1.70505262804394	-3.967199	3.080951
baba1268	1.41316685661	1.48877856281793	-1.38231575	4.515937
babi1235	-0.084918317375	1.77437660712158	-3.7379195	3.45690675
bada1257	-0.05861741679	1.80440398607319	-3.818944	3.5519505
bafa1247	-0.086966729239	1.82743526577228	-3.75911025	3.62172575
bafi1243	-0.113140564005	1.76716473126087	-3.61560425	3.473281
bafu1246	-0.265512809862	1.70094208159646	-3.8131275	3.08577074999999
baga1272	1.04358839013275	1.86252958466587	-2.31537725	5.0651235
baga1273	0.54084817429	1.7517880578579	-2.84851	4.31731374999999
bagi1246	-0.5164739375125	1.52070324886044	-3.6899545	2.32931624999999
bagv1239	-0.1337504254605	1.68785760386199	-3.631999	3.305007
bahi1252	-0.052791155795	1.81019692799543	-3.83050425	3.6460545
bahn1262	-0.18151400496	1.78974398867172	-3.83964775	3.28768975
baim1244	-0.024151420973	1.86809390736604	-3.71253025	3.66689724999999
baka1272	-0.04626461393	1.85077181628551	-3.68679575	3.68487275
baka1274	-0.2647022224425	1.71475433579142	-3.83761775	3.0825785
baki1244	-1.919811030745	1.53779187308921	-5.2995245	0.620402499999998
bala1311	2.04279100005	1.64126037646102	-0.796470275	5.56705475
bala1315	-0.06008067967	1.69201013510867	-3.462701	3.05372925
bala1316	1.382130017775	1.41784580638224	-1.1914985	4.390784
