Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.927731047363	1.80756970011646	-4.6755815	2.319222
abar1238	-0.406711305616	1.80623860893386	-4.25044725	3.033826
abee1242	-0.081216366106	1.92561587635243	-4.01159475	3.8308645
abkh1244	-0.105430133215	1.92439304344719	-4.13196275	3.70944925
abua1245	-0.55561946127	1.81148700514057	-4.42616325	2.88381125
abun1252	-0.2762408173955	1.84689505951839	-4.10651325	3.1871185
acha1249	-0.073545950205	1.85861877643076	-3.75981975	3.61889175
acha1250	-0.0971329315655	1.86719893436837	-3.827746	3.63701925
ache1245	-0.893578679908	1.69546465476907	-4.57716525	2.32547324999999
ache1246	-0.109602978355	1.84881652213097	-4.09527675	3.47981575
achi1256	0.150497064983	1.87398763675243	-3.568788	3.9143765
achi1257	-0.381002428467	1.83013118833239	-4.403797	2.888359
achu1247	-0.137401777125	1.92195565817632	-3.984907	3.56955024999999
achu1248	-0.239455128132	1.83955934163379	-4.052828	3.225037
acol1236	0.6484934467975	1.75552566993106	-2.8070175	4.18715849999999
adan1251	-0.4246104669865	1.75408032870536	-4.129548	3.0559275
adon1237	-0.43425051474	1.79480188651967	-4.3056135	3.00641975
adze1240	-1.14316175878	1.77741874368101	-4.8673125	1.993665
aeky1238	-0.385864373335	1.88397758279243	-4.32056125	3.37656075
afad1236	-0.5890180883905	1.60408946220492	-3.9405835	2.61224825
afar1241	-0.130778806288	1.85488040592692	-4.143688	3.42211875
aghe1239	-0.402631194985	1.86440851964862	-4.239785	3.12843125
aghu1255	-0.29189265522	1.92081441503543	-4.126595	3.5819865
agob1244	-0.195912300945	1.93036546534735	-4.256123	3.49069775
agua1253	-0.141653223915	1.78386039023105	-3.785322	3.26794975
agus1235	-0.30889388401	1.62089461170367	-3.65988625	2.79341075
agut1237	-0.30770161345	1.76349163964558	-4.04436525	3.1000645
aheu1239	-0.0618533971505	1.99874862487128	-4.15785725	3.90049275
aika1237	-0.3201418390555	1.77912971168887	-3.924541	2.97459475
aime1238	-0.374442429682	1.91064527373312	-4.456291	3.462853
ainu1240	-0.032397074771	1.88581169095664	-3.59089125	3.688
ajab1235	-0.02712323658	1.92054642245368	-3.83867075	3.89284999999999
ajas1235	-0.201374197695	1.92344695053726	-4.1893935	3.38819825
ajie1238	1.5247044624855	1.33400170615228	-0.947161025	4.3937385
akei1237	-1.6224229456776	1.71818421388708	-5.535732	1.39072175
akha1245	-0.17567752862	1.96118054140936	-4.2365875	3.668675
akoo1248	-0.2439313021755	1.88465259689061	-4.3816915	3.47666449999999
akun1241	-0.3028008967555	1.79940649108454	-3.98415725	3.2120525
alab1237	-0.0955366740955	1.81252270149038	-3.8767225	3.4808665
alab1254	-0.762718552955	1.77189062840122	-4.70617925	2.53681125
alac1244	0.8076773198625	1.55855756191425	-1.98627225	4.24147775
alag1248	-0.558741184355	1.80702101230115	-4.455847	2.70014325
alba1269	-0.684521536395	1.7038674150254	-4.333313	2.57225675
aleu1260	-0.04294143988	1.92542933036035	-4.137672	3.634101
alor1247	-0.412567177091	1.74332874044232	-3.9989375	3.00515825
aluk1238	-0.0500944772575	1.90122931666862	-3.95217825	3.75193575
alya1239	2.794058828448	2.01845286955145	-0.529004725	7.30839975
amah1246	-0.23044173506	1.87337251418833	-4.2531425	3.31531525
amam1246	-1.0373123009885	1.73292678983042	-4.8486205	2.22896
amap1240	-0.5212138893	1.84551094195353	-4.3371345	3.144219
amar1272	-1.041625837649	1.76479715043737	-5.03387975	2.18074025
amas1236	-0.58541727972	1.80803873449626	-4.531549	2.857447
amdo1237	-0.059697372105	1.90699266772083	-3.958109	3.89871675
amii1238	-0.2580686743605	1.87718882007386	-4.0765105	3.48997324999999
amis1246	0.18771725384	1.48434549311822	-2.72656375	3.119743
amri1238	-0.111536420263	2.02000578385104	-4.3297295	3.830783
anei1239	-1.0322211054925	1.6637108645538	-4.50209375	2.00097625
anfi1235	0.38511528148	1.69414985171337	-2.8778295	3.78515675
anga1288	-0.1401299240025	1.83432640973027	-3.85923575	3.404664
anga1290	-1.074372849085	1.71931832904415	-4.73923325	2.05625375
ango1257	-0.135980799132	1.84038156122744	-3.98083225	3.52529725
anta1255	-0.1470934524	1.89902563461678	-4.14540275	3.71323975
anuf1239	-0.05000129479	1.91984500754291	-3.982804	4.00770549999999
anut1237	-0.771028446365	1.78994860546689	-4.7952545	2.4945355
anuu1241	-0.01027413874	1.90750002712471	-3.77079425	3.70744275
aoua1234	-0.1362058378855	1.87437519504185	-4.112789	3.60921599999999
apat1240	-0.12648081668	1.78662344224964	-3.83766025	3.36905625
apin1244	-0.04344234576	1.86925925515941	-3.74724925	3.50857525
apma1240	-1.94060503761835	1.68411778596114	-5.61513725	1.063101
apma1241	-0.595485376175	1.81451114479338	-4.41266225	2.8408925
arak1252	-1.77442322366	1.68264344730885	-5.607257	1.1628115
arao1248	0.1191378088125	1.79058919228431	-3.4775495	3.705944
arap1274	-0.030340864428	1.89185576606456	-3.73417425	3.74443225
araw1273	-0.08703439397	1.92007137982765	-4.06227875	3.7464865
araw1276	-0.1648509047166	1.81774176051391	-3.87398225	3.38244025
arbo1245	-0.252762388165	1.69803023272756	-3.93997375	3.04062375
arch1244	-0.6024703191585	1.82903608608111	-4.46971475	2.923078
area1240	0.9547989657093	1.46138548038325	-1.9224685	3.8224475
aree1239	-0.956627368829	1.76006145225491	-4.91412025	2.18132624999999
argo1244	-0.434623397005	1.73354672982951	-4.1995785	2.85821175
arhu1242	-0.3083607176055	1.92719396295904	-4.30600075	3.38707975
arig1246	0.9652856008715	1.82575011351841	-2.40510675	4.7627355
arom1237	0.034385738002	1.98941574018451	-4.11468475	3.964956
arop1242	-0.620540285165	1.81525087793247	-4.5184785	2.668275
arop1243	-1.0734676153234	1.84013310868669	-4.94581075	2.3741015
aros1241	0.5844439803	1.56462513837467	-2.5394985	3.7480005
arta1239	-0.2163281736495	1.40783723935632	-3.10767175	2.58705775
ashe1272	-0.277223616185	1.94653256271387	-4.28278725	3.65073075
asoa1238	-0.257575260795	1.87300932111419	-4.20863425	3.381787
assi1247	-0.05787598499026	1.91684559277141	-4.09252825	3.72642824999999
asur1254	-0.033257296865	1.97398651412004	-4.0539	4.01724425
asut1235	-0.214682709695	1.86664932266996	-4.24023325	3.379904
atam1240	0.33427188849	1.45180908983524	-2.46699025	3.262113
atay1247	-0.30443277752	1.60912870194506	-3.6986505	2.6464675
athp1241	-0.061579527045	2.01326881643327	-4.2182125	3.969956
aton1241	-0.087264782317	1.97988419182867	-4.377937	3.697796
aulu1238	-2.095689267398	1.62047016156258	-5.70648525	0.591671474999999
auuu1241	-0.610631292655	1.79544402786338	-4.39261125	2.712595
auye1238	-0.508629039835	1.82152997020802	-4.29626275	3.01677924999998
avac1239	-0.08227615088	1.7424618721834	-3.86813775	3.34635825
avat1244	-0.048580127725	1.93433639740433	-3.985386	3.76377375
awac1239	-0.2648144669	1.89128834770352	-4.34807525	3.237874
awad1243	-0.085606135326	1.93410591201274	-4.13366275	3.75951475
awad1244	-1.082995938676	1.76509894174759	-4.904206	2.19713075
awar1248	-1.175925995455	1.80029322777091	-4.92472525	2.12102025
awar1249	-0.713740466455	1.78293019630394	-4.30036475	2.60714975
awet1244	-0.317812008899	1.83306883068111	-4.15351825	3.09143275
awji1241	1.721902704093	1.71707460195569	-1.34865425	5.4909195
awtu1239	-0.60473392196	1.80925579876587	-4.538986	2.647974
axam1237	-2.064526962649	1.64329149587769	-5.697651	0.7605494
axiy1235	-0.06699822206	1.89965409078957	-3.872219	3.73394625
ayac1239	-0.1754142894835	1.78710986094789	-3.6413455	3.32065075
ayiw1239	0.13236674838	1.42230628651332	-2.80333175	2.94988475
azha1235	-0.1592730416	1.92600780310561	-4.035162	3.6293805
baba1264	-0.3615569707535	1.79768754659843	-4.00960125	3.128356
baba1266	-0.34560496030055	1.81284318654108	-4.117461	3.20593324999999
baba1268	1.63669712826	1.57089549561827	-1.344434	4.75532325
babi1235	-0.0777520096685	1.84830431019609	-3.799362	3.76707625
bada1257	-0.057101668418	1.90724715325055	-3.89169125	3.6578385
bafa1247	-0.217999465011	1.9023727288254	-4.23777025	3.65325574999999
bafi1243	-0.243290936285	1.89031282354844	-4.209757	3.41929874999999
bafu1246	-0.353233164975	1.84730416039106	-4.1046925	3.174716
baga1272	1.0366423928515	1.87866732707305	-2.331191	5.0796715
baga1273	0.488411990556	1.85650547316761	-3.37568775	4.48647825
bagi1246	-0.54611983223	1.60429483147724	-3.92306325	2.6043975
