Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.809907615234	1.81471811831791	-4.56288375	2.57927725
abar1238	-0.388162601795	2.01829517929282	-4.45126525	3.52027925
abee1242	-0.007586702885	2.08390482722644	-4.3604045	4.268836
abkh1244	-0.06403827979	2.01398720303973	-4.17484225	4.0705815
abua1245	-0.78178748956	1.91759363117231	-4.763686	2.91229375
abun1252	-0.372408400999	1.95574499491629	-4.5518825	3.36902325
acha1249	-0.0537433012675	1.99768753547178	-4.2235355	3.85791675
acha1250	-0.080248281967	2.05619824782237	-4.26991825	4.053329
ache1245	-0.8175271594413	1.79696121980483	-4.51212075	2.621629
ache1246	-0.027688096	1.88627101777767	-3.74584575	3.80328575
achi1256	0.1756249276815	1.76608422458581	-3.31719675	3.78435325
achi1257	-0.399732518308	1.87050692974874	-4.33803375	3.12610049999999
achu1247	-0.255246589405	2.02208662924805	-4.25239775	3.59840699999999
achu1248	-0.199999191688	2.02026421351372	-4.43003725	3.50757525
acol1236	0.8295225738175	1.75436733480782	-2.462159	4.20887675
adan1251	-0.52561320187	1.90674613403495	-4.59582625	2.96062225
adon1237	-0.6084126917695	1.82102473265998	-4.61793175	2.738395
adze1240	-1.1710596161675	1.83079415521643	-5.13659675	1.97591025
aeky1238	-0.24674561901	1.95730273861337	-4.23264975	3.6569525
afad1236	-0.666039223293	1.75442841502925	-4.21378175	2.61847175
afar1241	-0.22811266769325	1.99160560573268	-4.583213	3.53764949999999
aghe1239	-0.3760781957685	1.998228213048	-4.5134795	3.31438375
aghu1255	-0.160374701145	1.97965121727952	-4.21432875	3.76862225
agob1244	-0.3356105872085	1.98930672703773	-4.4190915	3.43777775
agua1253	-0.10510193556	2.06468710551783	-4.2915625	4.02766675
agus1235	-0.2249845466575	1.74169713046527	-3.8045165	3.37439275
agut1237	-0.2854099553105	1.72468676540076	-4.02869225	2.96526325
aheu1239	-0.065726308865	2.13444409273197	-4.3794855	4.0384385
aika1237	-0.1509034735045	1.87716827548468	-4.06929125	3.2710775
aime1238	-0.40697103228	1.98143277147222	-4.3989145	3.54619825
ainu1240	0.026730780195	2.00386431169732	-3.89065775	3.96907275
ajab1235	-0.0173048115505	1.98255906570897	-4.103665	3.886043
ajas1235	-0.1387978708	1.88285680425278	-4.08830775	3.57946375
ajie1238	1.77689885366	1.40312768259277	-0.974056175	4.70586925
akei1237	-1.9457308202395	1.74263497726904	-5.79683325	1.16645275
akha1245	-0.065178375781	1.85881135027433	-3.776243	3.65401125
akoo1248	-0.216557787602	1.94807390170282	-4.296854	3.64748649999999
akun1241	-0.11767265786	1.92988284844598	-3.974797	3.58850975
alab1237	-0.26329805365	1.88344334684628	-4.34777625	3.2327735
alab1254	-0.830682486915	1.89991792966431	-4.90628475	2.71641675
alac1244	1.325024100895	1.58722249077349	-1.7508135	4.596447
alag1248	-0.623876678399	1.77956716696455	-4.39716	2.7798855
alba1269	-0.7589185766335	1.69707294222007	-4.392233	2.5585085
aleu1260	-0.075732098845	1.88760712465359	-4.06748	3.5786495
alor1247	-0.545376137097	1.89480197295373	-4.63048025	2.94186525
aluk1238	-0.033832605385	2.01554109620596	-4.040482	3.91734025
alya1239	2.93247715354	2.05868206056583	-0.6122849	7.482838
amah1246	-0.4151522441091	1.90589837766382	-4.48182675	3.21360575
