Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.92666085868	1.8107152847553	-4.864694	2.38806925
abar1238	-0.441016306795	1.97441975125568	-4.505702	3.30960175
abee1242	-0.0219667546005	1.92291405751588	-3.91236425	3.82936525
abkh1244	-0.0510537535225	1.97306754706713	-4.15601	3.91562425
abua1245	-0.67486492857485	1.89537822657222	-4.7066395	2.83016425
abun1252	-0.3595935012113	1.93549859619777	-4.3359455	3.5245805
acha1249	-0.033673478801	2.07604288298968	-4.1463945	4.24724975
acha1250	-0.14260846895	2.08174296157591	-4.27397125	3.8693145
ache1245	-1.790324849975	1.76668369428937	-5.576231	1.32557875
ache1246	-0.035214351399	1.90408559164159	-3.7596275	3.84627425
achi1256	-0.2961736735	1.79003313202882	-3.926993	3.15493175
achi1257	-0.27664419037	1.84794000942092	-4.01962375	3.228802
achu1247	-0.213185429861	1.97958449758454	-4.35291475	3.698964
achu1248	-0.298706973755	1.90899756541854	-4.38590675	3.322341
acol1236	0.630342951795	1.78707901261874	-2.83187275	4.2219105
adan1251	-0.49957264835	1.91814929331179	-4.54685225	3.18547625
adon1237	-0.60567759837	1.91173967775743	-4.70857825	2.799754
adze1240	-1.228576218763	1.85244529340538	-5.23334	2.18116399999999
aeky1238	-0.3883939909915	1.98582130292766	-4.5166215	3.46604199999999
afad1236	-0.760646836892	1.8059432718119	-4.4654845	2.568756
afar1241	-0.124353697764	2.00594697516988	-4.3369515	3.84049
aghe1239	-0.4172567316085	1.99285409042652	-4.572488	3.442708
aghu1255	-0.215889739305	2.01812248126485	-4.23489825	3.7153045
agob1244	-0.2347156115595	2.05060989738609	-4.615914	3.718028
agua1253	-0.2064534964605	1.92572683596631	-4.278417	3.589037
agus1235	-0.268868567204	1.78358439728794	-4.11211075	3.12667475
agut1237	-0.23985397469245	1.8039952334982	-3.96312675	3.034833
aheu1239	-0.0553937677145	2.03609038274834	-4.2603945	4.022357
aika1237	-0.2444855323855	1.9210187125375	-4.27484075	3.5320915
aime1238	-0.4009680440977	2.04579775117817	-4.672595	3.567491
ainu1240	0.01733346073	2.0231913078548	-3.90669275	3.99687025
ajab1235	-0.0278793010155	1.98212411345061	-4.242731	3.87323475
ajas1235	-0.797267095981	1.88100974543233	-4.73341925	2.8146215
ajie1238	1.99769070221	1.38789995580055	-0.637219225	4.78829575
akei1237	-1.860656229045	1.73110137017164	-5.55875775	1.271988
akha1245	-0.0700224191	1.99665343888054	-3.9964575	3.83360525
akoo1248	-0.23726854269	1.99503526189942	-4.356279	3.76402499999999
akun1241	-0.177532816565	1.94908767599342	-4.1637155	3.78571625
alab1237	-0.0578339466345	2.00055560234935	-3.951656	3.781076
alab1254	-0.603820733264	1.77955147377348	-4.248947	2.79918225
alac1244	1.6098793656285	1.61791626315977	-1.355565	5.031624
alag1248	-0.42721263191	1.88118631429642	-4.299244	3.12096249999999
alba1269	-0.730748007448	1.71374765556859	-4.28089375	2.42623825
aleu1260	-0.109931879585	2.11077699567309	-4.375836	3.90830725
alor1247	-0.52775600088	1.87935766391479	-4.5251035	2.9861815
aluk1238	-0.0121612766985	2.01541128834115	-3.9882105	4.10473924999999
alya1239	3.026735909435	2.08762561440584	-0.62002245	7.62899349999999
amah1246	-0.3558169189615	1.91051158464816	-4.2774085	3.36313675
amam1246	-1.1123163970475	1.90601112769846	-5.3095705	2.30597175
amap1240	-0.637779350365	1.86608327916046	-4.42658425	2.8574715
amar1272	-1.1640533399605	1.89878124983603	-5.44337825	2.2727015
amas1236	-0.871599652709	2.00833203356207	-4.93510875	2.87599825
amdo1237	-0.021575267643	2.07464419275938	-4.23259025	4.08897249999999
amii1238	-0.267918380295	1.96167200682085	-4.323682	3.59562974999999
amis1246	0.2606106386655	1.62189581598911	-2.83405375	3.43933675
amri1238	-0.0466189234825	2.08565875823369	-4.241534	4.15860975
anei1239	-0.972688726125	1.76680746817549	-4.8945085	2.24685975
anfi1235	0.507339351645	1.82721545909836	-3.02142825	4.2052495
anga1288	-0.0424009340365	2.04577903229992	-4.28688525	3.98683875
anga1290	-1.21446451534	1.78428871966796	-5.06176225	2.0169225
ango1257	-0.21546252857	2.03282774048179	-4.4536715	3.44131974999999
anta1255	-0.27799525244	1.98930533301928	-4.43452425	3.50526025
anuf1239	-0.070529135701	2.00902911497037	-4.136318	3.9073865
anut1237	-0.859902282922	1.83831309262629	-4.82778125	2.51021325
anuu1241	0.007351879644	1.99252802714763	-3.9371935	4.12335925
aoua1234	-0.098465792323	2.00393749348313	-4.075099	3.84142275
apat1240	0.02059238075	2.02083863977898	-3.922834	4.01900525
apin1244	-0.09133984749	2.0174962545167	-4.1767175	4.07130325
apma1240	-2.160731499055	1.69562014138919	-6.035353	0.722858349999999
apma1241	-0.7928297364345	1.93392922868456	-4.84149375	2.82785775
arak1252	-2.01808241549	1.69107785363393	-5.77568	1.033801
arao1248	-0.191112124375	1.90922385591357	-3.992106	3.50324499999999
arap1274	-0.128813310515	2.00303313226965	-4.27023975	3.76206749999999
araw1273	-0.0499471828755	2.02228102703838	-4.22005075	3.86175975
araw1276	-0.17059151818	1.88767375575499	-3.965841	3.23466049999999
arbo1245	-0.06032191572	1.66085848720143	-3.588966	3.044446
arch1244	-0.634467938788	1.90364275202115	-4.50238075	3.11461924999999
area1240	0.145131449501	1.40030727036497	-2.6836035	2.97914925
aree1239	-0.9301736294135	1.78360825767612	-4.76335275	2.324402
argo1244	-0.30856408579	1.96780103297097	-4.15774125	3.5581455
arhu1242	-0.3087039134215	2.05202141958099	-4.60883325	3.5872665
arig1246	1.074428142549	1.85612250582275	-2.45879475	4.810515
arom1237	-0.042313670549	2.13001115529817	-4.274632	4.3783275
arop1242	-0.769310184355	1.93576299933125	-4.83161425	2.88699675
arop1243	-1.1203697117506	1.91647836622715	-5.3819035	2.3033965
aros1241	0.04209875445	1.59359861561333	-3.20953675	3.12223775
arta1239	-0.1984323367135	1.53853574868709	-3.2114035	2.69231575
ashe1272	-0.3171118942475	1.84416608290073	-4.0980035	3.125509
asoa1238	-0.1776133689715	1.9364137997402	-4.220628	3.69322475
assi1247	-0.11590030755	1.94109905461968	-4.115729	3.55649974999999
asur1254	-0.09730611342	2.0523735388894	-4.312748	4.190285
asut1235	-0.124742813865	1.958298162356	-3.96296375	3.76453825
atam1240	0.52796659544	1.59922853904948	-2.646471	3.75195025
atay1247	-0.2854784624095	1.67468103910169	-3.8026975	2.8052055
athp1241	-0.1198422471515	2.07196436172386	-4.3156625	3.780751
aton1241	-0.03481267097	2.00946084686545	-3.960033	3.94494675
aulu1238	-2.37042335644	1.63991745937568	-5.97972025	0.502150299999999
auuu1241	-0.755882040155	1.88542497023422	-4.73983275	2.730148
auye1238	-0.562344302891	1.94207836400421	-4.63921725	3.20490074999999
avac1239	-0.0238373967625	1.98159079016626	-3.91064425	4.089894
avat1244	-0.076493284942	1.98329279023111	-4.1504385	3.85773875
awac1239	-0.09548481529395	1.83890745330346	-3.83750225	3.658414
awad1243	-0.049077171765	1.96589062273024	-4.0382565	3.92749275
awad1244	-1.1981082734885	1.87007508505016	-5.27286475	2.27854325
awar1248	-1.240627243545	1.82587385780453	-5.15463625	2.13634925
awar1249	-0.853227167528	1.84046594816927	-4.80108375	2.54623725
awet1244	-0.292090432719	1.84765316443245	-4.13942025	3.2748515
awji1241	1.859301677915	1.75849998305724	-1.245647	5.8377395
awtu1239	-0.73994429191	1.84773702561662	-4.50959625	2.68775075
axam1237	-2.3324945002155	1.63934790754693	-5.8200285	0.525524399999997
axiy1235	-0.0751272577025	1.92223905208626	-3.90991725	3.6994505
ayac1239	-0.139420724653	2.06749529610428	-4.1548275	3.74632675
ayiw1239	0.084867658118	1.49132857183177	-3.01955725	3.0017605
azha1235	-0.113389901779	2.00141374603372	-4.16840075	3.779585
baba1264	-0.42218230072	2.03763552746111	-4.63268025	3.41454675
baba1266	-0.415831820045	1.98288935064411	-4.48812125	3.3788105
baba1268	1.45714937541	1.62910966887546	-1.693644	4.747142
babi1235	-0.107281862835	1.98735420763178	-4.09216475	3.631038
