Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.8197962521205	1.76287124458988	-4.5561075	2.38380725
abar1238	-0.3226355830675	1.71755860307273	-3.906508	2.94655275
abee1242	-0.0307881643935	1.94753543383693	-4.036926	3.846496
abkh1244	0.0103790338096	1.89156688162289	-3.70618375	3.699245
abua1245	-0.6947035851235	1.77756960564454	-4.40755975	2.637209
abun1252	-0.341601245009	1.8696499236214	-4.26215225	3.11375925
acha1249	-0.055926558155	1.87512917709844	-3.743965	3.615105
acha1250	-0.0908805883695	1.75097792184066	-3.735543	3.378856
ache1245	-0.84076660835	1.80292673114497	-4.9435765	2.52217949999999
ache1246	-0.032596206347	1.82999859335135	-3.52782125	3.369139
achi1256	-0.477924362525	1.71957931012325	-3.98083725	2.923911
achi1257	-0.352943593905	1.70643167448427	-3.8990195	2.96748725
achu1247	-0.1596722035225	1.82019186216309	-3.794654	3.3982955
achu1248	-0.24509401092	1.769030100079	-3.72495225	3.31839825
acol1236	0.57501560370815	1.68067709090664	-2.7633705	3.87035
adan1251	-0.5016308218575	1.89167099565488	-4.7061055	2.945943
adon1237	-0.5782775472185	1.74677802310101	-4.331739	2.56550349999999
adze1240	-1.140387149878	1.65385748274662	-4.74057175	1.9085435
aeky1238	-0.367345954455	1.78575843096885	-4.19667475	3.03927425
afad1236	-0.43747292916	1.61954165125035	-3.9080055	2.627547
afar1241	-0.216112739135	1.85036397543178	-3.92978925	3.2658655
aghe1239	-0.301167913783	1.68753930944829	-3.83907475	2.90135175
aghu1255	-0.20220564134	1.83532804496479	-3.97396975	3.2877985
agob1244	-0.21619853963	1.92279923474404	-3.922072	3.52170774999999
agua1253	-0.22482090873	1.77687307049521	-3.81671825	3.28479
agus1235	-0.18848962086275	1.66203065752455	-3.72170625	2.92639925
agut1237	-0.27879460506	1.6809623624264	-3.9298065	2.7891845
aheu1239	-0.0335930327485	1.83458908538524	-3.73649725	3.6311745
aika1237	-0.23013237378	1.84157860689149	-4.07280575	3.27908675
aime1238	-0.42553048493715	1.80326845190375	-4.27067	3.07096
ainu1240	-0.10458859103	1.83441951563393	-3.8452865	3.3624755
ajab1235	-0.024618310165	1.87225599971205	-3.74325575	3.77805799999999
ajas1235	-0.19372638059	1.84951726044078	-3.97790225	3.52061875
ajie1238	1.839480344385	1.42347730915714	-0.755467325	4.773944
akei1237	-1.7844759110345	1.67452952907101	-5.29686325	1.1540075
akha1245	-0.02803397803	1.93406378522718	-4.006889	3.80496175
akoo1248	-0.18007665496	1.85737941017672	-3.76829125	3.38363349999999
akun1241	-0.1346495260069	1.77835161836986	-3.9335195	3.294313
alab1237	-0.15105504571	1.90311972168371	-4.1629775	3.525569
