Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.00330139165	1.8484188854632	-4.9209	2.39674725
abar1238	-0.400739202704	1.90642390548328	-4.51421125	3.17000174999999
abee1242	-0.044884405675	1.9821711183335	-4.0680365	3.80100025
abkh1244	-0.0538406520775	2.01574158709129	-4.23687375	3.76076425
abua1245	-0.685897410145	1.8058480988266	-4.3093035	2.66423025
abun1252	-0.343830883795	2.04809398354656	-4.77269225	3.6205705
acha1249	-0.1513690012595	1.98148814113732	-4.1492025	3.870306
acha1250	-0.09019135895505	2.04876069494548	-4.18892875	3.76308774999999
ache1245	-1.49274271925	1.74288047594875	-5.159917	1.67486125
ache1246	-0.105153640053	1.97781564123952	-3.91258275	3.8187355
achi1256	0.1043007226565	1.8359866700122	-3.68960675	3.73340125
achi1257	-0.34615853037	1.811547133363	-4.097821	2.9965675
achu1247	-0.227414682175	2.10054624926878	-4.51276825	3.80401625
achu1248	-0.3165812026655	2.03228289258542	-4.60425	3.55483975
acol1236	0.46481336953805	1.80735360611056	-3.22329275	3.92293675
adan1251	-0.5376443542595	1.86123119205404	-4.41111575	2.92818075
adon1237	-0.5853051531035	1.8678409997766	-4.55552175	2.83427425
adze1240	-1.28905490744	1.79914236210224	-5.12439325	1.99548274999999
aeky1238	-0.43486255062765	1.96828797599235	-4.609248	3.36498675
afad1236	-0.705103399254	1.74327735980934	-4.30883475	2.49685375
afar1241	-0.29434719163	1.88969894398113	-4.269539	3.25941925
aghe1239	-0.384639877861	1.8680935529514	-4.37990575	3.04200049999999
aghu1255	-0.265681419725	1.90948326198202	-4.2316225	3.50594499999999
agob1244	-0.33878544376265	1.95530482253376	-4.22671525	3.57394024999999
agua1253	-0.228677276195	2.02116258328511	-4.33712875	3.531769
agus1235	-0.2824600942415	1.70343460944622	-4.11100175	2.97065475
agut1237	-0.245802844852225	1.79108393867223	-4.19366875	3.07075775
aheu1239	-0.1419959653915	1.94424209179049	-4.248301	3.4897455
aika1237	-0.29006005721	1.94474512798497	-4.2589815	3.39178225
aime1238	-0.49483900916	2.00396640466714	-4.53038825	3.37743174999999
ainu1240	-0.0641866535455	2.10304343944792	-4.2956585	4.05041474999999
ajab1235	0.026543113265	1.983941625811	-3.9355835	4.08023349999999
ajas1235	-0.202714269995	1.97160048497508	-4.227033	3.61491799999999
ajie1238	1.757051281347	1.3614523257307	-0.830606025	4.54174925
akei1237	-1.76825108229	1.69336625012019	-5.509353	1.2185835
akha1245	-0.218636098765	1.88129731213309	-3.97636625	3.376561
akoo1248	-0.242777348045	1.94736370303504	-4.331761	3.59963625
akun1241	-0.250027805481	1.98295981949096	-4.15329	3.48473124999999
alab1237	-0.174653293705	2.00231412505753	-4.22523525	3.780578
alab1254	-0.84713668634	1.7650780236988	-4.710881	2.40677924999999
alac1244	1.463911274931	1.56633922788101	-1.451975	4.64526325
alag1248	-0.590627384989	1.79081900504077	-4.45274425	2.92344225
alba1269	-0.7835695585245	1.75511414335249	-4.614813	2.54297975
aleu1260	-0.0566880267875	1.9243328180825	-3.8639615	3.81686874999999
alor1247	-0.54556306246	1.85375319517772	-4.53629725	2.92482825
aluk1238	-0.032192911	1.99914851861959	-3.99226125	3.936653
alya1239	2.95163919817	2.08698129786574	-0.6233116	7.52601675
amah1246	-0.31710192246	1.97800825240407	-4.413707	3.4355635
amam1246	-1.12994326585105	1.85068251489455	-5.15249175	2.27250425
amap1240	-0.65628601463	1.97243672289537	-4.84458925	3.09740275
amar1272	-1.1142074832455	1.75533741064293	-4.83207725	2.06407175
amas1236	-0.99892811076	1.83396777788224	-4.853056	2.30204225
amdo1237	-0.03049823596	2.0264297767937	-4.12199	4.1101105
amii1238	-0.3117002889125	2.01861078510854	-4.3240965	3.427242
amis1246	0.37330475902	1.52415958544911	-2.6206715	3.417075
