Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.153530819329	3.25806410491013	-6.679643	6.254531
abar1238	-1.594161926695	3.36831906842324	-8.43710825	5.0166145
abee1242	-1.839546834795	3.28611919567795	-8.5198705	4.35658099999999
abkh1244	-5.6276236254745	5.02652017299832	-17.62965	2.84167725
abua1245	-4.406830728533	4.15573108883504	-13.0579475	3.33718475
abun1252	-4.26144070457	4.26854547966915	-13.458305	3.5986095
acha1249	-1.6327471126945	3.49313642739969	-8.961916	4.69807999999999
acha1250	-0.7920013812365	3.57336893140643	-7.80509125	6.34308274999999
ache1245	-1.894350664355	3.95018761004353	-9.8650875	5.4786575
ache1246	-1.24632246851	3.65431202079248	-8.9580615	5.84696475
achi1256	-1.296934450065	3.65158628703894	-8.3754305	5.70127524999998
achi1257	0.2348928391739	3.21283498446236	-6.175235	6.42029525
achu1247	-1.7472438401805	4.01848807734836	-9.843855	6.06732174999998
achu1248	0.1504868632515	3.67547889972441	-6.92533025	7.088808
acol1236	3.0777851010244	2.95033940786072	-2.8276945	8.828153
adan1251	-4.24200302105	4.31209303472243	-13.42263	3.88118975
adon1237	-0.1772205674425	3.34900432669691	-6.60743975	6.45588349999999
adze1240	-0.066228811225	3.23071213280424	-6.1360265	6.30003974999998
aeky1238	-4.483296264155	4.12768243336068	-13.055175	3.16940124999999
afad1236	3.065186060032	2.85935577757323	-2.40574025	9.096503
afar1241	1.657691950158	2.91736890590226	-4.155863	7.15512274999999
aghe1239	-1.646900820055	3.33835886796776	-8.27362225	4.67965499999998
aghu1255	-4.69664658916	4.03874329702069	-13.65886	2.45070425
agob1244	-4.46253280419	4.18796422377866	-13.3618825	3.0971795
agua1253	0.159937439655	3.68728146438081	-7.222942	7.15565149999999
agus1235	0.74507764422	3.2100395608356	-5.603353	7.3327005
agut1237	1.067842824265	3.26216692193748	-5.394731	7.72205775
aheu1239	-5.87851352235	4.77824527742613	-16.67856	2.05060399999999
aika1237	1.256433725861	3.63838336805454	-5.86953375	8.163025
aime1238	-4.43508933185	4.14900284001573	-12.91986	3.07275149999999
