Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.702622703085	3.51662788035699	-8.06185825	5.77694149999998
abar1238	-4.1777326711	3.59492361231964	-10.7992425	3.26006225
abee1242	-3.890230951928	3.64035797277505	-10.7207625	3.62755424999999
abkh1244	-7.518618991515	5.91824265490069	-19.7921975	3.10504049999999
abua1245	-6.169874747865	4.50228894886824	-15.4615525	2.79669275
abun1252	-5.87082589195	4.50204086817226	-14.894795	2.74351274999999
acha1249	-6.32132703403	4.63307128318889	-16.113835	2.20044225
acha1250	-3.877246265158	3.9445021620289	-11.14515	4.53390749999999
ache1245	-5.43242508386	5.10342653697625	-16.4659875	3.76542774999998
ache1246	-3.59080114212	4.07792525541596	-11.46424	4.94217624999999
achi1256	-2.74913238809	3.76019231576204	-9.65814925	5.17139575
achi1257	-1.37985157007	3.48075161661335	-7.653456	6.42452475
achu1247	-2.991832426975	4.25080624108148	-11.1646425	5.55404874999999
achu1248	-3.085895808015	4.03216173547367	-10.89926	5.099318
acol1236	1.1053247681255	3.3529859826167	-5.028798	8.32923124999999
adan1251	-4.7846662000155	4.14489673675247	-12.6889125	3.78750349999999
adon1237	-1.61115622998	3.56182551180315	-8.02358675	6.06511524999999
adze1240	-1.502156186155	3.53241382232134	-7.886897	6.3083135
aeky1238	-4.5836665958985	3.99180963847886	-12.0354925	3.70036124999999
afad1236	0.855382759755	3.39240368578906	-4.98531	8.2075775
afar1241	-0.677916200435	3.4771689245632	-7.044949	6.54699399999999
aghe1239	-3.804372658185	3.6870218243769	-10.9243475	3.91324125
aghu1255	-5.42039915692	4.1820904805277	-13.9164575	2.72782574999999
agob1244	-5.092872624375	4.22971410061484	-13.0141825	2.90448974999999
agua1253	-3.068314649125	4.03983010577307	-10.8290025	5.012646
agus1235	-0.905970379189	3.41939712407797	-6.851874	6.2177275
agut1237	-0.4767424776	3.41491611573452	-6.2383975	7.155001
aheu1239	-3.890716162526	3.73210529175095	-10.954015	3.85822575
aika1237	-2.7348261845865	4.28435727542689	-11.429965	5.95277625
aime1238	-6.031437777625	4.56584198019717	-14.87204	3.039937
ainu1240	-5.630724828245	5.75888569952054	-17.4197075	4.81524524999999
ajab1235	-3.928192486055	3.65755009977203	-10.788005	3.76169574999999
ajas1235	-6.166678392715	5.98779260959758	-19.4123025	3.84018125
ajie1238	-0.792728265955	3.49463293868636	-6.7650665	7.0745305
akei1237	-1.2461528541055	3.5229227569719	-7.49852775	6.29742474999999
akha1245	-6.34971915614	4.6337721862148	-15.8555275	2.29582824999998
akoo1248	-4.188280567545	3.72331370234711	-11.22049	3.811593
akun1241	-3.616883933675	4.02765760445906	-11.4681325	4.92839799999999
alab1237	-3.415164179615	4.15482082385293	-11.3209775	5.15566074999999
alab1254	-0.68028669309	3.53204695172597	-7.262922	6.56531874999999
alac1244	3.86775733568	3.70505884031011	-2.79381675	12.021005
alag1248	-0.642957260643	3.54824156909578	-7.30087925	6.4758445
alba1269	-0.251922513325	3.37499569184865	-5.95898575	7.136604
aleu1260	-3.49903114658	4.16459501200606	-11.624815	4.68863799999999
alor1247	-1.6037814484835	3.54593384497356	-7.980662	6.18297125
aluk1238	-8.65569449735	5.80431382991153	-21.55319	1.764588
alya1239	-2.3173246124745	3.71006312730822	-9.28314225	5.54516125
amah1246	-2.06834316123345	3.72181041071837	-8.795651	5.91215825
amam1246	-4.63366085716	4.05850620885223	-12.1947425	3.570421
amap1240	-6.125136376845	4.59881703008765	-14.85726	2.70994299999999
amar1272	-1.53043126151	3.51729622340897	-7.95507425	5.855123
amas1236	-2.814498684865	4.47825173262731	-11.811475	5.84797524999999
amdo1237	-6.272294702965	4.70784856337051	-15.9362525	2.66291349999999
amii1238	-5.072995334675	4.37578808754848	-13.6587825	3.76064375
amis1246	-1.77590587884	3.56789556901933	-8.23425675	5.52843475
