Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.8019467955745	1.69267114017991	-4.2631545	2.25024
abar1238	-0.2935207584905	1.74087682775382	-3.88379325	3.15410075
abee1242	-0.075030343192	1.79634505665213	-3.6094165	3.546703
abkh1244	-0.1045240551823	1.91785660682387	-3.899531	3.6798415
abua1245	-0.632029031255	1.86113166429288	-4.46519375	2.85450599999999
abun1252	-0.337224240995	1.83480524058338	-4.1324825	3.09413575
acha1249	-0.0381812416855	1.84297895849343	-3.80103475	3.8320055
acha1250	-0.07511435192	1.83525122918485	-3.8879755	3.3908925
ache1245	-1.21388543199	1.69678171549697	-4.98837025	2.0091515
ache1246	-0.026432445776	1.90912624994147	-3.91160425	3.71456025
achi1256	0.1576261198	1.74362070089811	-3.33014825	3.77762225
achi1257	-0.2903299075395	1.64530717486763	-3.60907425	2.8801775
achu1247	-0.092802018533	1.94327424030375	-3.97285875	3.7275945
achu1248	-0.339978598065	1.74706520296683	-4.034695	3.037796
acol1236	0.238289641173	1.7028719848873	-3.106852	3.5799135
adan1251	-0.4710294581065	1.76054903680285	-4.009621	2.91771849999999
adon1237	-0.5123463647115	1.74320092717634	-4.15734625	2.7453505
adze1240	-1.1240514341175	1.70345713784716	-4.765669	2.03896575
aeky1238	-0.338748809335	1.84281103598413	-4.1868135	3.2373215
afad1236	-0.51791805317	1.64714883335156	-3.9937915	2.49671474999999
afar1241	-0.187060293345	1.73018749668087	-3.6894235	3.206116
aghe1239	-0.2934929501835	1.78945200630709	-4.081056	3.21745125
aghu1255	-0.199334066095	1.83222755413496	-3.95338675	3.36095925
agob1244	-0.2127431826375	1.85319156117159	-3.99340075	3.39329925
agua1253	-0.221400635131	1.92469294565226	-4.1402285	3.51437975
agus1235	-0.29322129928	1.66455656362214	-3.7589925	2.76541574999999
agut1237	-0.32419729467	1.76976964869927	-4.0203665	2.89907425
aheu1239	-0.021998086114	1.9366994905701	-3.848397	3.78342025
aika1237	-0.178656561658	1.73966342847233	-3.75057675	3.2097345
aime1238	-0.360919314805	1.82358806186063	-3.930302	3.3269255
ainu1240	0.0025675607909	1.79878099895291	-3.5653855	3.61868475
ajab1235	-0.03967581867	1.80396055386032	-3.684243	3.72571625
ajas1235	-0.242601710218	1.86573446908988	-4.2273865	3.523051
ajie1238	1.7515014162725	1.30308747356752	-0.5914082	4.46548999999999
akei1237	-1.863364647025	1.55354449522682	-5.33429425	0.90606065
