Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.489219038615	3.83974107711596	-8.6202965	6.33610849999998
abar1238	-3.522024610465	4.10463574356589	-11.4445775	4.44880849999998
abee1242	-3.211790198125	4.09768684533591	-11.2649675	4.81157125
abkh1244	-4.64323722872	5.07511451685169	-14.6812375	4.56256775
abua1245	-6.3970473559	4.95267986208603	-16.47514	2.77741475
abun1252	-6.154899651905	4.93001399758076	-16.0382575	3.37376524999999
acha1249	-5.311685361285	4.51226210167353	-14.1386625	3.03536574999999
acha1250	-2.7536199945765	4.26531969181945	-10.7355275	6.11066749999999
ache1245	1.18178570372	3.8036880589665	-5.9645265	8.83548349999999
ache1246	-3.0431738272	4.29657786073711	-11.3350525	5.33985025
achi1256	-2.83908996007	4.18088161362077	-10.4865675	5.54124825
achi1257	-1.2634707513355	3.76497385302249	-8.08392725	6.70403275
achu1247	-3.71734789804	4.49163023416347	-12.3965025	5.05108574999999
achu1248	-2.064848379345	4.46669611509571	-10.8410275	7.02813149999999
acol1236	-0.32718890159	3.69172200085606	-7.25295325	7.20844525
adan1251	-5.793933927395	5.07953150585879	-16.1465	4.07004875
adon1237	-1.6139615912	3.87949865305287	-8.78075025	6.59729599999997
adze1240	-1.415540215522	3.86476176162418	-8.7909325	6.47359974999999
aeky1238	-5.7772826651	4.96147771820097	-15.9006375	3.71129899999999
afad1236	0.863638504465	3.66207975469105	-5.70346625	8.4367085
afar1241	-0.34621464812	3.69638434263245	-7.35250275	7.3671455
aghe1239	-3.087960418195	4.09029284785817	-11.1010075	5.2271125
aghu1255	-6.494368824405	4.80570605665629	-16.225605	3.00341849999999
agob1244	-6.393778382455	4.90357911985713	-16.034755	2.96744624999999
agua1253	-2.076923574535	4.43063504454346	-10.513285	7.3425635
agus1235	-0.70092658934	3.78276516127138	-7.45322425	7.271552
agut1237	-0.73199177935	3.7679881018433	-7.5350885	7.01138224999999
aheu1239	-5.3598759795	4.47429950690161	-14.4787075	3.34790975
aika1237	-2.1852546800425	4.55054475846836	-10.8930375	6.80451925
aime1238	-5.715154347385	4.89810248693386	-15.7161675	3.70793
ainu1240	-4.901305854013	5.77620717242976	-17.1058025	6.136155
ajab1235	-3.17855217595	4.05442247259955	-10.9802975	5.06442924999999
ajas1235	-6.50493626203	5.56886023642351	-18.418795	3.13044725
ajie1238	-0.505543123905	3.81372357348166	-7.38350375	7.7456895
akei1237	-0.59446387294	3.7918978692243	-7.45407275	7.55756375
akha1245	-5.31973781853	4.46574605041159	-14.204305	2.899155
akoo1248	-3.577243449085	4.03259294549102	-11.0101725	4.97915099999998
akun1241	-3.013808555925	4.26904117852343	-11.20613	5.7443875
alab1237	-4.16529339652	4.42329553209859	-12.9872775	4.7722095
alab1254	-0.364246693168	3.63051863960393	-7.16249475	7.11303025
alac1244	3.614842573455	3.92999052745047	-3.2177165	11.7976675
alag1248	-0.1235197326	3.70473453912936	-7.0655375	7.64280675
alba1269	0.04971817683194	3.67849533537554	-6.67587675	7.92284574999999
aleu1260	-4.49883185732	4.67718253682259	-13.811145	4.75722049999998
alor1247	-1.54887410622	3.87015243725898	-8.6962255	6.5827385
aluk1238	-5.3907510243	5.07840651872097	-15.78095	3.93197674999998
alya1239	-1.824986487445	4.16314550561504	-9.6292435	6.83000724999999
amah1246	-0.612452137565	4.01500233991651	-7.7870575	7.95518674999999
amam1246	-6.038991700785	5.01860846644738	-15.70348	3.7587995
amap1240	-6.3883809191	5.02309531558551	-16.5685975	3.12784549999997
amar1272	-1.456069295515	3.84906026975907	-8.6820625	6.52481649999998
amas1236	-6.59469129309	5.76352745140622	-18.5972775	3.64897675
amdo1237	-5.41441345564	4.45106871194589	-14.350175	3.43379924999999
amii1238	-6.344935550475	4.89637332354387	-16.5232475	3.123394
amis1246	-1.530669911235	3.90780053677191	-8.673251	6.61405274999999
amri1238	-5.342190939075	4.43948704071296	-14.4104875	3.195464
anei1239	-0.678963421823	3.87730054920792	-7.68142	7.4681045
anfi1235	0.19396077801491	4.03047105545167	-7.468445	8.05099424999999
anga1288	-5.37396602661	4.48372673021301	-14.1653075	3.39857525
anga1290	-6.423542061505	4.91044383969649	-16.30741	3.01763174999999
ango1257	-2.5618211000265	4.10053594742868	-10.37649	5.77648475
anta1255	-0.470786738055	3.77247577322018	-7.423225	7.58347399999999
anuf1239	-3.190604039365	4.04381373540601	-10.97608	4.85456624999999
anut1237	0.8908099361	3.71128609005524	-5.608452	8.83499225
anuu1241	-5.42236689795	4.4203940658476	-14.6607925	3.13419575
aoua1234	-2.246517569265	4.08622774441155	-9.9648475	5.72436199999999
apat1240	-5.4148053725	4.40294799254173	-14.3110975	3.4966355
apin1244	-1.835003502125	4.22519030463542	-9.91693925	6.6848395
apma1240	-0.62681800788	3.83705004344073	-7.7581875	7.51835975
apma1241	-6.30232330651	4.8766358355595	-16.169115	2.91806325
arak1252	-0.602984152115	3.79834522323377	-7.4757345	7.23747525
arao1248	0.7621974231175	3.91372338905273	-6.141487	9.15937825
arap1274	-3.770462061335	4.58041332753199	-13.0708725	5.34270874999997
araw1273	-3.00198809251	4.27091146968066	-11.195105	5.595522
araw1276	-2.750757246295	4.1807294132442	-10.7793025	5.889921
arbo1245	-0.435674921315	3.71670247158033	-7.594076	7.0473555
arch1244	-2.5165661246695	4.36429018227807	-11.148975	6.0828335
area1240	-0.71036017077	3.74058775936378	-7.66464225	7.20874524999998
aree1239	-1.354314488175	3.82939828572638	-8.18090825	6.9957435
argo1244	0.7712456010655	3.85549416490727	-6.50407175	8.5109045
arhu1242	-2.5410034489	4.08509917322871	-10.2874325	5.364937
arig1246	-2.8849960284	4.00394962236192	-10.3653625	4.94817775
arom1237	-5.07800716049	4.88660660787209	-15.0992125	3.96492949999999
arop1242	-1.26263203092	3.80472783934736	-8.52950525	6.61447025
arop1243	-1.49935896405	3.88650662376153	-8.68661	6.53465749999999
aros1241	-0.63309948502	3.74583687919738	-7.58719875	7.29258275
arta1239	-0.758847597295	3.83796042069717	-7.65586575	7.34751275
ashe1272	-2.702642025042	4.4080609901315	-11.44304	5.943346
asoa1238	-6.2497007867	5.37063773732385	-17.84386	3.1962275
assi1247	-3.18765233063	4.50681980118418	-11.8263925	5.349847
asur1254	-5.39814588797	4.39682709124796	-14.44377	2.98486274999999
asut1235	-3.8022715669	4.09488446772568	-11.4811275	4.50343275
atam1240	-0.72287214701	3.75692298695634	-7.6037505	7.16552174999999
atay1247	-1.523498881565	3.9350153972722	-9.0475545	6.7360665
athp1241	-5.31060605712	4.41067276155344	-14.02429	3.2132815
aton1241	-5.4225503178	4.47400975355369	-14.5778325	3.27817199999998
aulu1238	-0.71638082895	3.84335772540871	-7.7169875	7.29733974999999
auuu1241	-6.38779672975	4.88116610936521	-16.2154475	2.87372149999999
auye1238	-6.50163693604	4.79870113908841	-16.4900975	2.62001625
avac1239	-3.009508327725	4.40832893401767	-11.4616075	5.45280925
avat1244	-3.198762719395	4.08146963497145	-11.1360025	5.08507899999999
awac1239	-2.4200048898865	4.42596688702671	-10.830535	6.6550255
awad1243	-4.994078170855	4.89544920689528	-15.1428225	3.84920275
awad1244	-1.47214358038	3.88084881982161	-8.4785905	6.42763625
awar1248	-6.49801938345	4.80754523521649	-16.22771	2.62642749999999
awar1249	-6.051903714	4.97661247470915	-16.2490575	3.18337125
awet1244	-2.9711636131	4.29688995343269	-11.43307	5.84583725
awji1241	2.751357120732	3.52489425098717	-3.4528755	10.4506475
awtu1239	-6.1572927027235	4.93846783582845	-16.4418925	3.08952124999999
axam1237	-0.74506471039	3.88588284687698	-7.95138575	7.35752249999999
axiy1235	-5.33322093653	4.49844866797443	-14.4108775	2.91511724999999
ayac1239	-0.9974190442625	4.12377367556916	-8.710119	7.80845725
ayiw1239	-0.875880980235	3.86265548286855	-7.80281475	7.12701775
azha1235	-5.3406429326486	4.48546432535706	-14.29571	2.84186424999999
baba1264	-3.11375835088	4.09431598170526	-10.8325625	5.3498555
baba1266	-3.105357989347	4.08137673744932	-11.0170425	5.01536625
baba1268	-0.797123232605	3.81269077325471	-7.718279	7.63609099999999
babi1235	-4.51043019763	4.79047701600452	-14.06834	4.76127574999999
bada1257	-5.3937783391	5.12915192068435	-16.3831325	4.31457399999999
bafa1247	-3.576732096425	4.02132274461183	-11.0052925	4.793005
bafi1243	-3.56163205611	4.0490257304619	-10.9523125	4.67263875
bafu1246	-3.1292983113	4.06157525530711	-11.104725	4.9830515
baga1272	-1.55334840879	3.85387223184436	-8.57524175	6.6172185
baga1273	-1.5366679772	3.8431368627684	-8.6760195	6.55614974999999
bagi1246	-6.298039008355	5.40406695428048	-18.3077575	2.967157
bagv1239	-2.4987062970545	4.39015534760069	-11.2425	6.05513425
bahi1252	-5.316137069805	4.4590345171684	-14.3085325	3.01561024999999
bahn1262	-5.3220151936	4.4695671631338	-14.210705	3.17576375
baim1244	-5.405995046613	4.40670216976112	-14.4276	3.07757375
baka1272	-3.39283335638	3.94052076309462	-11.2606575	4.19959399999999
baka1274	-6.302260386535	5.41664814556114	-18.167775	3.2015935
baki1244	-0.649637475475	3.78278430351219	-7.66416	7.525478
bala1311	0.96443278067	3.69359585052001	-5.59813	8.9576745
bala1315	-0.8777776238735	3.84339171297378	-7.87477025	7.37208649999999
bala1316	-0.1718790379	3.77540361214982	-7.00996325	7.961412
bali1278	-1.204521544905	3.82674896202751	-8.413871	6.5706155
balo1261	-3.801434779825	3.95395539252568	-11.176235	4.14648825
balu1257	-1.505938766675	3.85410262210122	-8.68538575	6.32747824999999
bamb1262	-6.547302038485	5.67937083235318	-18.93273	3.57748374999999
bamb1269	-6.6137865913	5.55645354945177	-18.6772125	3.01834125
bamb1270	-0.75147143689	3.82726396704661	-7.6583415	7.24610975
bamu1253	-3.1111800087165	4.07605633997622	-10.9727575	5.10925674999999
bamw1238	-3.80042148045	3.97963784034267	-11.70986	4.1655175
band1344	-3.3880472957	3.94911787842159	-11.1602625	4.53368025
bang1354	-3.80752408357	3.91707509021111	-11.15605	4.0851595
bang1363	-2.88337360334	4.82153304406954	-12.424575	6.25339875
bang1369	-5.406493472376	4.38785344662452	-14.4774225	3.12679599999999
bant1281	-5.304279212935	4.47627800848301	-14.34416	3.07337024999997
bant1288	0.36550847077	3.68202154965515	-6.286351	8.545814
bara1357	-5.328763387755	4.40260033309217	-14.4582225	3.1496845
bara1361	-3.366878189845	3.95104349541612	-11.037525	4.36684249999999
bara1369	-0.47647142024	3.76281020416954	-7.408351	7.57110324999998
bara1370	-0.821271334695	3.90067317156234	-7.90919875	7.3473935
bare1276	-2.715048780609	4.18178935775928	-10.6403675	5.7785295
bare1279	0.81787058277	3.65222122755914	-5.89032475	8.460809
barg1252	-6.489614813125	4.805308149529	-16.251415	2.923667
bari1286	-1.406623669112	3.91094700369322	-8.61695925	6.983068
baro1253	-1.19569015908	3.91585905788924	-8.21961525	7.00815474999999
basa1282	-2.88644891945	3.92899281517455	-10.3518175	5.05176699999999
bash1264	-5.235950786765	5.30741096971816	-17.003875	4.42167475
basq1248	-4.154117765385	5.10186538215813	-15.03752	5.42239825
bata1289	0.388292243855	3.80258830643082	-6.52045375	8.71639425
bats1242	-2.456670345235	4.39393625319317	-11.4934725	5.81584525
baur1253	-2.77409988571	4.29108695372566	-11.2258475	5.88681974999999
bawm1236	-5.3725329076	4.45961659781087	-14.568615	3.37853424999999
bayb1234	0.54435413057	3.64846152018776	-5.98710875	8.4276835
bebe1248	-3.571865696405	4.05540055292988	-11.2464525	4.4759065
beja1238	-0.013287189975	3.76431264645128	-7.09315125	7.98541825
beka1241	-0.492106556635	3.77452392487122	-7.57628425	7.44611475
bekw1241	-3.350322389665	3.98003096479795	-11.2359375	4.22027275
bekw1242	-3.619961449045	4.05332758366071	-11.4638425	4.7326265
bela1254	-5.096795708495	4.87717443303906	-15.47786	3.86890549999999
bela1256	-0.164326467885	3.79341181356862	-7.134003	7.48675125
