Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.541742716853	3.2897747623248	-7.7370805	5.0339555
abar1238	-2.49794147815	3.61713347424954	-9.80227	4.58894824999999
abee1242	-2.24693288286	3.56469775095924	-9.3098865	4.34536274999999
abkh1244	-5.555633480355	5.06690597743247	-16.6272175	2.94676774999999
abua1245	-5.8677033779	4.64758041486498	-15.52344	2.96773525
abun1252	-4.65441592343	4.07112163362934	-12.592545	3.40785875
acha1249	-2.8776552232915	3.61960959879025	-10.303335	3.92058049999999
acha1250	-2.923294812465	3.96448077085403	-10.8441275	4.5327235
ache1245	-3.679932892425	5.06401186008481	-14.904865	5.1647805
ache1246	-3.022403315335	3.96956907749656	-11.2059475	4.55545349999999
achi1256	-2.0629400632215	3.73967245804586	-9.18827125	5.3866155
achi1257	-1.214835641665	3.29398142899559	-7.3901445	5.32760475
achu1247	-1.81512388615	4.10764342178513	-10.2605925	6.49065724999999
achu1248	-1.41192441771	3.8066268784332	-8.85657475	6.35285299999999
acol1236	1.060974325985	3.40785844354582	-5.112843	8.20576675
adan1251	-4.122675054805	3.98762664825932	-12.00891	3.67685049999999
adon1237	-1.477294255345	3.31267073781376	-7.78872375	5.14920924999999
adze1240	-1.328339073332	3.34079834317413	-7.594899	5.36589375
aeky1238	-4.72495759507	3.97183045312035	-12.691755	3.1240465
afad1236	1.839095810615	3.19032789383686	-4.326543	8.273755
afar1241	0.84775417417	3.23480505475695	-5.552082	7.470986
aghe1239	-2.275882946825	3.61524753539162	-9.2975605	4.93228824999999
aghu1255	-5.44416998422	4.11196682422921	-13.83755	2.34086649999999
agob1244	-5.278946091215	4.27399735232592	-14.2316875	2.94956075
agua1253	-1.42290839759	3.79542924890172	-8.982277	6.49536525
agus1235	-0.93525765401	3.3244575173624	-7.28721525	5.57878625
agut1237	-0.6004543418818	3.30573753386891	-6.7550015	6.18283324999998
aheu1239	-2.5323118133805	3.46425294475651	-9.25347475	4.293355
aika1237	-1.43357323476	3.96503969703652	-9.3097135	6.55352099999999
aime1238	-4.68891934983	4.03876262133762	-12.8892225	3.36750924999998
ainu1240	-3.164551402365	5.2983510601158	-14.398685	6.75051325
ajab1235	-2.223544309965	3.60483999592603	-9.69492825	4.75190424999999
ajas1235	-2.1246957299965	4.50867000705285	-11.6015775	6.39697
ajie1238	-0.688780340455	3.2012192590458	-6.762053	5.8780135
akei1237	-0.79987663291	3.25234616753912	-6.8418665	5.73512325
akha1245	-2.864110469618	3.55120810675323	-9.84097375	3.95116
akoo1248	-2.6876028948	3.5311714282691	-9.9667105	4.09096025
akun1241	-3.0041464226105	3.86290399796789	-10.59204	4.33783575
alab1237	-2.0757460217425	3.80721083175225	-9.29452625	5.83054875
alab1254	0.89679585345	3.2649648887521	-5.51540375	7.5899555
alac1244	3.5656791595235	3.7594313334976	-3.521057	11.4172925
alag1248	1.093770011239	3.34048614458875	-5.50493175	7.65101074999999
alba1269	-0.26442874595	3.31957977678877	-6.552816	6.661954
aleu1260	-2.087548725995	3.99218290959025	-9.72614725	6.11176675
alor1247	-1.4925255824	3.33545243859257	-7.73404025	5.17051
aluk1238	-3.5283715854235	4.29459847937194	-12.3672625	4.68326499999999
alya1239	-2.3837612284955	3.59682481398664	-9.33939675	5.09073024999999
amah1246	-1.4594345302825	3.71675540850986	-8.30507725	6.07975125
amam1246	-5.902232722815	4.58535181701564	-15.5746675	2.73730125
amap1240	-4.680429021075	3.94516590287146	-12.5018075	2.988304
amar1272	-1.45856125609	3.31371648617846	-7.75957725	5.28691325
amas1236	1.811358480935	3.48153173485406	-4.8850475	8.91241775
amdo1237	-2.82616238869	3.53446607625243	-9.76056375	4.125965
amii1238	-5.929324534	4.52288802453412	-15.6386425	2.514162
amis1246	-1.408040616929	3.38208051227172	-7.84135825	5.0754735
amri1238	-2.9182724096465	3.57409103965437	-10.306755	3.8925235
anei1239	-0.768790496345	3.2504268849208	-6.6977505	5.70147275
anfi1235	-1.18897922454	3.86259290150176	-9.20269475	6.0957675
anga1288	-2.87032171286	3.57070639514777	-10.05397	4.06403049999999
anga1290	-4.83226521659	4.2104786259128	-13.5609125	3.2061965
ango1257	-2.386133864305	3.93113415160648	-10.15132	5.248624
anta1255	-0.64553464758	3.31464907385977	-6.81703125	6.08971125
anuf1239	-2.23178997367	3.5791587188681	-9.142542	4.54290525
anut1237	0.815922473364	3.24270639603428	-5.1429635	7.44478824999999
anuu1241	-2.755855905165	3.57683177236314	-9.777466	4.20844649999999
aoua1234	-5.042250731015	5.08194461612195	-15.80276	3.6794445
apat1240	-2.84126033824	3.56304856518176	-10.2390775	4.07507125
apin1244	-1.78252177139	3.84353411618673	-9.18784025	6.03065274999999
apma1240	-0.8498451747205	3.29488532854901	-7.04258575	5.802728
apma1241	-5.20994708204	4.21382592822369	-13.9407225	2.54181799999999
arak1252	-0.778547347355	3.32432815203013	-7.10011425	6.12431399999999
arao1248	0.073517201895	3.71029493743913	-6.90811775	7.767663
arap1274	-0.54912330812	3.67933595744598	-7.63192425	6.9392065
araw1273	-3.031208027515	3.92004373052843	-11.05374	4.44378075
araw1276	-2.93283193314	3.89962850538667	-10.7398725	4.25448625
arbo1245	0.74047126695865	3.26719597807482	-5.3370015	7.35024874999999
arch1244	-0.211001442025	4.02953452674821	-8.99502425	7.055202
area1240	-1.03633408073	3.2595181359713	-7.4718615	5.52796499999999
aree1239	-1.3973739628	3.41458936067118	-7.9345045	5.52320775
argo1244	2.051827631055	3.31023159722253	-4.247316	8.63871325
arhu1242	-2.39936273315	3.94080336363786	-10.05481	5.51564299999999
arig1246	-1.53525131970365	3.54363443489409	-8.48264625	5.61283424999999
arom1237	-5.5870322851825	4.9236938139849	-16.43061	3.08042624999998
arop1242	-1.34199012104	3.35405066840628	-7.77532375	5.38246025
arop1243	-1.414733754125	3.27656409412033	-7.53859875	5.23019475
aros1241	-1.072287913365	3.23079846404069	-7.114939	5.43247724999999
arta1239	-1.031195953375	3.28639932820202	-7.1866635	5.51122524999999
ashe1272	-3.034126659425	3.92165539852608	-10.73802	4.24757125
asoa1238	0.04736853703	3.42217420622584	-6.78839175	6.771898
assi1247	-2.28455990035	3.86039788893553	-9.52440775	5.70113225
asur1254	-2.3397583735305	3.45033594203899	-9.13791	4.228297
asut1235	-2.870686192375	3.485675834254	-9.84824975	3.77975275
atam1240	-0.94523125076	3.32992276779664	-7.13882325	5.70165549999999
atay1247	-1.318426530165	3.38630337685473	-7.97368275	5.25779274999999
athp1241	-2.8802848659345	3.54589843443098	-9.99827175	4.28336824999999
aton1241	-2.76154775442	3.59678946077984	-9.99268125	4.687437
aulu1238	-0.8727611306295	3.29190923371946	-6.987487	5.91981474999999
auuu1241	-5.87854943456	4.56931767733372	-15.6061375	2.77296474999999
auye1238	-5.39221883911	4.08676771541023	-13.83814	2.07610725
avac1239	-3.01202439265	3.92194366248988	-10.883895	4.47571499999999
avat1244	-2.2501265641555	3.59150684147015	-9.4065725	4.65546049999999
awac1239	-0.999941776786	3.85733757888509	-8.54045475	6.9265585
awad1243	-5.627956597695	4.97352290863924	-16.45452	2.6026735
