Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.581439201015	3.25239156804611	-6.57667175	6.19970299999999
abar1238	-3.849376223465	3.64417790121747	-11.052135	3.19088099999998
abee1242	-3.81887458802	3.54765709489742	-10.4788575	3.51542924999999
abkh1244	-7.6549438336	5.19080824849993	-19.28839	1.87435174999999
abua1245	-4.6440784228345	4.04929312376817	-12.514705	3.43601999999999
abun1252	-4.88055527372	4.26913063947157	-14.2207225	3.3064445
acha1249	-8.23369219805	4.96035076199457	-19.0422	0.306234825
acha1250	-2.019322816812	3.61418755817926	-8.780572	5.355076
ache1245	-4.6682786862935	4.79859006655531	-14.9904175	3.7801935
ache1246	-2.05819440189	3.59766949942696	-9.11291875	5.29951599999999
achi1256	-1.6455788785115	3.56723392568765	-8.702269	5.7965925
achi1257	-0.37235491265	3.24775960311104	-6.282167	6.48830825
achu1247	-2.8069743768	3.87731030150435	-10.3892425	4.57595325
achu1248	-1.566775944	3.7084089584495	-8.5070845	6.13647024999999
acol1236	-0.111485737887	3.30337126472905	-6.232288	6.9360145
adan1251	-4.501505945915	4.07548258955251	-12.541525	3.61186075
adon1237	-0.53652809474	3.27377127872507	-6.39649325	6.42175749999999
adze1240	-0.429019762588	3.32981587194941	-6.66946525	6.37163524999999
aeky1238	-4.509799013885	4.19644434272337	-12.7878675	3.61580275
afad1236	0.858595049155	3.22795266162763	-5.00858275	7.56641825
afar1241	-0.604898903605	3.37708224981054	-7.019771	6.44634624999999
aghe1239	-3.6928553032135	3.6123362397492	-10.828445	3.492893
aghu1255	-5.057169186489	4.22397475561611	-13.7184625	2.94217975
agob1244	-4.891774693615	4.26722600633589	-13.6806525	3.46122749999999
agua1253	-1.5698628548	3.68487373798415	-8.6389535	6.0416395
agus1235	0.081978007831	3.22637846410235	-5.74257825	7.04048325
agut1237	0.2529248399	3.228334997557	-5.4652785	7.08575675
aheu1239	-8.2402836732	4.97271933355727	-18.839785	0.456836249999998
aika1237	-1.5201541356665	3.58143532096526	-8.271166	5.92193675
aime1238	-4.575223710875	4.0880560532869	-12.670265	3.50225475
ainu1240	-0.325474175042	3.70457286451318	-7.3097055	7.33043999999999
ajab1235	-3.80739028453425	3.60937132685688	-10.644195	3.45345924999998
ajas1235	-0.0549115855506	3.7321899797854	-7.23548825	7.2125675
ajie1238	0.388129956089	3.19571968294076	-5.35526225	7.19425474999999
akei1237	0.11504222365	3.28736414247048	-5.9849745	6.98285775
akha1245	-8.2192778576	4.91157991659326	-18.8427075	0.518076674999997
akoo1248	-4.05854527939	3.59578661328241	-11.4052075	2.974568
akun1241	-1.9735470152355	3.62966615712006	-9.05320575	5.54106325
alab1237	-2.88033842047	3.69268164447369	-10.4216675	4.48366374999999
alab1254	-0.5900799848775	3.42119658845501	-7.3034075	6.3980045
alac1244	2.887314940085	3.40625052673313	-3.3285485	10.408455
alag1248	-0.542892958615	3.42719501991742	-6.89579475	6.87741425
alba1269	0.6306806224295	3.19030604187538	-5.03792425	7.26852874999998
aleu1260	-3.0667696069825	3.98324900827956	-11.5244375	4.98920525
alor1247	-0.54071182498	3.27461720120093	-6.79990625	6.23713124999998
aluk1238	-6.99506134065	5.17519724473511	-17.7618925	2.21687324999999
alya1239	-1.813878270691	3.51646260025645	-8.54812925	5.57763275
amah1246	-1.3051305089085	3.46143952129735	-7.96085675	6.015242
amam1246	-4.87317613983	4.21603792432921	-13.8532125	2.98210325
amap1240	-4.86308372312	4.26966583128517	-13.9895975	3.23294975
amar1272	-0.48149902173	3.33782255353214	-6.60358425	6.41640725
amas1236	1.797506527575	3.48315658521754	-4.920396	8.72033924999999
amdo1237	-8.21762273405	4.99563395669255	-19.1764975	0.607780424999998
