Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.841044686842	1.76065510487542	-4.656765	2.48946025
abar1238	-0.373554363805	1.78303984228751	-4.0506715	2.97390775
abee1242	-0.087569930233	1.88303409607552	-3.86319075	3.46082599999999
abkh1244	-0.135398224965	1.86612271721055	-3.93263225	3.587131
abua1245	-0.516137784623	1.83296109033064	-4.22824525	2.98004225
abun1252	-0.36697101513	1.78545809031925	-4.11612375	3.17804325
acha1249	-0.055423005465	1.95314206529307	-3.8851315	3.94558899999999
acha1250	-0.0363396752	1.8696563426067	-3.757436	3.7199435
ache1245	-0.506467071815	1.88711457612068	-4.5237495	3.1600255
ache1246	-0.1036234656	1.93462073065968	-3.92425575	3.8067205
achi1256	-0.407160008393	1.77592481012911	-4.064702	2.99187475
achi1257	-0.28561761307	1.6339488253363	-3.60782425	2.79892825
achu1247	-0.111080649303	1.80506345845791	-3.6991205	3.37435725
achu1248	-0.294998391263	1.88492803188467	-4.1755525	3.3360675
acol1236	0.3393033731085	1.71912876056727	-3.1598465	3.69549675
adan1251	-0.4438376062285	1.77069263747378	-3.938951	3.01925824999999
adon1237	-0.4893695259165	1.76323154940461	-4.15063925	2.854269
adze1240	-1.06825532276	1.73763029350386	-4.89764825	2.05133775
aeky1238	-0.2631512282155	1.93201531320189	-4.1709935	3.3942225
afad1236	-0.634138416662	1.67611358730394	-4.163264	2.57719525
afar1241	-0.1125687847145	1.93193226597921	-4.211363	3.724561
aghe1239	-0.36884004841	1.85761080799562	-4.24358525	3.239277
aghu1255	-0.17197994839	1.90761168342171	-4.16690975	3.469911
agob1244	-0.1702999406845	1.88860195543261	-4.02364025	3.565185
agua1253	-0.20148630476	1.76135828910853	-3.65669275	3.27511349999999
agus1235	-0.2756852549115	1.6474325613515	-3.826073	2.87913225
agut1237	-0.3109148882854	1.7309540407764	-3.88988825	2.86213125
aheu1239	-0.08269870179	1.85379686508368	-3.9726285	3.59914375
aika1237	-0.1785499150225	1.77599489137527	-3.8207615	3.26732375
aime1238	-0.33731682833	1.88259091825962	-4.324374	3.41779475
ainu1240	-0.077689349642	1.8573112399078	-3.7193365	3.61293725
ajab1235	-0.020576774835	1.84122775001805	-3.786995	3.510706
ajas1235	-0.179637582975	1.87069564803719	-3.97123375	3.67449325
ajie1238	1.741928800994	1.37125776560876	-0.7618904	4.535596
akei1237	-1.68985333578	1.61657651740655	-5.1776365	1.14365725
akha1245	-0.096643075587875	1.96279215871348	-4.26968825	3.72250575
