Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.552636695556	1.0798784040655	-0.366101466513813	3.9371915415644
abua1245	0.989616313394925	1.08630379322826	-1.05340669715159	3.31008883767432
abun1252	0.839844019800728	1.19174597052952	-1.38710334306313	3.34741795964913
acha1249	-0.842968973877013	1.05241336398846	-3.00869009184	1.12403082678435
ache1245	0.961260614202571	1.27906896927516	-1.34983717997377	3.77581100810805
achi1257	0.195588424500678	1.18096701177687	-2.12668449004354	2.54599859289374
achu1248	-0.184522356180629	1.17615483157277	-2.58004719747981	2.08210431272121
adan1251	0.098032264697889	1.07521478691529	-2.02087640391302	2.3097628567368
adon1237	0.283191843684731	1.03273472390928	-1.69797458797031	2.46976902434075
adze1240	1.06912237452762	0.975031059353487	-0.695029541968693	3.17082251715555
afar1241	-0.555843940373006	1.2353928907955	-3.16143354198649	1.77652105148972
aghu1255	1.26408928031049	1.21008331472263	-0.915635192683255	3.85524649731997
agob1244	-1.29014848215004	1.21937805290454	-3.92118921099618	0.87000311960174
aheu1239	-0.571075916935925	1.20531011526067	-3.03492811366986	1.71484192321272
aime1238	0.354141961112906	1.18734551926462	-1.86990450595862	2.84662355913906
akha1245	0.850460738209952	1.0142885081481	-1.10142332372921	2.95776040368006
akoo1248	0.118031821183341	1.13686562759135	-2.12141680380003	2.39791894994652
akun1241	0.513107853842814	1.12789372523239	-1.65608473279247	2.7966935575169
alab1237	-0.640802553605182	1.23145542239766	-3.27392138430709	1.65711042637153
alab1254	0.205924015328343	1.07219538816029	-1.90321623102383	2.34262630037056
alac1244	1.18118383606423	1.05178493554695	-0.760970721859534	3.41175387227036
alag1248	0.131252909016329	1.11265971701625	-2.08122099374268	2.40593800954512
alba1269	-0.410720120256521	1.16919199682725	-2.82286238234343	1.8561707302545
aleu1260	0.774077635360458	1.21855342375384	-1.48479017993671	3.40117356371784
alor1247	0.157539691893361	1.06646297137113	-1.93538841217485	2.31875152017285
amam1246	0.639589532454506	0.939972433065379	-1.15625013416777	2.58859215007038
amdo1237	-0.86279748620769	1.23787554993822	-3.4837412596885	1.39988586011211
anga1288	0.578432366078114	0.917271840432648	-1.16142647634746	2.45329836457792
anuu1241	1.06016908190982	1.12929146901417	-0.934931513732111	3.45828612087285
aona1235	0.193333894456608	0.940990378240728	-1.66837785041535	2.03717834709004
apat1240	-0.149911610397402	1.00451219054519	-2.16308854112011	1.84348615970989
apma1240	2.0881895649785	1.09758649207756	0.11925567945858	4.41231563834385
arak1252	1.69646680148555	1.03299657202845	-0.156042149951357	3.95231780915415
arao1248	-0.768016142058669	1.17837821218516	-3.20637976473738	1.46293280071539
arap1274	-0.657633641492114	1.28494918641986	-3.3857331848842	1.66976514120333
area1240	-0.87112357338825	1.07993833005879	-3.13784785214846	1.14325085350534
aree1239	-0.0791289577349864	0.971599537128894	-2.01138602730019	1.87240340767903
argo1244	0.787421241533233	1.24017219979168	-1.50137451879657	3.42880014491312
arhu1242	1.37326253007646	1.19665725044993	-0.769305239419206	3.96336933449183
arig1246	0.365967081538999	1.21023035528753	-1.93657117341844	2.91881663600924
arop1243	0.997972717892649	1.06990869947504	-0.944612928230354	3.23864175808553
