Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.92198211817649	1.94895216585435	-5.84009584853069	1.91118681579077
abee1242	-1.74623533137078	1.90618885897227	-5.63957654247079	1.90824094137778
abkh1244	3.01275095402837	3.15542878972783	-2.67148458221018	9.81795383267323
abun1252	1.27895981001573	2.71178078817273	-4.14295326047753	6.53271202894941
acha1249	4.42796001516072	2.13139127207083	0.43140243741113	8.89149076864236
acha1250	0.105334625009438	2.13932484562279	-4.07119878714748	4.3895540888877
achi1256	-0.365149959082607	2.34708480829854	-5.12507641048699	4.19647503089125
achi1257	-0.430838505286331	1.84601382136442	-3.95476832381852	3.22278599026727
achu1248	-0.255422109349325	2.3556651786488	-5.14381948785632	4.17441429773903
acol1236	-3.582008875432	3.54218560184617	-11.7932260755452	2.20361208875508
adan1251	-0.946358970860419	3.17924328477981	-7.49586165453122	5.0341348652986
adny1235	-0.218826929932968	2.37470642096729	-4.93385526073654	4.41677625024464
adon1237	-0.705127141631583	1.8820369511184	-4.50760849154433	3.04395795571267
adze1240	-0.882935726702662	1.87289241493573	-4.55107333719885	2.84255031949285
afar1241	0.807674968669641	1.80156444578873	-2.65461236215293	4.4833691645772
aghe1239	-1.93923567243842	1.97183110349431	-5.96980917004306	1.83882739629598
aghu1255	1.13733490811022	2.12307180991042	-3.02338741317054	5.33511229264419
agob1244	2.51711317570857	2.72837151406878	-2.57628304947415	8.15738816224947
agut1237	-0.283763402160346	1.86963400178767	-3.86743497956888	3.44130594990791
aheu1239	-0.337599394592758	2.05581238778174	-4.3844280690384	3.75306771471446
aime1238	2.48891984754536	2.75222071967887	-2.45603118635928	8.37660308258101
ainu1240	5.07976208184578	3.87463512415676	-1.65875242390918	13.6833971892305
ajab1235	-1.75717792155319	1.91842260289788	-5.71407733597713	1.90854140938847
ajie1238	-0.97712679230618	1.84631626757067	-4.57566604551149	2.72554275831663
akha1245	4.15426785659627	2.04666961068441	0.248902007982712	8.35303294627589
akoo1248	-1.99437379586607	1.89466597050915	-5.94413580018535	1.64935421127942
alab1237	0.55657646973529	2.28338454045525	-3.92554655733751	5.186776231445
alab1254	1.03784796657507	1.82957929526216	-2.3899790309677	4.83871156672007
alag1248	0.568702761611161	1.8367257599883	-2.87966990833989	4.3446826947421
aleu1260	0.854262260005524	2.29918540068945	-3.59047965526784	5.51232194853807
alor1247	-0.705764391285962	1.88310247861595	-4.45408136924759	2.9715552302388
aluk1238	7.3945907313795	3.33228989864785	1.9515369045145	14.9634865314822
amah1246	1.74098304732535	2.11543915879165	-2.27104655624579	6.05753622330972
amap1240	-0.311736199721617	2.61741883334557	-5.77608049075205	4.6448931739283
amdo1237	4.66525320209192	2.14058563365904	0.70517946149727	9.11046003740277
amii1238	-0.630882549885216	2.96886867674004	-6.66698228831819	4.99646515285189
amis1246	0.190770941376635	2.02041677991116	-3.66351496552481	4.34570594730523
anei1239	-0.961627125491543	1.85001278800335	-4.66337447334457	2.60611443803356
anfi1235	6.27604490475711	2.98135095802623	1.36790515740404	13.0830955073397
anga1288	4.15460051102764	2.12033297424603	0.159255655754092	8.44645680456024
anta1255	-0.613576325115773	1.86083114403416	-4.29223410899928	3.16162937749299
anut1237	-1.05085968831806	1.82433418307462	-4.68784120809551	2.56263370582942
anuu1241	4.72355707961293	2.23610905534232	0.588408739088468	9.45164988869639
aona1235	4.33534747140625	2.1368180554911	0.272646845524783	8.76158180898849
aoua1234	4.06949524248925	2.65847054858037	-0.847311799284977	9.48721958217777
apat1240	4.06816943295854	2.11188498804434	0.0442346544502521	8.48940700224107
apin1244	0.361437174387726	2.23568846252522	-4.04316386981497	4.8346937039118
apma1240	-1.00442965370267	1.86308519361809	-4.69811284586266	2.61394795164429
apur1254	0.655818027855635	2.16404990393027	-3.52714563164709	4.97803387398723
arak1252	-0.979594545786623	1.88772447059494	-4.76940353080383	2.66640014417495
arao1248	1.62245259400832	2.10359285338943	-2.37714895408935	5.85580796609547
arap1274	3.43735981973975	2.20296641037672	-0.530010379537264	8.06159123142847
araw1276	0.419179629048631	2.13784710142321	-3.83537531424744	4.76661548014694
arbo1245	0.429941398132095	1.76787920733985	-2.94109275221134	3.98936949518234
arch1244	3.78570705693317	2.60495938928173	-1.16344326525101	9.03900800097423
area1240	-0.942747418241126	1.87284045212147	-4.68534519014368	2.73932069886527
aree1239	-0.801495787932133	1.84543648294283	-4.44830083336594	2.87528255630664
argo1244	0.686472638363366	1.92863669997619	-2.98565255229694	4.83326695505323
arhu1242	0.00597993654006373	2.10281995117066	-4.13423870983969	4.25974129024762
arig1246	-2.06294345631124	1.96308020240969	-6.15558645680238	1.71302148522859
arop1242	-0.865387473335023	1.85667811718274	-4.54881317920922	2.83197382505604
arop1243	-0.893610359099871	1.84769201889737	-4.63933359012632	2.76025688031399
