Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.768039318975	2.41371094321453	-5.400432	4.05583475
abee1242	-1.2251445196805	2.42097257590976	-6.1093685	3.496903
aben1249	-1.801059741036	2.50605869392515	-6.978552	3.06177925
abkh1244	-2.723478969892	3.23220950906486	-9.6539235	3.38220175
abua1245	-1.30886926299	2.66682838943504	-6.49576775	3.9493485
abun1252	-1.78889507592	2.94500194271339	-8.00138675	3.916232
acha1249	-3.73175883974945	3.15205620170519	-10.547645	2.2918295
ache1245	-3.973493965625	3.38588071511868	-11.49395	2.204035
achi1256	-1.759456350775	2.74972403125682	-7.1724715	3.652707
achi1257	-2.155421302937	2.55576200657502	-7.40533275	2.7449575
achu1247	-2.1326017281	2.88683517255147	-8.11050275	3.75781725
achu1248	-1.85534697047	2.73603263075247	-7.21210425	3.62715825
acol1236	-2.89136606735	2.66326391242834	-8.2174115	2.07578749999999
adan1251	-1.83700942145	2.75740354224534	-7.3322325	3.462979
adny1235	-2.55720604029	2.83586168420285	-8.23426725	2.705114
adon1237	-2.2137391232375	2.52370440370801	-7.29757575	2.77959525
adze1240	-2.13640239015	2.54894483108092	-7.2699835	2.6780625
aeky1238	-1.7468517036065	2.88421954939066	-7.81798525	3.811912
afar1241	2.057030213653	2.33224576479994	-2.35891925	6.76685875
aghe1239	-0.80357989509	2.43503239370046	-5.5981805	3.93577175
aghu1255	-1.832777813575	2.70786357428395	-7.08946125	3.4295435
agob1244	-1.52525823611	2.76118143562256	-7.05098775	3.757008
agua1253	-1.847595765305	2.73554114662948	-7.30522375	3.69054
agut1237	-1.8420930067	2.49131833969929	-6.72482075	3.021473
aheu1239	-0.8700484801675	2.83120134307187	-6.360408	4.58821499999999
ahin1234	-1.752643998885	2.50282513025365	-6.53387875	3.071031
aika1237	-1.528156414905	2.73174127866049	-6.90396625	3.9577915
aime1238	-2.12384546516	2.91388694708565	-8.258863	3.35008425
ainu1240	-1.967413979535	2.93273331732444	-7.741347	3.89872675
ajab1235	-1.3400271435245	2.4383289368545	-6.16778225	3.43825675
ajas1235	-2.25205522898	3.13009957618966	-8.92970575	3.29772249999999
ajie1238	-2.18377071347	2.51073003100337	-7.0833515	2.85874575
akei1237	-1.98704625615035	2.52110568173322	-6.9063545	3.004496
akha1245	-3.73631461648	3.15585008579847	-10.5887375	2.11158125
akoo1248	-0.805614026925	2.38593358531636	-5.3222135	4.06187275
akun1241	-1.873182132835	2.78712736144355	-7.4045445	3.35893699999999
alab1237	-2.0899859166895	2.93257743253261	-8.06933625	3.541681
alab1254	1.902301924285	2.29084149925596	-2.45878825	6.4505875
alag1248	2.007403601015	2.34096589533755	-2.49914575	6.91811825
alba1269	-1.496482503	2.4741155834319	-6.193202	3.4001465
