Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.171291605325	1.83401567789729	-4.01423725	3.42026025
abee1242	-0.330531635585	1.83303396599681	-4.09839	3.2983155
aben1249	-1.108597394228	1.8833541018208	-4.9205965	2.53255925
abkh1244	0.634300236742	1.98472770511328	-3.3670585	4.37111574999999
abua1245	-0.48198015429	2.1874045255117	-4.8826165	3.69594025
abun1252	-1.32791748705615	2.27786547182184	-6.1700795	2.84340624999999
acha1249	-1.769416560815	2.07498551805769	-6.05976275	2.0510565
ache1245	-1.7365677270935	2.62226330598063	-7.13329025	3.104698
achi1256	-0.5259459300745	2.16531620169392	-4.993254	3.70322925
achi1257	-1.427619002845	1.91173465046616	-5.267004	2.13403975
achu1247	-1.0092517671565	2.30729317998497	-5.707307	3.52658175
achu1248	-0.8293761498375	2.32024870638447	-5.5092625	3.4717405
acol1236	-3.7541118766695	2.50057805909696	-9.18248475	0.560220174999998
adan1251	-0.4057924029435	2.18144649132878	-4.765611	3.86310175
adny1235	-1.05317134309	2.13930383114117	-5.516589	2.96539075
adon1237	-1.442424233934	1.90938991010792	-5.4934585	2.17651775
adze1240	-1.36913417967	1.87890205367573	-5.150313	2.276409
aeky1238	-1.335458253155	2.35034646631399	-6.4113315	2.962048
afar1241	2.837888607	1.73383110870922	-0.5078391	6.301123
aghe1239	0.0845728859265	1.82718311534489	-3.4722255	3.66508375
aghu1255	-1.2666863274805	2.12222081407921	-5.6106455	2.77953525
agob1244	-0.1374730584855	2.16951523027345	-4.45795825	4.177471
agua1253	-0.84030560664	2.32005783184108	-5.58143225	3.58250425
agut1237	-1.105658233027	1.85141681405078	-4.9335335	2.39286349999999
aheu1239	-0.99953055554	1.98824989658702	-5.0156105	2.810332
ahin1234	-1.0236968352135	1.85174231633114	-4.8143845	2.5863515
aika1237	-0.8658007186575	2.35591769689565	-5.8495185	3.67566775
aime1238	-1.060546739175	2.35903601881035	-6.01386325	3.247257
ainu1240	-0.9135788239435	2.57367822832173	-6.2904415	4.008958
ajab1235	-0.43635569013775	1.86339098708737	-4.26131075	3.27831825
