Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.5563193080577	1.07697193925308	-1.36338575	2.844437
abee1242	-0.10193081062	1.46841386200418	-2.8895275	2.7135025
aben1249	-0.427241503242	1.39865311682364	-3.44185275	2.20941125
abkh1244	-0.6478170010345	1.52360721734926	-4.04848475	2.078395
abua1245	2.082961988713	1.44211346303177	-0.34361085	5.40438825
abun1252	-0.3163672196735	1.50477556031033	-3.50079025	2.63850025
acha1249	-0.06433531423125	1.58016415988487	-3.40900325	3.04905199999999
ache1245	-0.149081671612	1.6082066835264	-3.51799825	3.0036165
achi1256	-0.0822740283065	1.4066170951144	-2.98930625	2.74084575
achi1257	-0.1040972890185	1.512940487409	-3.25707475	2.8743675
achu1247	-0.129247608691	1.53622625772856	-3.227133	3.02238575
achu1248	-0.0590985824245	1.50918990447138	-3.1563685	3.07403225
acol1236	-0.331671724832	1.49551461738776	-3.5019725	2.6268865
adan1251	-0.347690372896	1.50319543975939	-3.5591815	2.522502
adny1235	-0.008625941965	1.57422346636242	-3.3114445	3.30799225
adon1237	-0.330233350957	1.56333615889136	-3.65322775	2.732935
adze1240	-0.950603985524	1.39964936997373	-3.96422725	1.44234175
aeky1238	0.4281318915005	1.36133765377876	-2.1822495	3.226149
afar1241	-0.1649850252845	1.37584927391641	-2.8754445	2.45848075
aghe1239	0.83522158489895	1.10298210878016	-1.13799875	3.19076975
aghu1255	-0.111913795749	1.52972219390898	-3.420027	3.02405875
agob1244	-0.481780482961	1.52322938388605	-3.71723675	2.242234
agua1253	-0.066615328967	1.57978530420452	-3.29561975	3.11148199999999
agut1237	0.0846122242182	1.54960277698135	-3.2116315	3.09669224999999
aheu1239	-0.067845934275	1.55939363210223	-3.26744575	3.14223025
ahin1234	0.2289301395395	1.24480497767951	-2.142979	2.84583425
aika1237	-0.0078454012385	1.52917839578156	-2.9832575	3.21042
aime1238	-0.2011503880725	1.46229561288722	-3.305666	2.670956
ainu1240	-0.00262900924	1.60292833040156	-3.412897	3.18123525
ajab1235	-0.0128172520635	1.49888767056038	-3.13404475	3.070874
ajas1235	-0.03905607354	1.56214823291344	-3.27335675	3.076289
ajie1238	0.42051171993	1.22663401316264	-1.904799	2.8603435
akei1237	1.042487665365	1.23327466172556	-1.195554	3.7080555
akha1245	-0.106869779813	1.54379475156034	-3.15327725	2.9379075
akoo1248	1.157572709309	1.39652753762486	-1.38588175	4.029978
akun1241	-0.0156721016285	1.59247902426817	-3.19334275	3.275358
alab1237	0.01212039648575	1.55633127328327	-3.22723725	3.02698275
alab1254	0.637095817095	1.14853708288742	-1.59856225	2.9432535
alag1248	0.435071488217	1.23137000542678	-2.0654175	2.8635875
alba1269	-0.2313422940065	1.41477708346988	-3.2409455	2.535301
aleu1260	-0.0364095768375	1.57274443057569	-3.1321225	3.18256325
alor1247	-0.349939292783	1.4942834222244	-3.51511925	2.54391875
aluk1238	-0.04495890325	1.52286817534703	-3.2188725	3.049546
amah1246	-0.1042951327265	1.61453348929517	-3.51339225	3.0460545
amam1246	-0.7260719358193	1.41840161478672	-3.89324525	1.970489
amap1240	0.7865674802748	1.29989040826399	-1.7110795	3.60227975
amar1272	0.227802041418	1.41806932896108	-2.614418	3.15135575
amar1274	-0.0470384092655	1.56532438453039	-3.33812775	2.9659745
amas1236	-0.152659554747	1.5246149233784	-3.33649775	2.7711375
amdo1237	-0.021271077631	1.56991029478026	-3.1426395	3.1953265
amha1245	1.54932014865565	1.5349864814267	-0.9246833	5.09333275
amii1238	0.7955911870625	1.43497771694044	-1.97114225	3.972781
amis1246	-0.217786178515	1.53079758615307	-3.384264	2.91372025
anei1239	-0.466037717079	1.42095150606119	-3.34522225	2.26186174999999
anfi1235	0.855311975775	1.53129435584125	-1.915826	4.1578395
anga1288	0.239951615908	1.51275905452229	-2.8241065	3.459157
anga1290	-0.8637585832675	1.40676959607271	-4.04062025	1.76626775
anta1255	-0.8549954806695	1.36249020959879	-3.67465	1.51742675
anua1242	0.557014560505	1.50042757549939	-2.37803725	3.70793725
anuf1239	0.128237793947	1.46344578763741	-2.7852475	3.06506099999999
anut1237	0.2719354220785	1.34092990092829	-2.4897045	2.93075
anuu1241	0.019562994647	1.56541322064025	-3.12091675	3.3223035
aona1235	0.0731484004105	1.48801378662776	-2.85041225	3.2407185
aoua1234	-0.0245759420914	1.55943768853881	-3.179168	3.306548
apat1240	0.0280961979655	1.54180147759186	-3.188564	3.17209825
apin1244	-0.96092241377325	1.43313891664984	-4.031247	1.60369825
apma1240	0.1127732934315	1.23137121811861	-2.321737	2.52967325
apma1241	0.0934575901215	1.29613524209317	-2.61432525	2.67502375
apur1254	-0.047210713992	1.49697247679551	-3.1895355	2.958163
arak1252	0.956993166744	1.17972135211968	-1.16580625	3.435833
arao1248	-0.022823698461	1.55247734490437	-3.16414225	3.13673575
