Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.93124678634015	2.88016514779848	-7.36868475	4.272616
abar1238	3.537919323996	2.92103149542474	-1.92162025	9.7469295
aben1249	-3.849095306915	2.88819255238677	-9.40822675	2.363107
abkh1244	-5.930548584	4.10034909227072	-14.1064875	1.7477285
abua1245	2.192078290175	3.0438947353295	-3.543299	8.63276949999999
abun1252	0.268105281015	3.4685645839321	-6.6320305	7.17360425
acha1249	-1.92436778673	3.18461955926326	-8.0028365	4.45391899999999
ache1245	1.51694170514	3.14506230109998	-4.30674325	8.03196974999998
achi1256	-2.96486422883	3.09517091456434	-9.15917875	3.35688249999998
achi1257	-3.6687661463	2.98708789985334	-9.640008	2.40615075
achu1247	-2.700407095836	3.36882722828639	-9.21665575	3.94253224999999
achu1248	-1.37902843123	3.27904176877278	-7.6301145	5.19686899999999
acol1236	-1.6237640390735	2.96124231628737	-7.30557125	4.56229625
adan1251	-0.030386724845	3.32009399078428	-6.37049325	6.61071249999999
adny1235	-4.20362533275	3.41400535003908	-11.166965	2.39733449999999
adon1237	-3.077605518815	2.99895380149912	-8.90654775	3.119517
aeky1238	-0.05656825332	3.27844858442075	-6.4156475	6.72792099999999
afar1241	3.3071347813435	2.84140873708522	-1.94317525	9.32585324999999
aghe1239	2.514194344305	2.80397353944346	-2.71118075	8.51400324999999
aghu1255	0.7731541951915	3.0643036457241	-4.78853275	7.68902375
agob1244	-2.7692284205205	3.30667300696688	-9.287115	4.209371
agua1253	-1.342538438825	3.27463855555521	-7.71923475	5.17283825
agut1237	-3.825058771288	2.93798029839894	-9.48638775	2.29784475
aheu1239	-6.487991028775	4.52444556532418	-16.7419425	1.20446225
aika1237	-2.3436769531925	3.46333373662785	-9.29933475	4.680103
aime1238	-1.4263579515785	3.46809688280155	-8.366169	5.764415
ainu1240	-3.841182959945	3.21803197228848	-10.2866775	2.38885025
ajas1235	-6.324059212065	4.8030549207572	-17.234605	2.1704415
ajie1238	-3.36449784206	2.93394159163785	-8.78144575	2.732758
akei1237	-3.504418787725	2.97319160606413	-9.23925	2.82044575
akha1245	-1.962616391389	3.12145396447209	-7.89269425	4.50900474999999
akoo1248	3.728899346173	2.81918798865493	-1.14335575	9.69837175
akun1241	-3.17338024255	3.15583294509793	-9.20838575	3.4150655
alab1237	-2.12768190802	3.32817026243414	-8.81944075	4.50383099999997
alab1254	5.04699494495	2.83438024494341	-0.12719655	11.085125
alac1244	-0.21274651612	3.10826591530907	-6.06531275	5.92554975
alag1248	2.71644131697	2.86428950400784	-2.67814125	8.78630824999999
alba1269	-3.86579372313	2.89377211764334	-9.5011915	2.05299625
aleu1260	-3.13651773005	3.32844724827056	-9.676227	3.7686185
alor1247	-3.08403006669	2.98747699737532	-8.94162475	3.21420899999998
aluk1238	0.218001060845	2.96488834900372	-5.45403125	6.379936
amam1246	2.0721100946605	3.04450206073246	-3.39259725	8.49084099999999
amap1240	-2.23222541190705	3.70139946931563	-9.87914675	5.1278605
amar1272	-3.528986943442	2.97244905788172	-9.09788375	2.57890974999999
amar1274	-1.4931129142225	3.26002624407471	-7.5434885	5.18207849999999
amas1236	-0.57717318545	4.05363272670454	-8.623121	7.33545675
amdo1237	-2.216130927795	3.0958978223471	-8.081881	4.33924774999999
amii1238	-2.512960112942	3.6686979118451	-9.9321395	4.621172
amis1246	-3.51434257375	3.11495371022037	-9.63367075	2.9900715
amri1238	0.266220272525	2.96383293048976	-5.15100975	6.67574499999999
anei1239	-3.45179087914	2.97388639299917	-9.3012555	2.60799674999999
anfi1235	0.575465519776	2.89883246020728	-4.8346225	6.96269549999999
anga1288	-0.457408599431	2.98528025986848	-6.08177225	5.77543625
anga1290	3.1154998840425	3.29719871437113	-2.8672305	10.1516225
anta1255	-3.47100287806	3.05086389620959	-9.25299875	2.88858
anua1242	-1.96727177628	3.00392191818628	-7.642648	4.36070874999999
anuf1239	-0.3284354724035	2.89316007968559	-5.73749	5.8655055
anut1237	-3.036172012535	2.90220512443021	-8.45242925	3.14522624999999
anuu1241	-0.9867101925795	3.07668581669555	-6.74906175	5.18978874999996
aona1235	-0.431841843265	2.96893504369081	-5.85444025	5.81048275
aoua1234	-4.83206299753	4.71907820456247	-15.287025	3.532745
apat1240	-1.03685508337295	3.03561533832038	-6.820245	5.305308
apin1244	-2.0459787948235	3.2749902857639	-8.1176575	4.777162
apma1240	-3.47658572728	2.94751279008676	-9.32013625	2.71062374999999
arak1252	-3.515117489195	2.98669538264072	-9.18401025	2.89609249999999
arao1248	-3.51658101119	3.19642749214855	-9.77565125	2.834349
arap1274	1.46834235778015	2.99299556423919	-4.10125875	8.06140775
araw1276	-0.634083244649	3.15545769226943	-6.575806	6.19524575
arbo1245	3.79277904319	2.76031745018473	-1.39759	9.64668124999999
arch1244	2.67215179738	3.08721635118417	-2.94231425	9.06719425
area1240	-3.40086656015	3.0050361460822	-8.994005	3.12847075
aree1239	-3.17755263721	2.90769934924121	-8.74788475	3.01190349999998
argo1244	4.3049054359	3.10621435427648	-1.39933875	10.897545
arhu1242	-4.093919016055	3.19635073155624	-10.2776975	2.44197025
arig1246	-0.2695809889455	2.88133690047237	-5.79490525	5.95941525
arom1237	3.6105760572	2.97822948889953	-1.92328025	9.96066925
arop1242	-3.30175795468	2.98996189676525	-8.9487745	3.06555525
arop1243	-3.44308894549	2.96290683745314	-9.02136375	2.62346549999999
aros1241	-3.4098110178605	2.96910065670219	-8.99973525	2.586262
arta1239	-3.81397883025	2.9127127802604	-9.44065025	2.408464
ashe1272	0.545051453765	3.00242491254398	-5.21706125	6.99762975
asoa1238	-3.910608466945	3.28646568175338	-10.608375	2.43404999999998
assi1247	-3.124313956135	3.30582421171586	-9.47968175	3.7176135
asur1254	-6.421569419375	4.57795637033766	-16.3818025	1.5043895
asut1235	4.8739304316025	2.85126397434355	-0.3081729	10.896925
atam1240	-3.840644421036	2.98760463277687	-9.8110215	2.46966524999999
athp1241	-1.003255440445	2.87945947977584	-6.43325675	5.14319725
aton1241	-1.97342949873115	3.13086717831713	-7.8083765	4.25978424999999
aulu1238	-3.489840534975	2.97794446370957	-9.05881125	2.88070525
auuu1241	1.852787813585	2.98718261667293	-3.47446625	8.3661015
auye1238	-1.622720907465	3.06814059276589	-7.48973675	4.47974299999999
avac1239	-2.91505878323	3.19868017795531	-9.081608	3.37611725
avat1244	0.267145416495	2.9195687162993	-5.08173025	6.31455225
avok1242	-3.973997294255	3.21823098622522	-10.497945	2.52092125
awac1239	-2.44170664278	3.49095624514845	-9.27655725	4.64885575
awad1243	2.8542003329295	2.92625905884532	-2.57885825	9.4988215
awad1244	-3.442426776735	2.98532073782398	-8.92849425	2.70747974999999
awap1236	-1.59143834122285	3.17845372285176	-7.602389	4.898522
awar1249	-1.1545135856455	3.23549646430396	-7.197519	5.63783775
awet1244	-3.12801248421647	3.25501444571631	-9.386147	3.283863
awji1241	2.9760823900655	3.0136301353613	-2.368737	9.5274825
axam1237	-3.51837300106	2.93585914252441	-9.00756475	2.8280565
axiy1235	-1.930649765815	3.10593957891221	-8.07630075	4.48976649999999
ayac1239	-2.89668440482	3.23633980313718	-9.16424475	3.48855524999999
ayiw1239	-3.267181508275	3.07178533600967	-9.14529925	3.19108549999999
azha1235	-1.9492195387	3.0643641728034	-7.93857075	4.413161
baba1264	1.8763930580881	2.82514652053634	-3.249036	8.09818075
baba1266	2.5733831690585	2.82117462014535	-2.42714625	8.79902349999999
baba1268	-2.86751131221	2.94521321139604	-8.39267375	3.2944885
babi1235	-1.3640833065245	3.02915062708073	-7.16086075	5.2342255
bada1257	0.28581548478	2.9268842294623	-5.25338025	6.3428405
bafa1247	3.7052884701	2.80843523588576	-1.2371255	9.681459
bafi1243	3.3391618376335	2.87783730648497	-1.73432175	9.449713
bafu1246	2.0245103608155	2.82575809723937	-3.0507955	8.3858045
baga1272	3.10307714052	2.81030422916726	-2.091387	9.13662449999999
baga1273	3.09063666018	2.85163467670858	-1.99830575	9.15222925
bagi1246	-4.071936620352	3.16064025663338	-10.348805	2.18022775
bagv1239	3.319043508185	3.0477626176765	-2.454169	9.68992799999999
baha1259	4.84626919028	2.96935566792323	-0.514443775	11.2115325
bahi1252	-0.008166751076	2.96250152051079	-5.6340855	6.26375575
bahn1262	-6.445724706455	4.53310934178928	-16.5643225	1.33389025
baik1238	-3.050317047735	2.98979002599072	-8.80102225	3.39609349999999
baim1244	-2.229958095675	3.09180846347353	-8.19506175	4.4095755
baka1272	-0.707921087675	2.86524434287188	-6.0654475	5.43777275
baka1274	-4.05137391219	3.21430394252196	-10.2815825	2.41263949999999
baki1244	-3.44520213763	2.95143318629659	-8.874734	3.117964
bala1311	-3.4660213707255	3.13274306000253	-9.550312	3.15032224999999
bala1315	-3.519220958125	3.04250963086277	-9.5878185	2.70886449999999
bala1316	-3.42000150869	2.97145048703994	-9.1592645	2.71879
bali1278	-3.67335797312	2.98750258096502	-9.4164635	2.57737724999999
balo1261	4.558558493675	2.85642347648118	-0.6451343	10.5528825
balu1257	-3.28522578008	3.0398433138021	-9.03045125	2.74461325
bamb1269	-2.67432108996	3.24674753418673	-8.94640825	4.21962925
bamb1270	-3.65986854115	2.96971944332826	-9.4303845	2.483466
bamu1253	2.01524048602	2.84166656077052	-3.2408185	8.36986749999999
bamw1238	4.51282095203	2.86048373971067	-0.60838375	10.66452
band1344	-1.2065734084455	2.79423954193912	-6.410917	4.70764449999999
bang1354	4.569169692463	2.83850682076931	-0.482202625	10.5823875
bang1363	-1.990568667265	3.44839976876758	-8.576105	5.004367
bang1369	-1.84840999097825	3.16696222417492	-8.143611	4.66488675
bank1256	2.844653338545	2.80341635413801	-2.18684025	8.82953775
bant1281	-0.4540528976356	2.97393026320473	-6.01969975	5.85065975
