Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.1529538500815	0.964234850552097	-2.3585605	1.65765099999999
abar1238	-0.300812522177	0.900099089735128	-2.208753	1.3884225
aben1249	-0.16547955386125	1.13923560989544	-2.71499425	2.0931675
abkh1244	-0.584160097149	1.19641130634835	-3.45664625	1.49316375
abua1245	0.3844664950885	1.0264266163502	-1.53482775	2.75490425
abun1252	-0.468381027504	1.24000881250473	-3.3147555	1.78258625
acha1249	-0.095920036585	1.23747914438407	-2.68970125	2.59659575
ache1245	0.6332442853565	1.09855617198919	-1.25179025	3.16532425
achi1256	-0.27040185701735	1.14388255829301	-2.87382875	1.90727625
achi1257	-0.03332379752115	1.26382978562068	-2.53157075	2.71134899999999
achu1247	-0.067075887593	1.17458924816093	-2.59308025	2.37008325
achu1248	-0.050019624116	1.1408769465525	-2.460479	2.36360075
acol1236	-0.137498846916	1.13279064328151	-2.5489385	2.119766
adan1251	-0.1880596006195	1.17530112600635	-2.7348405	2.01629349999999
adny1235	-0.0268126615885	1.19197020193615	-2.5586735	2.47206375
adon1237	-0.1192617934265	1.21438795037156	-2.803378	2.34478525
aeky1238	0.0267260796099	1.15906974804124	-2.53122275	2.31243825
afar1241	-0.3188881760355	1.14422309355072	-2.8026865	1.85734325
aghe1239	-0.20396283748075	0.928190055106965	-2.11815975	1.638772
aghu1255	1.02432905363515	1.32033602151351	-1.01371925	4.25353324999999
agob1244	-0.5647799667415	1.13276064179006	-3.2085645	1.31688175
agua1253	-0.1652789536325	1.15257627010411	-2.5644105	2.166564
agut1237	-0.0691907078955	1.14169830973853	-2.60130275	2.34335975
aheu1239	-0.052101832135	1.23656827130488	-2.63365975	2.49418825
aika1237	-0.213960410829	1.17669672577163	-2.87602425	2.0921105
aime1238	-0.45024564456121	1.18437449574823	-3.23540125	1.69670675
ainu1240	-0.0944940710075	1.22103937385893	-2.6633175	2.37067575
ajas1235	-0.59555142184415	1.27393302953447	-3.509973	1.74079775
ajie1238	-0.0148902406773	1.20559434471446	-2.5257185	2.583418
akei1237	-0.207646793782	1.09080653292439	-2.48426025	2.1024245
akha1245	-0.0627801382048011	1.12977068264076	-2.44198025	2.212173
akoo1248	-0.1051352525365	1.00820867204506	-2.223303	1.96231375
akun1241	-0.21489783189785	1.15967334817862	-2.7941455	2.088718
alab1237	-0.02439846259735	1.17703433343962	-2.5885535	2.57362
alab1254	1.0314727842785	1.21374924858144	-0.971209925	3.75151249999999
alac1244	0.71349992686195	1.16931284426467	-1.22202125	3.35062925
alag1248	-0.277675904599	1.07966837110947	-2.69350475	1.77678425
alba1269	-0.1048179327705	1.12323110447145	-2.53139425	2.12725575
aleu1260	-0.157307765944	1.19556375621731	-2.8008615	2.28937875
alor1247	-0.1779708453205	1.18686402407563	-2.7467255	2.15671225
aluk1238	-0.3669066794955	1.11974590463576	-2.8519475	1.6963855
amam1246	0.5180443640055	1.06589252792273	-1.31933875	2.82318175
amap1240	0.125006070203	1.02152609367476	-2.05262	2.25406325
amar1272	-0.3029245517628	1.10490392831646	-2.783369	1.800013
amar1274	-0.0556188535545	1.1438949272729	-2.4100735	2.23044075
amas1236	0.185241375517	1.19733648340505	-2.17007225	2.67690875
amdo1237	-0.021377250622	1.1915045823611	-2.56756675	2.3459915
amii1238	-0.8484856768139	1.17751569732138	-3.547515	1.09874775
amis1246	-0.07787538162535	1.21828529782825	-2.575175	2.49358425
amri1238	0.2763843360465	1.10397655261982	-1.88128475	2.59822225
anei1239	-0.1341019357411	1.16797034868017	-2.56274825	2.24701175
anfi1235	0.721419379469	1.12711266662939	-1.1472035	3.39344275
anga1288	0.51813397919	1.1005239941919	-1.42071025	3.106319
anga1290	0.4790436309155	1.03893885789522	-1.418485	2.82371725
anta1255	-0.0347296610334	1.20151371260989	-2.5767275	2.48457825
anua1242	0.5307631289115	1.16518477232082	-1.674086	3.219847
anuf1239	0.0362589297835	1.15919024570706	-2.434632	2.46779
anut1237	-0.029603918926	1.25052013479204	-2.744792	2.66561475
anuu1241	-0.085992060775	1.17036665270387	-2.473229	2.3904105
aona1235	0.08508287963185	1.09524914654865	-2.17472975	2.25988175
aoua1234	-0.0288747509115	1.19459748982523	-2.5615175	2.46382
apat1240	0.016420575104	1.08365434304405	-2.26558275	2.309259
apin1244	-0.0377791236505	1.17837940959541	-2.55253375	2.40943325
apma1240	-0.27242509313365	1.181681039372	-3.063152	1.96518625
arak1252	-0.2258991537865	1.08608672734984	-2.582497	1.97319075
arao1248	-0.2538968036517	1.18388738962269	-2.9046665	2.000427
arap1274	0.2852614468327	1.14648377383526	-1.79915275	2.73628425
araw1276	-0.21586843591945	1.14964922530726	-2.79486175	2.0489635
arbo1245	0.731002999746	1.07181198517168	-1.102199	3.12787275
arch1244	0.319614248625	1.14434757180418	-1.84787375	2.94825475
area1240	-0.0446726577035	1.16220622732992	-2.5197655	2.2792205
aree1239	-0.278877066449	1.07065319345912	-2.65362575	1.78810075
argo1244	0.1145422614425	1.20304425520422	-2.3339385	2.64124925
arhu1242	-0.3431448235685	1.1284510478317	-2.9243805	1.7195885
arig1246	-0.67221967388055	1.18739986980815	-3.293868	1.42482475
arom1237	0.291499318991715	1.2076836225415	-2.28527575	2.82485224999999
arop1242	0.4259300622965	1.03096818168473	-1.58582925	2.80182925
arop1243	-0.37263765403055	1.14398451339723	-2.83578625	1.73578725
aros1241	-0.01812020970305	1.19373398524219	-2.69973225	2.54551775
arta1239	-0.1496610191966	1.2160645929434	-2.9614705	2.245778
ashe1272	1.092535846373	1.31972726065272	-0.99403445	3.98820025
asoa1238	0.1047189509765	1.12657746160619	-2.15639625	2.56412025
assi1247	-0.274650221668	1.16199441615061	-2.9065705	1.98966775
asur1254	0.0611920270905	1.18447157863216	-2.55023875	2.59002975
asut1235	0.15977432313205	1.15283694167747	-2.11991825	2.612081
atam1240	-0.0997827266116	1.14031642115339	-2.60611	2.25711225
athp1241	0.31750089061595	1.01542484234433	-1.60504725	2.6156455
aton1241	0.12487601638	1.15278304985226	-2.170007	2.45186049999999
aulu1238	-0.297804657898	1.13255420089984	-2.850774	1.78358875
auuu1241	0.4994855034025	1.0262827636926	-1.355532	2.802154
auye1238	-0.046515084973	1.18293641734342	-2.5939075	2.33075075
avac1239	2.56909290000005e-05	1.23130884534448	-2.59298075	2.53112675
avat1244	-0.746568476643	1.20821730741261	-3.526304	1.1420885
avok1242	-0.1452399381198	1.1830368571684	-2.64929625	2.2050065
awac1239	-0.1054775165815	1.16313815766703	-2.6272485	2.32745
awad1243	0.058667028288	1.14980842895459	-2.359004	2.50928375
awad1244	-0.414552841051	1.10185661029021	-2.95625	1.704949
awap1236	-0.081484836788	1.05297981682303	-2.31548925	2.124187
awar1249	-0.7118735061221	1.10712277185348	-3.24038825	1.16377175
awet1244	-0.289357820376975	1.08464562204568	-2.73520475	1.712716
awji1241	0.058200273024	1.11204386870041	-2.17819475	2.447177
axam1237	-0.2855685055885	1.12351929016152	-2.7184305	1.80337525
axiy1235	-0.0711165158965	1.18301104465205	-2.48053825	2.3017665
ayac1239	-0.012225380834	1.19571507424976	-2.6967585	2.38542675
ayiw1239	-0.062213598935	1.12801271370408	-2.4936075	2.2728575
azha1235	-0.06848285590735	1.21812525088594	-2.58808275	2.573034
baba1264	-0.2195001602717	0.926585097128283	-2.24790075	1.62425675
baba1266	-0.1824256749851	0.917904823656341	-2.19657925	1.540453
baba1268	0.19602862057485	1.15252019884756	-2.13392	2.62902474999999
babi1235	0.74828399392	1.14329488507796	-1.201072	3.30052925
bada1257	-0.36787851092503	1.12190101638203	-2.911859	1.64097425
bafa1247	-0.121032521222	0.986704472693475	-2.19861925	1.9690485
bafi1243	-0.0149867978317	1.00489557028812	-2.09989125	2.129291
