Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.765960222940157	1.43900907320596	-3.84393546631655	1.84059509413932
abar1238	-0.342552236275506	1.61618523272604	-3.67021118095272	2.76206129702489
aben1249	-0.0566022586195209	1.13132694097878	-2.37784867423994	2.05272464735583
abua1245	0.278910333528756	1.42665296870259	-2.5349290136537	3.15473338242473
acha1249	1.10004172659694	1.21050641295932	-1.22096928869399	3.6083400127114
ache1246	-0.0603712962567752	1.70070949787397	-3.53321089154752	3.31999776248115
achi1256	-0.462822591414676	1.5758924510561	-3.68187915695286	2.66323664962999
achi1257	-0.253114258818565	1.66490149187023	-3.58581966317106	2.93476875658462
acol1236	-0.155154798987515	1.67207308469716	-3.5626906781462	2.98931496271367
adny1235	0.266112938313123	1.6014927177684	-2.76461593478964	3.58690184870362
adon1237	-0.708807695457975	1.57869391325364	-4.02411752259278	2.33939189633856
adze1240	1.23783563243293	1.25422669987536	-1.14048776574641	3.8517809025179
afad1236	-0.973612079358372	1.48650895167922	-4.08702877194774	1.75977484193331
afar1241	-0.328123912235812	1.6163403191559	-3.7432264310426	2.70919165181484
aghe1239	-0.325608178888372	1.61905995463703	-3.7313289779878	2.79104398694401
aghu1255	-0.180640908927143	1.66108534295624	-3.56665977220725	3.07769470864455
agus1235	-0.947809745641012	1.57855968042143	-4.23383571414859	2.02091503955331
agut1237	-0.736147397831536	1.43082894568946	-3.8310600366159	1.85252553088777
aheu1239	-0.28163030928075	1.63715702896963	-3.70340416211994	2.89226838482342
ahin1234	-0.800646906413047	1.11643050256877	-3.10073042075334	1.27452031628008
ajab1235	-0.0388347342996857	1.68481640648783	-3.55008118650161	3.32593785876115
ajie1238	2.63072294562268	1.22074086885967	0.366897676806711	5.12045544661915
akei1237	0.50194735663128	1.03352447359524	-1.58356007995471	2.59046959284011
akha1245	-0.989029739352767	1.51074766999782	-4.21925828625968	1.83502441311405
akoo1248	-0.212064195753693	1.66053711725088	-3.69341353921807	2.87949450660693
akun1241	-0.272329020737228	1.66227125250923	-3.61524302387479	2.96470124936417
alab1237	-0.0399531875223238	1.68932038770018	-3.34909149150371	3.28458783659465
alab1254	-0.637984956534006	1.50413524428217	-3.76043659093944	2.15814741294413
alag1248	-0.444771749102942	1.5589189342259	-3.75736260948614	2.4432921058285
alba1269	-1.04759815053405	1.41469213770357	-4.16279945439121	1.52711132444804
alor1247	-0.850038272729354	1.58197256596429	-4.16885974716019	2.04709681098516
aluk1238	-0.395199873078655	1.58798305819753	-3.80195452772587	2.67408759780183
amah1246	-0.590002027891074	1.52328745281903	-3.83730410947941	2.23871436263816
amar1272	0.0444982016108906	1.40126503893403	-2.86779343514737	2.64901116752705
amdo1237	0.316453915904664	1.63146406688307	-3.03335630248397	3.49596969594482
amis1246	-0.641534991475442	1.51189479226236	-3.78222801156497	2.24426457153977
amri1238	-1.6091022843277	1.44935391132272	-4.74958370076346	0.936381836643422
