Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.79254912924747	1.35961803637974	1.32709543848522	6.60087043363092
abee1242	3.09865082527811	1.81637827435029	-0.353891399353494	6.83896966718683
abua1245	-0.176870083338695	1.93571720512399	-4.04649898413257	3.55881254981255
acha1249	2.57884821486846	1.6240276809089	-0.296827162394176	6.13989182394161
acha1250	1.04583995023725	1.9046623076672	-2.60176230766373	4.98690844989459
ache1246	0.252584158391885	2.13476819547432	-3.96584629090815	4.58749045841961
achi1256	-1.45487717851027	2.04908650801315	-5.65020694515058	2.3512131098015
achi1257	-1.08617604980477	1.864882953472	-5.14908076245927	2.24953823552517
adon1237	3.39401925198265	1.26834779774431	1.06423871722338	6.07649987496275
adze1240	1.98681349273459	1.0745385950034	-0.0842527084324581	4.19707735110613
afad1236	-0.658665575790008	2.06154682985349	-4.75037321010899	3.31169287085886
afar1241	-0.118671365401721	2.18454723754847	-4.50509440480077	4.09878071112571
aghe1239	-1.59505242500613	1.69757782432649	-5.26381472898771	1.42900852707949
aghu1255	4.18086501684006	1.77467495164861	0.948621487937806	7.99884969895602
agus1235	-1.46829350061191	1.89478155686663	-5.42183187621404	1.9592457223703
agut1237	0.803867853906626	1.34612159949226	-1.98302141368541	3.3534604406318
aheu1239	0.159878517446304	2.08958435568905	-4.09417600971952	4.27900327639021
ajab1235	1.03425781977119	1.56830910795382	-2.12668668306107	3.96343231949895
ajie1238	-2.00213320649424	1.7513226890818	-5.81081375641787	1.02004766135306
ajyi1238	-1.05162617673717	1.74201908181016	-4.59123654465379	2.26380779146916
akei1237	-0.153884801023494	1.27860018521615	-2.71635054072148	2.25792848946116
akha1245	1.05159381338394	1.24537411418978	-1.30413870146746	3.59241907464525
akoo1248	-1.8650509104092	1.87436706138056	-5.81447280760871	1.49652967510887
akun1241	0.140239484625288	2.0911374797977	-3.85407362938437	4.21169502524324
alab1254	-1.46993203853094	2.09609649277866	-5.80407059642469	2.45711133633604
alac1244	-0.119128538681922	1.92663134646608	-3.97609809959099	3.60524184194977
alag1248	-0.87404121359901	1.95611418585772	-4.9529199837477	2.73411125032138
alba1269	1.59658768135785	1.56438125092753	-1.47599996851195	4.66160593715651
alor1247	3.77418825564896	1.53584765653299	0.945244049510209	7.09043735439345
aluk1238	-0.418594605722856	2.09059450054403	-4.72378839164448	3.62588541564556
