Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.83741776398092	4.26761054959845	-6.55616272237691	10.6691544744604
abee1242	2.67674657134136	4.15871572857827	-5.56358443043788	11.1430478918616
abkh1244	2.58459369687176	6.79983548948747	-9.11369325907574	17.2577649387545
abun1252	3.18080967995043	6.40163587423858	-8.69690857241666	16.4433021538782
acha1249	9.78000906684988	7.19879652713992	-2.14885812424868	26.2478848346438
acha1250	-5.51938366689646	3.98935513543599	-13.8073986518069	2.00487405372526
achi1256	-5.4543293120957	4.2298809546182	-14.2097921311456	2.51955308013134
achi1257	-3.38974746914873	3.62642455035646	-11.0522173995514	3.32015500591746
achu1248	-0.078112316255143	4.65644903018078	-9.12860195721498	9.46877573630758
acol1236	-2.73171501248414	3.76071663813381	-10.2906834997517	4.74678312610484
adan1251	3.89678036829148	6.71844476422685	-8.50372184708731	18.1224034775655
adon1237	-2.9417187178475	3.75375621493994	-10.7271816560684	4.08337938129439
adze1240	-3.17923582701819	3.74763216878907	-10.9955617269926	3.95051476702291
afar1241	-1.21484186320537	3.8683710868326	-8.97037088672881	6.55478039121268
aghe1239	2.02004999319659	4.15361247940269	-6.28887496892907	10.4178000172305
aghu1255	8.31724928591848	6.684112463025	-3.54380222943479	22.9588287630097
agob1244	7.5158357444899	7.15458907914189	-5.77411672804644	22.6416171663944
agua1253	-0.111393507019807	4.66318547017521	-9.40614868338667	9.2791703885692
agut1237	-7.22259673071011	3.90844919246169	-15.646929103607	-0.38328688624257
aheu1239	-2.13529947611422	3.95349176177737	-9.99423608143806	5.48368205880542
ahin1234	-8.06631506053532	3.85851392865395	-16.5596167381864	-1.26769268370369
aime1238	2.66562492599919	6.32317375431518	-9.04175859282196	15.8354567852856
ainu1240	5.82247585127121	8.43215800677229	-8.64899136323351	24.1111204271551
ajab1235	2.67111544967165	4.1612506393908	-5.401412227329	11.1111985755326
ajie1238	-3.73492624437712	3.70522708476071	-11.5765108919715	3.29688957119178
akha1245	9.76420316471384	7.11445611947016	-2.09931095823023	26.1738805818004
akoo1248	2.05783158287074	3.90417814452607	-5.56303007443346	9.84515415937285
alab1237	0.285575693545788	4.65414354696225	-8.74775594360615	9.87243441566338
alab1254	-1.30565116426254	3.88186370089126	-8.92760682940243	6.42775238206589
alag1248	-1.44903724235956	3.86896877008176	-8.91450809547382	6.42043186391489
aleu1260	-0.181924446293511	4.74116995175857	-9.33114201614997	9.58719397423432
alor1247	-2.88611103438844	3.75334802169777	-10.9355571928376	4.05566292452804
aluk1238	7.56717958219245	7.4194987553642	-5.02496775439246	23.5805240078521
alya1239	-1.83861448931144	4.43161632298708	-10.4480083518555	6.90267516509153
amah1246	-1.40917394726322	4.0490691981008	-9.68663634279935	6.39992054434841
