Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.799715593707527	2.17584271334428	-3.28478124849321	5.35967861470128
abee1242	0.106530314892739	2.42287176102938	-4.64819418953377	5.14874361041331
abkh1244	0.3119867725291	2.30991201045543	-4.23219910824644	5.05070781864167
abun1252	0.991717709528117	2.39093625295086	-3.511874722654	5.98297216593628
acha1249	-0.334347551919354	2.31673161703222	-5.10773090721469	4.34660315503348
acha1250	1.7259076711935	2.07565225084413	-2.0175045668078	6.24265122476845
achi1256	0.335354497317693	2.06781490886087	-3.64789336729863	4.56512340959392
achi1257	-0.0582685712183995	1.921707916869	-3.8093688068575	3.86205240977352
achu1248	0.485484900890767	2.26735813445988	-3.76772128658439	5.07977261648837
acol1236	0.128278028066727	2.14190951264156	-4.07269733857276	4.5535336557655
adan1251	1.23511606197698	2.20185615314221	-2.79483792560688	5.97706445409284
adon1237	1.35843558220757	2.05928888497246	-2.47263754534286	5.74330014960469
adze1240	1.14415721951969	1.8506020476531	-2.29530897706377	5.10230172924965
afar1241	0.426005360493034	2.28243243889702	-3.91608238437478	5.10670752656503
aghe1239	0.731372206137269	2.21735481408229	-3.37541558045417	5.47384967376002
aghu1255	0.494372321987537	2.38399562958051	-4.14168559761745	5.43709691327604
agob1244	0.524757083037867	2.42555364700332	-4.08051413923138	5.36736870223254
agua1253	0.680106403390596	2.25166060001649	-3.66743147733578	5.29759037777858
agut1237	-1.55459541662673	2.0560078732146	-6.02536800877538	2.04694276447359
aheu1239	0.87515437312723	2.32526199642759	-3.43117611433845	5.75900128386747
ahin1234	-1.9281887713757	1.93166404184884	-6.10500141470225	1.6159592787555
aime1238	1.06334417232502	2.32109826723775	-3.28171138792761	5.91706340184287
ainu1240	0.128080051864135	2.44560387788649	-4.66135255814491	5.10557767223363
ajab1235	0.0843032376098608	2.29078086598511	-4.32335462076793	4.63121836738099
ajie1238	-1.95095006931262	1.66463911917683	-5.39208574385791	1.11130331094906
akha1245	0.656150957653057	2.26548055947962	-3.65729528908247	5.41487897080096
akoo1248	-0.278026097739888	2.17526214759262	-4.66591460076299	4.06787489923635
alab1237	0.41625071062714	2.22519660212978	-3.7863633874699	4.95188684482563
alab1254	1.23516449139235	2.26334518908399	-2.9115348320882	6.01484905452227
alag1248	0.469188083895702	2.1204734077904	-3.51147955206714	4.86462361310356
aleu1260	0.505494752992303	2.24126132234763	-3.62460487707021	5.17626941880836
alor1247	1.26883034497343	2.16218165234551	-2.69963878906618	5.92578810695091
aluk1238	0.122789839646361	2.43572300902365	-4.7499571373906	5.05943766577355
alya1239	-2.78833928740977	2.1645236117133	-7.390757993471	1.07038612837386
amah1246	0.67581695358932	2.22514689125951	-3.48463375732456	5.38813911907432
amap1240	1.27378320173432	2.43607388863103	-3.24546695598268	6.39029675730126
amdo1237	0.0363474293116747	2.43622715007544	-4.92696312118135	5.0027446471373
amii1238	-0.258031506042729	2.30526431367903	-4.99716233498967	4.24332417527939
amis1246	-1.92505519373456	1.96629214865381	-6.00140493406454	1.67840756444196
anei1239	-1.35497185073925	1.79351107042796	-5.08291110375967	1.99556524059445
anfi1235	-0.0959078155157835	2.26125884421685	-4.50288706298591	4.60061368565904
anga1288	-0.64325112910519	2.40095871152186	-5.59989672955601	3.97307527286515
anta1255	-1.33945109423935	2.1078218344993	-5.90401161942509	2.58506401689063
anuf1239	0.163836460345097	2.31045049659928	-4.38437159886926	4.86845371953868
anut1237	2.15713143073755	2.00831690690247	-1.38439441463268	6.51201287441013
anuu1241	-0.16217530376116	2.43557285264547	-5.24912030656328	4.72097207371677
aona1235	-0.323319033404821	2.39567932503004	-5.22869297364599	4.30432354088453
aoua1234	0.183297178181962	2.39452758732955	-4.65678823805808	4.96634489355325
apat1240	-0.223980647349112	2.4237033335236	-5.23621665134215	4.6123336583008
apin1244	0.305464888532135	2.28706871156315	-4.2137887292421	4.92039407580364
apma1240	3.71734935556063	2.02525141522956	0.255007082822665	8.24105565520973
apur1254	1.69971891952262	2.1168325879373	-2.13054463298517	6.27709093598104
arak1252	3.32732278471866	2.10549550689594	-0.176745211114488	8.0291681005172
arao1248	0.725663625251354	2.09097858278917	-3.21498977308709	5.17829451934749
arap1274	-0.327869146489125	2.24410765094059	-4.98289845440985	4.04144271645411
araw1276	-0.475118700442315	1.86835178651816	-4.27607016549858	3.0727231111054
