Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.0687289118725	2.61819458166184	-6.57210925	3.825755
abar1238	-0.4210280664	2.79473879422967	-6.28793025	4.81264125
abau1245	-1.0582812097695	2.66867646172111	-6.801891	3.845329
abee1242	-0.14791016226	3.02528695790249	-6.7440555	5.73674625
abkh1244	-0.05421723359	2.82255502426398	-5.919983	5.30414075
abua1245	-1.0780542949435	2.6727825376906	-6.616183	3.873299
abui1241	-0.521232121987	2.74300502811278	-6.2171905	4.5760545
abun1252	-0.350588731787	3.08174287996911	-6.7592985	5.727877
acha1249	-0.222777172145	2.99268831376275	-6.09322525	5.659802
acha1250	-0.183033683805	3.00246780099618	-6.587887	5.70675825
ache1245	-0.36744713757	2.73264107263542	-6.0565875	4.845411
ache1246	0.014163841435	2.86141780835827	-5.77251275	5.62410624999999
achi1256	-1.22295368375	2.80340058096443	-7.157885	4.138113
achi1257	-0.2148545501175	2.92955264606795	-6.20901125	5.484789
achu1248	-0.278473538	2.86640711761	-6.14436775	5.074751
acol1236	1.1478586818105	2.88479240912333	-4.7262795	6.73259475
adan1251	-0.521929909225	2.69536125684155	-6.304222	4.576488
adon1237	-0.63538282878	2.79220479810953	-6.6991645	4.55377425
adze1240	-1.297776861131	2.76088113547585	-7.321527	4.07691625
aeky1238	-0.73920581929	2.63954321138628	-6.141813	4.53228849999999
afar1241	-0.0865552803635	3.01017139072897	-6.3467955	5.92263624999999
aghe1239	-0.411145658125	2.75477045587333	-6.16949975	4.8488305
aghu1255	-0.49735269777	2.90883486188311	-6.6672175	5.1218495
agob1244	-0.59158337124	2.86048889136833	-6.654543	4.859993
agua1253	-0.2971123060055	2.96350033491501	-6.23559575	5.592658
agus1235	5.4912292796	2.78592128063413	0.46159835	11.389655
agut1237	0.037109589361	2.74185164880024	-5.83528525	5.361728
aheu1239	-0.1261366126925	2.94815562544885	-6.16751675	5.59225
ahin1234	5.663228263	1.8866963639144	2.31724525	9.923644
aika1237	-0.310770464635	2.86434787848333	-6.30764325	5.31746024999999
aime1238	-0.683843598161	2.62983049787867	-6.40314375	4.411331
ainu1240	0.028056655063	2.9804965436818	-5.795339	5.91572124999999
aito1238	-0.292641078878	3.0153216112309	-6.2594595	5.57436049999999
ajab1235	-0.314882523504	2.8198965139241	-6.2291305	5.0744565
ajas1235	-0.221706742685	2.70893599103423	-5.83298325	5.08071325
ajie1238	-0.7540986068105	2.70481001312331	-6.7182145	4.101776
akei1237	-0.9761726073655	2.59730104451345	-6.6662045	3.67171524999999
akha1245	-0.43477237581	2.96593046085654	-6.6294565	5.34311324999999
akoo1248	-0.318582316413	2.88670047525923	-6.14560125	5.0999095
akun1241	-0.28648227645725	2.83950842261758	-6.370024	5.3261255
alab1237	-0.1391287058355	2.86918228153532	-6.11375725	5.07586925
alab1254	-0.488688167125	2.65070435205597	-6.16862725	4.52908075
alac1244	3.19045569585	1.59803132597966	0.273528625	6.615627
alag1248	-0.40235479191	2.91689246525918	-6.24838725	5.24899925
alam1246	-1.07710175763	2.63032810276473	-6.4857785	4.09126125
alba1269	-0.161514299268	2.89145821105473	-5.95042375	5.47292725
aleu1260	-1.0263637702955	2.42694334784563	-6.32425	3.19642975
alor1247	-0.556441683705	2.71994221812181	-6.26807575	4.6449235
aluk1238	-0.299248273935	2.76027266709163	-5.9422015	5.15225925
alya1239	-0.052699304325	2.93410646720976	-6.3495655	5.6579355
amah1246	-0.24391296463	2.94724707882585	-6.24111375	5.6280375
amam1246	-1.12895848547	2.74086070345328	-6.68313375	4.00143825
amap1240	-1.07276173542	2.67616069046576	-6.799338	3.84586575
amar1272	-1.1065100551095	2.77098729025644	-6.67712475	4.19624
amas1236	-0.14554214608	2.94031698981999	-6.2114395	5.61439649999999
ambu1247	-1.1032690676755	2.70466326367438	-6.708077	3.79130675
amdo1237	-0.044205997035	3.03359175886059	-6.32445525	5.82908825
amha1245	-0.34375228514	2.72308569338684	-6.0218625	4.94549975
amii1238	-1.399152823315	2.48536004432258	-6.64664975	3.16473524999999
amri1238	-0.223512593	3.01913526985615	-6.32607375	6.08908775
anei1239	-0.55752281523	2.72983590990617	-5.9328625	4.81358925
anem1249	-1.0751694829535	2.70303975264481	-6.76974175	4.0467655
anfi1235	2.588753272075	2.62291800458792	-2.22614325	8.13207075
anga1288	-0.28754869683	3.03113041215606	-6.33556025	5.69968525
anga1290	-1.272605403975	2.76672043301191	-7.14616675	3.617793
