Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.36638159172572	1.86124289746215	-2.02428953253233	5.35589061687314
abar1238	0.60318246070695	1.97881540370382	-3.20957814205522	4.63386951883943
abau1245	0.712472480173537	1.98628276817945	-3.05787974993803	4.75557342539042
abee1242	0.0660144954541442	2.04370514077906	-3.97202921027556	4.25042618386929
aben1249	-1.59690196636185	1.86297479101206	-5.52965335440416	1.82076955580502
abkh1244	0.201488358389594	2.13153719206732	-3.96510696208232	4.65660680346427
abua1245	0.407860662481003	1.84890461230526	-3.25137276924482	4.12623681754339
abui1241	1.25750122872428	1.97404639471311	-2.28433779779773	5.53919815961341
abun1252	0.878018239308117	2.0771446902479	-3.04663132171408	5.15358958071192
acha1249	-0.146868812840519	1.9856908990346	-4.05099865858508	3.79630606962116
acha1250	1.05672025152607	1.881419875754	-2.41283773819159	5.13497247915773
ache1245	0.291047255357132	2.09742330038051	-3.84323151205924	4.52762215844281
ache1246	0.40602564221747	1.94604403472751	-3.38485151618677	4.44718683884058
achi1256	-0.0413860041781493	1.91135041307695	-3.81429664202195	3.83504039017284
achi1257	0.0721499150227199	1.84307655175647	-3.61268848049373	3.87620633532993
achu1247	-0.558473661425551	2.00095467846477	-4.67714089807629	3.32212512858053
achu1248	0.335689557495933	2.04446503579586	-3.65112680962515	4.55317817893382
acol1236	0.0990942115364866	1.88853174746308	-3.54865128546063	3.88697806996543
adan1251	1.2301677904554	1.96487043939127	-2.29120349194923	5.48280911539851
adon1237	1.19064999079993	1.95379182831178	-2.3559501806066	5.38848724196935
adze1240	1.36134382090612	1.73725374094786	-1.80972803827089	5.03766376125681
aeky1238	0.766376624513659	2.10967056612294	-3.26110473763953	5.23840062925765
afad1236	0.771702271902273	1.89155315937979	-2.77237874637148	4.66619859445191
afar1241	0.415640639194382	2.08154709299687	-3.58907300160008	4.81859796237313
aghe1239	0.558495619661692	1.9671636678626	-3.2316608157068	4.51061101680101
aghu1255	0.462082907809757	2.1225004181512	-3.70852068107211	4.8553095237199
agob1244	0.729465877973299	2.11259493667873	-3.28154849732136	5.1376599292729
agua1253	0.189934442920423	2.02831822479407	-3.69171245025874	4.31566089660372
agus1235	-1.07253257913195	1.98385732232794	-5.25405023367967	2.6161443068553
agut1237	-1.15587617229145	1.9106520650623	-5.36079642010946	2.28244746290661
aheu1239	0.654851023942101	2.02439707271327	-3.16624499957041	4.86962451377115
ahin1234	-1.47281529350954	1.73613216346481	-5.11187678943888	1.6542956463937
aika1237	1.2366393917778	1.96153226648004	-2.32476105312812	5.52283428179222
aime1238	0.923409421548264	2.11541694563153	-3.00680947048124	5.42387847803629
ainu1240	0.0469295955509185	2.12085146214836	-4.22939268977666	4.42402736289886
aito1238	-0.369072508203982	2.03481069730298	-4.54708314548771	3.5457749945623
ajab1235	0.0755069961581551	2.0981302556907	-4.12520158136328	4.28863770761398
ajas1235	0.227703342918143	2.12527022669893	-4.03457530893934	4.5774334073317
ajie1238	-1.73859335877831	1.61236778233408	-5.02504409782523	1.26700163435443
akei1237	2.80999913794716	1.89215549333842	-0.531441620360794	6.92159960372694
akha1245	0.519117433861716	1.97416133654291	-3.33330162344098	4.67727565133789
akoo1248	-0.309072733083874	2.01480330455956	-4.42163746247562	3.71596065409459
akun1241	1.15862074434893	1.96672903064895	-2.4611172640394	5.42504455576818
alab1237	0.253682282351501	2.04691290995723	-3.85257765885891	4.44379877775649
alab1254	1.15959841953536	1.99133401102103	-2.49518983519001	5.32960725183938
alac1244	-1.38710566128836	1.98870324465182	-5.69566247629483	2.24454842249326
alag1248	0.680409199221078	1.87804490706271	-2.78650086854944	4.60837692422233
alam1246	1.13699289285131	2.04801509370037	-2.79030346049634	5.34797189516756
alba1269	-1.21303593097454	1.99960768165912	-5.40211612647785	2.44116688125197
aleu1260	0.390173862892619	2.13447943052831	-3.79173216516712	4.80739519256031
alor1247	1.23994806226801	1.95946958044854	-2.24038466369743	5.43576119810125
aluk1238	0.0347778776508285	2.10987678109196	-4.20440268469484	4.35809132808414
alya1239	-2.23515424350962	1.91787286800462	-6.39612417704721	1.0857584077921
amah1246	0.596427343430253	1.90494780297014	-3.11772501900793	4.510712738824
amam1246	0.708535748135077	1.7060499100408	-2.54636217348755	4.21817090645492
amap1240	0.686424474430526	1.97777380385742	-3.11311293356682	4.75467528765484
amar1272	2.15440427435154	1.88486663973863	-1.15310448444521	6.27350725055268
amas1236	0.148849375838601	2.09646165150946	-3.93754448556818	4.40781066059789
ambu1247	0.683497067398814	1.89830907481705	-2.9694328920711	4.54721337574592
amdo1237	0.0424284247599312	2.13995204605547	-4.20345516864077	4.38360493011009
amha1245	1.17726238357976	1.95606818921721	-2.41183990926489	5.3203423464317
amii1238	0.204854015068911	2.05798219980885	-3.82097137035879	4.44074890062264
amis1246	-2.11753318095624	1.85662894540957	-6.05288239871277	1.21156675585759
amri1238	-0.383915559464179	1.95076594179867	-4.32889250178445	3.46434741049772
anei1239	-1.11518150618378	1.70117360525327	-4.76779870613872	2.05352550342792
anem1249	2.19827023207572	1.86439722828017	-1.05391161308983	6.30774463155805
anfi1235	-0.431930931967529	2.05423378561506	-4.61968940242919	3.55212438554672
anga1288	-0.772751219986324	2.01081888696283	-4.9058248880324	3.08728172901042
anga1290	0.822512660955955	1.63760568353595	-2.30390040184996	4.26110777404652
