Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.838634997884	1.8837380242452	-2.640496	4.84836
abar1238	0.616780522385	1.83850190972997	-2.70534375	4.5186485
abau1245	0.97003518586	1.76659063837469	-2.4077145	4.693985
abee1242	0.052664436208	2.09640953412918	-3.8585115	4.43824475
abkh1244	0.178545762789	2.16549727403971	-4.19447425	4.60641024999999
abua1245	0.519914050425	1.73344292345684	-2.8018555	4.09544525
abui1241	0.99286530506	1.91836268697436	-2.62652425	5.0306935
abun1252	0.663461626963	1.99929258854448	-3.20698825	4.7073615
acha1249	-0.097207821413215	1.91777873785606	-3.8544245	3.58769775
acha1250	0.894140079735	1.83296530039947	-2.49237275	4.68003775
ache1245	0.1014669848485	2.02885712665485	-3.773255	4.11674575
ache1246	0.473118602245	1.81613220891459	-2.9350785	4.08391875
achi1256	0.41937952421	1.75426139338365	-3.00238675	3.9378925
achi1257	0.031425219401	1.73689690631809	-3.22901225	3.72695725
achu1247	-0.892839529639	1.95407740305838	-4.815989	2.891446
achu1248	0.340314212935	2.0693715046326	-3.5431865	4.42443675
acol1236	-0.108050369905	1.81716825297952	-3.7029925	3.60500674999999
adan1251	0.971633763391	1.88258837560189	-2.570431	4.946585
adon1237	1.0503053796635	1.88214961178501	-2.43638	4.95572
adze1240	1.043561864525	1.71866165759513	-2.19505825	4.7513505
aeky1238	0.6345392528315	2.07009239590674	-3.32241725	5.029233
afad1236	0.995001299925	1.81132340545375	-2.30729525	4.86291275
afar1241	0.4312156377045	1.9663973809671	-3.42518	4.410165
aghe1239	0.570082781085	1.93163711109159	-2.9206235	4.63677025
aghu1255	0.317732050285	2.07809960895885	-3.73556975	4.5737375
agob1244	0.690936198635	2.0475315905006	-3.29957675	5.0380085
agua1253	0.372077891527	1.96443181657966	-3.55722225	4.26229775
agus1235	-0.9508641708135	1.80524743432731	-4.74745575	2.278836
agut1237	-1.15721289116815	1.74709295347382	-4.9234895	1.9560315
aheu1239	0.748856147302	1.92802285785561	-2.94469975	4.769123
ahin1234	-1.38790636347152	1.70067015288832	-5.02643	1.72441225
aika1237	1.69992180666085	1.81286337727499	-1.4521905	5.643974
aime1238	0.72874984827	2.02961794509843	-3.20269125	5.1303665
ainu1240	0.151852428442	2.00805590158562	-3.893428	4.29637875
aito1238	-0.232414942285	1.94820585903018	-4.093662	3.48457325
ajab1235	0.07499636336	1.9479410355577	-3.69206925	3.8942375
ajas1235	0.61885938575	1.94998574271394	-3.38486875	4.557716
ajie1238	-1.471229892526	1.53674017469183	-4.35143975	1.466278
akei1237	2.7493721140675	1.85158347572021	-0.5206086	6.70042125
akha1245	0.578729354715	1.96590541319632	-3.1880045	4.6258835
akoo1248	-0.26059167775	1.90251637485642	-4.08796775	3.65048225
akun1241	1.574770654204	1.8348356663218	-1.653355	5.6933165
alab1237	0.44035508517	1.93961375132701	-3.221881	4.3280035
alab1254	1.2787011817355	1.90348517971163	-2.3344135	5.1242085
alac1244	-1.043217666	1.8842151813411	-5.15182075	2.40636125
alag1248	0.20591715633	1.77191712677895	-3.21353475	3.87743024999999
alam1246	1.1759116187515	1.92665909153013	-2.470379	5.1921765
alba1269	-1.393255291882	1.83952238061495	-5.33538375	1.97996725
