Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.602070697065	2.37151005836945	-7.45434175	1.60424075
abar1238	2.211224933525	2.13917840424921	-1.767775	6.77018675
abau1245	-0.837686516797	2.37624026833498	-5.771246	3.50469725
abee1242	1.56278119207	2.79950751113788	-3.44772175	7.44339274999999
abkh1244	-0.56617473034	3.23343146532663	-7.107442	5.806584
abua1245	3.2173620217	2.00227926025746	-0.494513125	7.5197365
abui1241	2.608548701095	2.37275733878678	-2.006695	7.25629775
abun1252	5.1984129213	2.60131456664693	0.488659825	10.650705
acha1249	1.1192133273	2.60560710041451	-4.28378575	6.32623125
acha1250	-0.034782676115	3.60860037563326	-7.254581	6.74395775
ache1245	3.826589535945	2.68534929975132	-1.09992425	9.3908385
achi1256	-0.41827794487	3.37851523963629	-7.11539575	6.0150825
achi1257	-1.601855656865	3.05744403692396	-7.9547685	3.73928049999999
achu1248	-0.070205759529	3.53685003313754	-6.8612725	7.1047775
acol1236	0.4682771959456	2.70422132307182	-4.4720065	6.07177424999998
adan1251	2.87443158052	2.31056427294169	-1.50471175	7.50995375
adon1237	4.43967158604	2.48945958054592	0.08182849	9.84974825
adze1240	1.991768062125	1.91271788285561	-1.5970685	5.91433225
afar1241	-0.807948581235	3.07763487462608	-7.1822315	4.714385
aghe1239	2.3651990470765	2.0529102471953	-1.377951	6.65061575
aghu1255	-1.24410214846	3.20421915460716	-7.806434	5.0696635
agob1244	-1.754565810944	2.99132548106207	-7.865903	3.8704485
agua1253	-0.022139398965	3.60819177936714	-7.234987	7.08610225
agut1237	-1.8439215464385	2.78281693354149	-8.1674115	3.01034024999999
aheu1239	3.6916718658	2.44849381483309	-0.627825225	9.02842074999999
aime1238	0.77861752082	2.57716944322911	-4.48967025	5.98863975
ainu1240	-0.3863512916	3.3623454358865	-7.18928675	6.08644575
aito1238	-2.206247697133	3.03512024441705	-8.5501555	3.41187375
ajab1235	1.9465476933235	2.57894430235878	-2.626282	7.55156549999999
ajas1235	-2.94728413715	2.92071308648451	-8.98410325	2.54238024999999
ajie1238	-1.9185123938825	2.13109281243791	-6.34358875	2.054242
ajyi1238	-0.189461689065	3.42843114318822	-7.01147725	6.7026035
akei1237	5.39497792805	2.37880654183322	1.22893225	10.7172025
akha1245	0.616471199495	2.50816510041923	-4.3967515	5.238058
