Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.502853406849843	1.11572654477308	-2.61216391873424	1.7674851108576
abar1238	-0.321423039470369	1.10955516924641	-2.45481202146044	1.90249299690332
abkh1244	-0.98180147289168	1.66493276983157	-4.26833482996799	2.31875834058547
abua1245	0.641232619539336	1.55281957337825	-2.34378711517419	3.86200052652195
abun1252	0.0589949862719888	1.70468313606095	-3.19022135653234	3.51584143122995
acha1249	0.677190455114501	1.1144675151175	-1.48816354799896	2.91059614199691
acha1250	-2.98477296694868	1.44421710928617	-5.85986295939648	-0.160466700574718
ache1245	2.75929185748026	2.16416228234147	-0.981922049430119	7.48865165668094
achi1256	-2.07266839495154	1.38861851308892	-4.791259130802	0.711003602590241
achi1257	-0.478511825823024	1.08801491723166	-2.62185803873914	1.70148376373417
achu1247	-2.20022268278824	1.52255697002677	-5.25229082571096	0.797311681317089
achu1248	-2.41815746684097	1.49185550277853	-5.35043078759403	0.50746225002615
adan1251	-0.840184192015358	1.78541960626576	-4.45426225427777	2.66751879044932
adon1237	-0.422019234896915	1.13197604995412	-2.57984528040812	1.89522217539809
adze1240	-0.664941267722011	1.12027690526506	-2.80385008217661	1.58836542448263
aeky1238	-0.563717114012488	1.60247136054448	-3.66814216190665	2.63828872354014
afar1241	-0.934738602445414	1.02953947904561	-2.9853256996071	1.00633911170935
aghe1239	-0.188045058481875	1.07057115529358	-2.27041702948786	1.94533242497216
aghu1255	-0.772454018209673	1.30001222418801	-3.30601763350729	1.87212575086254
agob1244	-1.59072136019333	1.66567459192641	-4.97600147945655	1.54592188201094
agut1237	-0.818913214666215	1.14763850987024	-3.05980680758202	1.46558286341675
aheu1239	1.02537587044908	1.13148182505329	-1.15010536660495	3.23893811719683
aime1238	-1.19998961525108	1.73193329048535	-4.68423186935529	2.18189196358613
ainu1240	1.23952136973174	2.15873054458219	-2.67653224145772	5.83807381769735
ajab1235	0.314646737077897	1.07502065398062	-1.77641553946443	2.47818036345919
ajas1235	0.147564179744387	1.81674330193936	-3.47881719493023	3.7754288561109
ajie1238	-0.635570819216104	1.1336749617458	-2.75775590228641	1.68210745599782
akei1237	-0.672348518719685	1.13267487016425	-2.85401718499419	1.65726265631409
akha1245	0.674659943559974	1.10978591314098	-1.49423279709888	2.8496909835873
akoo1248	-0.764095344386382	1.02669981262003	-2.79248458946776	1.24286130601059
akun1241	-1.5804498220255	1.37434977746307	-4.25169892417497	1.224218726822
alab1237	-2.60326217003469	1.50460465494018	-5.51873018867561	0.289196500942568
alab1254	-0.94091709962927	1.03343715258891	-2.99764881461663	1.10187158415183
alac1244	-1.96628960582367	1.37898500509801	-4.70982406189844	0.77050561783778
alag1248	-1.05181010472853	1.08280580451781	-3.24679766971201	1.03982311915178
alba1269	-1.06398403388796	1.1561869213813	-3.26917493480701	1.2257973072381
