Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.448399524366573	0.846279158846004	-1.17033630904016	2.13242728212558
abar1238	1.70833639707001	0.926195756769558	-0.000137428659928121	3.62582020462243
abkh1244	-0.453303015920881	1.09214264099401	-2.62628862439425	1.65041631213814
abua1245	0.491631505999095	0.941131822080163	-1.32056331719446	2.44352706399577
abun1252	1.25566446627926	1.07736661027145	-0.70151017396571	3.51283631396153
acha1249	0.70819079199313	0.982239368500347	-1.06988264063085	2.79890704301247
acha1250	-0.15160172970638	1.11818373637011	-2.43946823408512	2.02497592450413
ache1245	0.655928190335478	1.05576357934614	-1.31329778279054	2.83738795040915
achi1256	-0.204367068980575	1.08906820391302	-2.42350888013911	1.89398580255168
achi1257	-0.662691328985822	1.06330094212885	-2.87146761281826	1.33441079931801
achu1247	-0.173003020873054	1.1087560515917	-2.44066425336877	1.9759122521594
achu1248	-0.326990231338738	1.10362843045286	-2.56257301222993	1.80395360455585
adan1251	-0.35509776519523	0.967660320907629	-2.36567405537633	1.49022422727375
adon1237	0.907652543118046	0.916333200388275	-0.772328685993667	2.81281340285085
adze1240	0.430646096429421	0.770387745326387	-1.11576883939941	1.92194512510028
aeky1238	-0.577088708030996	0.991965474734412	-2.64486993245942	1.27567971785006
afar1241	0.653254213794364	1.04699189612934	-1.27440854317219	2.79438658905392
aghe1239	1.43150379667633	0.877041182075247	-0.0963885188493424	3.2821304121999
aghu1255	0.30798343663971	0.998835399836801	-1.63940759355267	2.28612798947449
agob1244	-0.327015541272907	1.02798578052087	-2.44429411171981	1.6279424732993
agut1237	-0.630170434779825	1.01192767132047	-2.72288844457705	1.20480421096784
aheu1239	0.459206278449992	1.05604338910137	-1.53288863591978	2.66758986029684
aime1238	0.339023750577854	0.955115075917819	-1.50439769141196	2.29800812383442
ainu1240	0.277785935219677	1.11241277629637	-1.82996051564493	2.55784311268971
ajab1235	0.661242426635433	1.00202651056765	-1.15946226414559	2.7365884645577
ajas1235	-0.0492380132201892	1.10002140367008	-2.24180366301539	2.12335090282688
ajie1238	-0.298211203714494	0.876208063534755	-2.11546235204673	1.39063620114726
akei1237	0.316092789253972	0.779449268984227	-1.2004640738253	1.88781614174556
akha1245	1.31420303738706	1.02637788438158	-0.464170817661918	3.52803455915479
akoo1248	0.242784434060423	0.845991873179714	-1.40319266290579	1.88445125853498
akun1241	-0.381643108201342	1.04805290287313	-2.57501430130531	1.61889347160237
alab1237	-0.173071604991098	1.09318144169594	-2.39489536776097	1.96327925132363
alab1254	-0.34254363498037	0.921576237016586	-2.20898871770218	1.42079072695159
alac1244	0.237943901155315	0.986192300840219	-1.67451649748841	2.21496732745326
alag1248	-0.639739638448151	0.990869583885805	-2.70251943628544	1.23852798841833
alba1269	-0.632357973328015	1.0644590991087	-2.86153387769496	1.36086279197958
aleu1260	0.793639736842219	1.10749055766919	-1.24486701511602	3.17338907169724
alor1247	-0.28296110700313	0.95743602512082	-2.27305306703066	1.57847089225971
aluk1238	-0.29440078489317	1.00980602860405	-2.43657600832334	1.61205374332035
amah1246	0.387146849879848	1.04796733805681	-1.69430722469652	2.53538099158221
amam1246	1.01165282030875	0.859060040282015	-0.573876215457759	2.80379475419153
amar1272	-0.721004961645464	0.921463492840856	-2.6566099728296	0.983239323533306
amar1274	-0.12471235273122	1.06730655028315	-2.29945042897406	1.94228811628018
amas1236	-0.0195648172647475	1.09633783854947	-2.20067567731169	2.20703702921271
amdo1237	-0.887132061753857	1.06783309778961	-3.1321446535853	1.0928098647614
amha1245	0.730696307973327	1.00634280169034	-1.14721308411198	2.83644841537945
amri1238	-0.305230709308496	0.887284899097049	-2.07910279661566	1.4277296826196
anei1239	0.938060745291878	0.956935094670759	-0.835966319325998	2.9290908017868
anga1288	-0.243541607600373	0.783847032079219	-1.81727570218583	1.34972132702378
anga1290	0.743405444134645	0.780481777197212	-0.744772810181296	2.30043716192095
ango1257	0.129242806658855	0.96292974786771	-1.78684973809188	2.06357474894855
anta1255	-0.385178447832714	1.07058564220808	-2.564563181149	1.65620959445991
anuu1241	0.979177067580267	0.996740228151168	-0.786858598985949	3.07596380037499
aona1235	0.31405410303273	0.806121346650227	-1.24044901881794	2.01010800279275
aoua1234	0.26572823625381	1.11963947472931	-1.93061473341986	2.5678598670471
apat1240	0.11529765818361	0.886182289599097	-1.64836741830419	1.87086586563815
apin1244	-0.334068454094855	1.0644309728339	-2.52006229329112	1.68001055264037
apma1240	-0.0825069282693692	0.78810621602432	-1.68269680288738	1.45101238608374
