Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.5930839396985	1.99363853465091	-3.1161545	4.84263375
abau1245	0.7820287764361	1.99053738911368	-2.8008455	4.910188
abee1242	0.079074066105	2.17548277163618	-4.26282425	4.56759175
aben1249	-1.440543963585	1.97149371849989	-5.73972275	1.9628705
abkh1244	0.3735519197385	2.08443721297764	-3.73056925	4.432384
abua1245	0.5666543126825	1.85084190645935	-3.15420225	4.20698725
abui1241	1.010732640842	1.99794156771924	-2.68775725	5.307206
abun1252	0.601967870635	2.12010847743271	-3.59272525	4.91877075
acha1249	-0.17284949783	2.19149425719886	-4.55290925	4.428603
acha1250	1.2804733555045	1.8743238089727	-2.07631825	5.377742
ache1245	-0.154313485855	2.13364135293921	-4.35854775	4.08597325
achi1256	0.323739162158	1.86426529001307	-3.23203	4.1257095
achi1257	0.455001019545	1.83444418782915	-3.11921675	4.41604899999999
achu1247	-0.60948642573	1.99919082143927	-4.68075525	3.11342125
achu1248	0.3034469077345	2.10071868985997	-3.71755825	4.59143724999998
acol1236	-0.385277057685	1.84963202920831	-4.20921825	3.223779
adan1251	0.996813369224	1.96913484564124	-2.696061	5.15954224999999
adon1237	1.197280314625	1.96161068153768	-2.36700325	5.3281175
adze1240	1.22987810377785	1.77882990020152	-2.11893625	4.9200405
aeky1238	0.728623615705	2.14131960378065	-3.26702525	5.20631724999999
afar1241	0.476010772505	2.14276338863	-3.5246165	5.2649
aghe1239	0.563337156555	1.97781646558326	-3.20291275	4.7318495
aghu1255	0.461925945175	2.19001569118094	-3.88773125	4.8359225
agob1244	0.80726751105475	2.04876863183579	-3.128815	5.1317425
agus1235	-0.884618721108	1.98888091252157	-5.09793625	2.82755625
agut1237	-1.01816785813	1.96935151029868	-5.288057	2.5266745
aheu1239	0.5642233367425	2.11610645030036	-3.68908175	4.98663299999999
ahin1234	-1.371913787941	1.7796291799658	-5.03267775	1.91199975
aika1237	1.0245809248175	1.97261662133535	-2.491947	5.26786425
aime1238	1.0145240532495	2.06431873073944	-3.083338	5.38783075
ainu1240	0.174612863752	2.08187870035565	-3.92302725	4.370393
aito1238	-0.213224730036	2.13087895238427	-4.5266395	3.90156325
ajab1235	0.0382854228085	2.24021545388804	-4.50199875	4.68826899999999
ajie1238	-1.6192692714275	1.58083900203756	-4.75493475	1.38044375
akei1237	2.550062675435	1.93888068501309	-0.788431825	6.67900949999999
akha1245	0.5790338328185	2.10616595587034	-3.321961	5.11764825
akoo1248	-0.24088504548905	1.96117946512218	-3.9957625	3.65265425
akun1241	0.93585052365	2.0538658325558	-3.0103165	5.27448625
alab1237	0.593963054528	2.03908179464102	-3.38319075	4.9438805
alab1254	1.24120494701875	2.00757723446073	-2.33202325	5.7257885
alac1244	-1.668102000005	2.07238545749415	-6.05308625	2.16896325
alag1248	0.069994844785	1.85560501581092	-3.44688825	3.66445825
alam1246	1.269784544255	2.03378512908818	-2.789312	5.28094125
alba1269	-0.98959343087	1.95975945737141	-5.073435	2.68663275
aleu1260	0.467497897675	2.01985205201411	-3.4479095	4.76511424999999
alor1247	1.030505195342	1.97297465015101	-2.5651095	5.4028065
aluk1238	0.0871891946005	2.08215177747957	-3.96850175	4.39176075
amah1246	0.767935976286	1.95104838883822	-2.84406875	5.01329149999999
amam1246	0.603313930715	1.80947415786222	-2.781724	4.505112
amap1240	0.748948533437	1.97217390857991	-2.96363425	4.92198
amar1272	2.360763851039	1.86712486220535	-0.82259325	6.4950805
amas1236	-0.3553913464	2.10667451140263	-4.58454175	3.880715
ambu1247	0.8542740768165	1.86555581952869	-2.75951275	4.70675725
amdo1237	0.0647476252695	2.06535943275871	-3.9263145	4.20947675
amha1245	1.08751409899	2.01736069662712	-2.57162475	5.540967
amii1238	0.19180238719	2.00571850926674	-3.660957	4.19303775
amis1246	-2.92105489578	2.05615167961272	-7.42594475	0.697992899999997
anei1239	-1.27615337768215	1.72125195793646	-4.98903675	1.9113785
anem1249	2.4248915208445	1.87344138270384	-0.77415025	6.58645749999999
anfi1235	-0.500225543885	2.06056029251228	-4.7458595	3.487046
anga1288	-0.7129770044145	1.93171353475243	-4.66122075	3.185176
anga1290	0.732517674351	1.58366035516243	-2.34103225	3.8323075
anta1255	-0.550598004189	2.06541105520298	-4.6614825	3.48318875
anuf1239	0.15939800022	2.16611536209718	-4.205583	4.4738495
anut1237	1.632706017375	1.83318373561009	-1.6094365	5.49347299999999
anuu1241	-0.4126665658745	2.13923433157897	-4.88550225	3.81282675
aona1235	-0.121126476865	2.00454990972193	-4.159682	3.8935095
aoua1234	0.15213560425	2.18208334413367	-4.3949165	4.5810275
apat1240	0.120392716219	1.99540903770997	-3.82786225	3.99367249999999
apin1244	0.1629341442945	2.09454395805657	-4.0292745	4.422077
apma1240	2.91168637868	1.8890024477284	-0.23110885	7.07279
apma1241	1.63403410657	1.99086625660141	-2.062579	5.9042085
apur1254	0.9794669490785	1.93348920269851	-2.73668275	5.077684
arak1252	2.74705094896	1.90410070881452	-0.615899225	6.7202965
aram1253	0.752277570205	2.07257484002193	-3.22826375	5.2084065
arao1248	0.54247268245	1.91234599569073	-3.04917275	4.55789175
arap1274	-0.661066586545	1.93298478210971	-4.79299125	3.03116475
araw1273	0.477380008365	1.99753808396585	-3.19775625	4.829222
araw1276	-0.68040197799	1.74565903213635	-4.34365	2.531332
arbo1245	1.4957096912605	2.03981570698796	-2.10507725	5.78916675
