Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.6597525865195	2.00572157677844	-3.14697875	4.7528745
abau1245	0.9936170857821	2.03776161064104	-2.8408945	5.2168255
abee1242	0.20040663689	2.22550059219997	-4.185773	4.87459299999999
aben1249	-1.3644973931615	1.97746421470105	-5.743579	2.110977
abkh1244	0.1873281718	2.22987270466873	-4.0815155	4.630576
abua1245	0.36334394919	1.89974300764239	-3.419537	4.0036855
abui1241	1.1104921940745	2.08895307857737	-2.71060125	5.67265299999998
abun1252	0.793171504955	2.24608942203276	-3.33518075	5.73596225
acha1249	-0.2352868011199	2.05244842467206	-4.39565025	3.74763399999999
acha1250	1.315866906915	1.85874092005124	-2.29363375	5.424141
ache1245	0.2224385126905	2.00657485562024	-3.6832825	4.20684725
achi1256	0.261444071095	1.89094021443852	-3.295755	4.05477425
achi1257	0.33191104989	1.84962977090319	-3.12001975	4.09974625
achu1247	-0.1726068126665	2.05690856722591	-4.3850715	4.00133725
achu1248	0.503582507021	2.16614516292074	-3.58031425	4.91550074999999
acol1236	-0.40034094408	2.0514435534683	-4.69686375	3.74510374999999
adan1251	1.091496603968	2.0758903723474	-2.72127675	5.575103
adon1237	1.4057914797545	1.89585365238758	-2.1013215	5.367816
adze1240	1.271680362875	1.75324786578241	-1.906861	4.96899275
aeky1238	0.794118507045	2.11835210405786	-3.2438675	5.17304575
afar1241	0.44559811441	2.10647847646828	-3.43543875	4.94210575
aghe1239	0.5981126464425	2.01016004235388	-3.2516205	4.61424325
aghu1255	0.52027306721265	2.21671752414814	-3.86132775	4.92428175
agob1244	0.8515080809075	2.1621842930844	-3.22432975	5.48689974999999
agus1235	-0.948785509245	2.07896362390817	-5.55768975	2.69963225
agut1237	-1.07859219072	2.02498674332301	-5.45783725	2.65398775
aheu1239	0.98938161555	2.10800170472958	-2.84332225	5.358254
ahin1234	-1.3626866376455	1.85099197966295	-5.1156945	2.13923475
aika1237	1.14717012160215	1.94212903969724	-2.3812575	5.22407949999999
aime1238	0.956307684744	2.1699377255742	-2.92744925	5.7959045
ainu1240	0.062482035423	2.18538762874023	-4.32692475	4.5367785
aito1238	-0.36519940369	2.07101547646456	-4.60873175	3.7734845
ajab1235	0.050257607401	2.29505826410753	-4.58917425	4.6972425
ajie1238	-1.586449621155	1.62562191480088	-5.02917275	1.401549
akei1237	2.866880505225	1.97585271271039	-0.634157325	6.99629975
akha1245	0.38905044193	2.12086054654188	-3.65140425	4.72633224999999
akoo1248	-0.28472076076	2.07459989469865	-4.39844225	3.795963
akun1241	1.08398629521	2.01416544708031	-2.79333375	5.41701574999999
alab1237	0.33618368514	2.15371342350817	-3.86416225	4.68336725
alab1254	1.24697602765	2.0535146101271	-2.3787585	5.47248825
alac1244	-1.941764559205	2.07535915237375	-6.388109	1.8728735
alag1248	-0.035705041238	2.08781022169899	-3.95117125	4.27694874999999
alam1246	1.13841400763	2.11023884674806	-3.03403675	5.63141849999999
alba1269	-0.96840177947	2.09900327278603	-5.3804865	2.931401
aleu1260	0.653493562425	2.04520007117711	-3.41494375	4.92291475
alor1247	1.150071714674	2.02471354845937	-2.57651075	5.6496605
aluk1238	0.0602274965355	2.10803960313515	-4.0366595	4.20519224999999
amah1246	0.976301350385	2.03305207207873	-2.83441325	5.13617124999999
amam1246	0.8437572265005	1.86082065348775	-2.52677525	4.71908575
amap1240	0.9328287921615	2.11054107037058	-3.0989695	5.42623175
amar1272	2.2036414030685	2.02292991166203	-1.2686145	6.617942
amas1236	-0.4934307028205	2.18831167797124	-4.93966975	3.66068175
ambu1247	0.6496401248305	1.92244449997269	-3.00352675	4.574899
amdo1237	-0.00808054777	2.26066346357367	-4.455533	4.52371125
amha1245	1.241990142475	2.0968410077919	-2.50734575	5.757302
amii1238	0.33881388232	1.92389160525727	-3.37647675	4.31004675
amis1246	-2.763678073425	2.06563421808651	-7.161526	0.939304774999998
anei1239	-1.35692837361	1.79627878209004	-5.30725525	1.9655195
anem1249	2.255702806798	2.0078123814299	-1.19079425	6.5215425
anfi1235	-0.7079642587	2.00269576630662	-4.79072325	3.15785525
anga1288	-0.797086718465	2.10600374827057	-4.952409	3.20868075
anga1290	0.765083345955	1.70234038201206	-2.26415	4.2538845
anta1255	-0.6043022161285	2.0062142074382	-4.739897	3.20655425
anuf1239	0.081678930324	2.20944935580372	-4.27337825	4.54512675
anut1237	1.7932680719845	1.95905631453083	-1.58182575	6.06606225
anuu1241	-0.36627092655	2.17947889084009	-4.6890625	3.97182174999999
aona1235	-0.2120103876345	2.23083565375286	-4.5939175	4.16336325
aoua1234	0.242626062437	2.21380450835647	-4.10976425	5.013954
apat1240	-0.039358240199	2.28060386540812	-4.61172475	4.64857025
apin1244	0.144708356605	2.16010952719152	-4.06018725	4.48526675
apma1240	3.230410253255	2.02019531828325	-0.3080762	7.62676825
