Estimate	Est.Error	Q2.5	Q97.5
abar1238	-2.24061086930523	2.40481648992071	-7.04575356956496	2.59990776450774
abee1242	-1.5311572573609	2.28900769369146	-6.02453912166012	2.96055187858231
abkh1244	5.45245433296644	3.58156079442489	-0.781233706144723	13.3574145098757
abun1252	1.58893368345783	3.17825749040603	-4.91850268794264	7.81470259066621
acha1249	5.24678233146718	2.2904350756143	1.05107429185057	10.1499611056543
acha1250	0.499475246852264	2.45050253204088	-4.19032342317181	5.49809946424014
achi1256	-1.10048191459375	2.82393766051137	-6.78323523817144	4.48428896755656
achi1257	-2.33210973029739	2.34280190462447	-7.10619882927529	2.31743959319681
achu1248	-0.648982366853321	2.77248090701226	-6.23851598139779	4.57777548492277
acol1236	-3.53033573413765	3.9688913535826	-12.5847267623467	2.97273760918419
adan1251	-1.83004801438968	3.80300106852244	-9.98101938555175	5.15592731653513
adny1235	1.72399257252537	2.94291492532483	-3.58931249077777	8.12738675679926
adon1237	-2.56384460560259	2.32834845080707	-7.38885563006353	2.00802534372681
adze1240	-2.39722303135878	2.30411420485194	-6.94524239945472	2.29347596922534
afar1241	1.28770026433715	2.14372655056658	-2.76745006085699	5.7354864337
aghe1239	-2.24129882688693	2.38775337352305	-7.01497833318227	2.36882991897515
aghu1255	1.40226704784383	2.44593565342174	-3.31920790016545	6.31318804915595
agob1244	3.91515656365657	3.16768891209197	-1.99518286750968	10.6824442913724
agut1237	-2.616177491286	2.35196466967727	-7.36840994127501	2.04758211354307
aheu1239	-1.11679387789134	2.35894235591296	-5.68944051939098	3.50346761021162
aime1238	4.23731086803729	3.28451467132817	-1.76679924205901	11.2096954864833
ainu1240	6.71392134240602	4.35244606056659	-0.78150543810791	16.550560467594
ajab1235	-1.52080132210128	2.30966919277454	-6.03354153239175	3.02013008147806
ajie1238	-2.6382461221785	2.32526219412151	-7.30396311461108	1.95433032249721
akha1245	4.88204362519476	2.19269580910651	0.763141569851803	9.55270705515129
akoo1248	-2.89723741121285	2.27611404257054	-7.46922053718839	1.43693014180028
alab1237	0.936841532369915	2.62526636815247	-4.04167538517385	6.37275643762086
alab1254	1.20674226372622	2.10346179410848	-2.78883370214066	5.6570605486958
alag1248	0.955679405719701	2.18641452035085	-3.20253816099003	5.40877899972533
aleu1260	-0.785440814446421	2.82553969821669	-6.4172341495103	4.83915710796975
alor1247	-2.57876009093823	2.3312947467819	-7.36200611905668	2.02512225023911
aluk1238	5.7842564922299	2.59406815436089	1.13627023789701	11.293679892275
amah1246	2.02974583671973	2.32953785384001	-2.42346391106052	6.88685567706158
amap1240	-0.647228672062788	3.18098151628681	-7.29925263627468	5.22739173718142
amdo1237	4.95939329049542	2.23330189466732	0.858061536655636	9.69783338637426
amii1238	-0.617207289451248	3.60765194924013	-7.9926858165636	6.32660323344836
amis1246	-2.47673601613802	2.51010452549212	-7.49168260363283	2.494440317087
anei1239	-2.64618542065523	2.29247351828826	-7.27228102128105	1.8645514882561
anfi1235	5.25312467730115	2.42616345308943	0.77926890422251	10.313228891475
anga1288	4.33975350719122	2.25606339212764	0.254363120720059	9.04206844403226
anta1255	-2.55891047077285	2.33632698488605	-7.1567376116255	2.1163065834607
anut1237	-2.80577977285761	2.26979240992674	-7.48657532876845	1.75523039820783
anuu1241	4.2502626653911	2.38496657072594	-0.191533176056379	9.28893702445348
aoua1234	-1.5434945378342	3.50257465684919	-9.11637431012053	4.6870809081949
apat1240	3.36170264459358	2.2262026432846	-0.916292104407017	8.05577678779967
