Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3272165376875	1.35006259459751	-3.0662435	2.22950975
abar1238	0.5742887589	1.75375706908151	-2.81957875	4.12990399999999
abee1242	-0.034761153355	1.88516012107477	-4.21146175	3.83828225
aben1249	0.4954981403915	1.33958573650084	-2.22162925	3.18837775
abkh1244	0.3893797439	1.83578132094156	-3.1565565	4.08402
abua1245	-1.700971021111	1.66329099114152	-5.32884975	1.334475
abun1252	-1.163816336801	1.69394038129542	-4.62926125	1.8964895
acha1249	-1.2578244794223	1.68536605677844	-4.839261	1.6827775
ache1245	-0.284284401755	1.91423384899737	-4.262813	3.33512325
achi1256	-0.457561588788	1.83732129533115	-4.1282965	3.125456
achi1257	2.49831370027	1.77920038312636	-0.6327352	6.27736075
achu1247	-0.4384295099575	1.7641052029115	-4.07748425	2.99302175
achu1248	-0.890447524145	1.81177431302391	-4.88970225	2.45550725
acol1236	-0.229452699501	1.84787052029076	-4.05672325	3.56359549999999
adan1251	-1.1561785249705	1.72605238791146	-4.87950375	2.00811275
adon1237	-0.98590119762	1.76533140952034	-4.72772575	2.26514824999999
adze1240	-1.288634635365	1.43046979344778	-4.26723725	1.37818825
aeky1238	0.497664478782	1.55299866468443	-2.444371	3.63921099999999
afar1241	-0.0473513783802	1.9143648797739	-3.95215525	3.823428
aghe1239	0.435469387908	1.76672779204554	-2.954666	4.03718475
aghu1255	-0.665743755046	1.70777610288829	-4.22996875	2.48791175
agob1244	-0.06715489013	1.56798174991264	-3.3985335	2.912843
agua1253	-0.5450336488555	1.77353696028731	-4.3154785	2.71143025
agus1235	0.4306812389485	1.49154685266986	-2.39988975	3.51765425
agut1237	0.1048192377435	1.53363546500354	-2.89173325	3.18318849999999
aheu1239	-0.203839645603	1.83460474396223	-3.93434725	3.43599175
ahin1234	1.6797996216665	1.48694421629795	-0.94071405	4.77681
aime1238	1.970186309345	1.63966962933925	-0.948658225	5.52696824999999
ainu1240	-0.173682350895	1.87992514239296	-3.8729935	3.58535225
ajab1235	-0.080805806984	1.89559313787233	-3.7494025	3.65691075
ajie1238	0.101939807537	1.36710232483417	-2.4841175	2.78128575
akei1237	-1.8955783018725	1.62345187701671	-5.31462425	1.0557155
akha1245	-1.558729486565	1.66794616593411	-5.18028225	1.34891125
akoo1248	-0.005748934298	1.82397248402851	-3.6948045	3.65941275
akun1241	1.5775896392	1.70716446321309	-1.4682655	5.1210555
alab1237	-0.146208851629	1.83780968471464	-3.775365	3.5901395
alab1254	-0.371109137943	1.8342575928928	-4.14933625	3.3260585
alac1244	-0.71799392555	1.77592667916965	-4.50052325	2.69084125
alag1248	-0.197301934617	1.83929888814291	-3.9951515	3.39510825
