Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.812070268005	3.47480339388521	-8.35311475	5.4443505
abar1238	-4.6097581847955	4.26491167327138	-12.8244625	3.74230525
abee1242	-4.4446496318545	4.24682052906045	-12.5717025	3.77601075
aben1249	-0.242454422475	3.53646805303429	-6.969749	7.14530225
abkh1244	-0.923475764388	4.32875399192577	-9.22835825	7.90574725
abua1245	-2.220929804895	4.46279728073762	-10.6981575	6.658322
abun1252	-3.420669908145	4.56938563643933	-12.316345	5.31818099999998
acha1249	-0.4707152763	3.70474098452501	-7.67524375	6.70330474999999
ache1245	1.078243958125	4.06734004134445	-6.88632975	9.456043
achi1256	-0.5454228834	4.21516179384335	-8.48907225	8.15526375
achi1257	-0.2835864993695	3.48056329975873	-6.9918995	7.09674599999999
achu1247	-1.641342738665	4.62338974706537	-11.08625	7.73132875
achu1248	-4.16757772579	4.53136935261412	-13.5873325	4.40179325
acol1236	-7.933706400905	6.23908989547765	-21.263525	3.0697325
adan1251	-2.77275913302	4.50407550327232	-12.1569075	6.19294074999999
adon1237	-1.894283423195	3.70927334254456	-9.21941625	5.7067505
adze1240	-2.358592491025	3.66912047583089	-9.3311595	5.0589885
aeky1238	2.40173403678	4.06874169335759	-5.39796725	10.5933
afar1241	-3.80788831235	4.17831879827886	-12.844505	4.27886225
aghe1239	-4.170343695445	4.39425576717966	-12.383695	4.57147649999999
aghu1255	-0.4466804119875	3.64637051825428	-7.27964975	7.06200975
agob1244	-5.065134518725	4.47467509080827	-14.2279625	3.53589175
agua1253	-4.1447753959	4.56424473286753	-13.42392	4.492479
agus1235	0.52644640413	3.44886639819325	-6.0428725	7.85540474999998
agut1237	-2.1208935132535	3.61081284833305	-9.36361725	5.25302525
aheu1239	-0.562107611521	3.56596413409212	-7.3421885	6.947473
ahin1234	0.543583531696	3.54547297175774	-6.158529	7.98592575
aime1238	0.84889406446	3.98846718586785	-6.73420425	8.91608774999998
ainu1240	-0.397132276889	4.60836776318245	-9.561149	8.48418325
ajab1235	-4.421583303542	4.2521236462335	-12.923865	3.49791875
ajie1238	-2.092208670805	3.56746694933567	-8.75227625	5.16337375
akei1237	-2.0755950738	3.68602713795026	-9.29362025	5.36032449999999
akha1245	-0.193126910641	3.7276444908557	-7.233005	7.4051595
akoo1248	-4.893788571665	4.16027020020993	-12.9808875	3.3417115
akun1241	-0.71879934961	3.8728126226259	-7.748637	7.14271425
alab1237	-2.371862965015	4.21936444204964	-10.6340525	6.11965374999999
alab1254	-3.799255211335	4.15589730596747	-11.951935	4.57914099999999
alac1244	-3.102468344751	4.50910697779071	-11.64338	5.75341299999999
alag1248	-3.796335537305	4.25507352142809	-12.4184175	4.1844215
alba1269	0.5485953428845	3.51985071663765	-5.96869225	8.0084625
aleu1260	5.1815540825955	4.29334859685068	-2.94251525	14.1984825
alor1247	-1.91007351433	3.6968092161817	-9.0537685	5.61832225
aluk1238	-7.7071726942	5.20880350771777	-18.7566925	1.97193649999999
alya1239	3.49871857615	4.18488120793282	-4.6896465	11.8525925
amah1246	5.0485385177	3.88303868657048	-1.89180075	13.1982125
amam1246	-1.092395430814	3.76496043040544	-8.33266725	6.76347199999999
amap1240	-1.25243499351	4.12576906028417	-9.2411295	7.19092525
amar1272	-2.14972390685	3.69549392914541	-9.223988	5.441672
amas1236	-7.81716206295	7.52122469950444	-24.4283	5.21280549999999
amdo1237	5.05578777922	3.5022556992158	-1.30895775	12.2971
amii1238	-2.773372328495	3.98954748985808	-10.3355175	5.27679199999999
amis1246	-1.395219884486	3.60708734726234	-8.448324	5.9519875
anei1239	-2.102459525935	3.589778435173	-8.862854	5.53270524999999
anfi1235	-0.1550628005045	3.96455522051302	-7.86128925	8.0094425
anga1288	2.18220652338	3.6008522337979	-4.28871925	9.72280175
anga1290	-2.586019500235	4.22215906898828	-10.5352725	6.17725075
ango1257	0.36194823059	3.93961508252387	-6.93404825	8.632906
anuf1239	-4.428497678476	4.30433162390896	-12.83695	4.148215
anut1237	1.916409722485	3.46427815341305	-4.43151275	9.36532399999999
anuu1241	-0.079462614408	3.71065011064677	-7.15655525	7.33049074999998
aona1235	1.995112443785	3.56013915219475	-4.77227475	9.36904325
aoua1234	-2.69360435592	4.32083586069463	-10.96346	5.99791725
apat1240	0.3532458031475	3.55670237425288	-6.3608905	7.66899925
apin1244	1.549868295075	3.78477716306069	-5.289736	9.528605
apma1240	-1.3156663487535	3.55739113075511	-8.19136375	5.89498275
apma1241	-2.720882691015	4.53175122519649	-12.00169	6.21873624999999
arak1252	-2.00809002665	3.62010162774629	-8.80390825	5.45377499999999
arao1248	2.4716512649395	3.85725449242092	-4.54355575	10.78349
arap1274	-2.47138486729	4.25291865199584	-10.608635	6.379243
araw1273	-2.53772404038	3.96597302300083	-10.2897575	5.45502424999999
arbo1245	-3.856443529565	4.21979780434906	-12.4841775	4.40099575
area1240	-1.8533331096125	3.6205299580355	-8.740266	5.47314274999999
aree1239	-2.57163257295	3.61926766650477	-9.47933475	4.8047895
argo1244	-3.956422508695	4.59669661748163	-13.4557525	4.8556985
arig1246	-2.126858750245	3.96467449138575	-9.535124	5.95855175
arom1237	-2.20493264274	4.09344908773661	-10.2318825	5.97911375
arop1242	-2.069380848219	3.63813403185256	-9.0549955	5.25370425
arop1243	-2.111253847705	3.6278167002843	-9.04614875	5.50352975
aros1241	-1.885813121	3.62496660779999	-8.9961105	5.45252325
arta1239	-0.0931044000455	3.54335056007461	-6.7878025	7.221705
ashe1272	-3.4793129614755	4.06899587832976	-11.842195	4.3806315
assi1247	-0.523774065225	4.2801828750404	-8.70736325	7.89137999999999
asur1254	-2.268895404695	4.08680850385017	-10.2325925	5.73210849999999
atam1240	-0.075583717905	3.43064503400058	-6.75628275	7.1123605
atay1247	-1.221600692955	3.78871763688303	-8.52618725	6.4857025
athp1241	5.100704391145	3.77654899025832	-1.8456665	12.9647
aton1241	0.078955906515	3.61216776267296	-6.57083375	7.47111049999999
aulu1238	-1.9529432296	3.65800666022276	-8.92566075	5.45677999999999
auuu1241	-2.2973056438668	4.44087132360773	-10.688895	6.48411575
auye1238	0.94120998012	3.5336083717861	-5.5184225	8.34069375
avac1239	-2.4558987505	3.99474630866126	-10.434465	5.37723899999999
awad1243	0.7773514351415	3.68260616674996	-5.9610795	8.24828499999999
awad1244	-1.684254945055	3.60487397757811	-8.5186225	5.72301775
awar1248	1.366407425455	3.47621114890927	-5.2851375	8.503042
awar1249	-2.069244457788	4.31395239712118	-10.6181725	7.04388474999999
awet1244	-2.2858534866415	3.93760337860248	-10.13351	5.35525799999999
awji1241	-3.256672614005	4.12758903621362	-10.9731725	5.07711375
awtu1239	0.978704737886239	3.6986341481051	-6.16200725	8.75879674999999
axam1237	-1.97249674387	3.61898044339188	-9.0843335	5.38792499999999
axiy1235	0.1256017487345	3.72187844932592	-6.9206015	7.4664275
ayac1239	-3.597928653182	3.99774619295696	-11.6382325	4.2627105
ayiw1239	-0.34002249093685	3.58921658120207	-7.20415675	7.13964699999999
azha1235	0.11938004884	3.69057441111834	-7.09197875	7.40565275
baba1264	-4.18981625987	4.24033850343356	-12.0754775	3.84588249999998
baba1266	-4.127933959075	4.3658341747549	-12.4638325	4.89221275
baba1268	-1.6949110529345	3.57421196759272	-8.533503	5.76518649999998
babi1235	-2.27051021408	4.22047539529383	-10.357345	6.4423625
bada1257	-7.69402139448	5.26353863696991	-18.67312	1.89568075
bafa1247	-4.8658303235	4.1681354187833	-12.96921	3.506992
bafi1243	-4.77241038545	4.20917377018548	-13.3522675	3.58223324999998
bafu1246	-4.19081912628	4.3087746763846	-12.520495	4.52596124999999
baga1272	-4.582481479415	4.49932773297436	-13.693525	3.95477774999999
baga1273	-4.58995351556	4.5176034225501	-13.787535	3.9341095
bahi1252	5.2630773833215	3.69008589320478	-1.52254975	13.0407125
bahn1262	-1.9410018148375	3.69295857854269	-8.88475625	5.54601249999999
baim1244	4.417709556292	3.53692979575242	-2.21664225	11.75355
baki1244	-0.563929495055	3.55045731969461	-7.2795895	6.7467815
bala1311	-1.23900215435	3.52219985553032	-7.85308275	6.128928
bala1316	-0.51085679521	3.53630687269431	-7.07749675	6.71444649999999
balo1261	-4.91232811135	4.23707999506369	-13.0104025	3.31697024999999
balu1257	-2.288294187795	3.68673145080888	-9.20443625	5.22768074999999
bamb1270	0.2466279917	3.54850491117232	-6.304477	7.24182949999999
bamu1253	-4.181966179365	4.28607149642071	-12.250915	4.1925315
band1344	-4.534940373375	4.29450427628358	-13.2739225	3.52519924999999
bang1369	-0.17755011169	3.70802626669133	-6.99604975	7.37093899999999
bant1281	4.847601848525	3.77429529479184	-2.2217415	12.8767175
bant1288	0.46546133391	3.43727736426286	-6.0499595	7.87725375
bara1357	4.9949976277	3.74398869111505	-1.82236975	13.24305
bara1369	-1.67520957325	3.55604988064826	-8.37166125	5.56608224999999
barg1252	-1.369356575535	3.77012647022538	-9.10259	5.91168375
bari1286	-2.1512321804945	3.62472612907787	-8.95864975	5.581724
baro1253	-1.9823496043035	3.62568691648812	-8.8175015	6.047147
basa1282	-2.034021060955	4.04656521815284	-9.752488	6.17564424999999
basq1248	2.472216178032	4.30522121827686	-5.541734	11.46382
bata1289	-1.2954951944	3.57643680316781	-8.09368425	6.06754675
bawm1236	4.853698637055	3.63656683842287	-1.76541425	12.9044025
bayb1234	0.751198765075	3.45264571049307	-5.6374475	8.15085474999999
bebe1248	-4.889832255455	4.19920526528868	-12.991415	3.52343399999999
beel1236	-1.81029492152	3.80543671733561	-8.904961	5.967537
beem1239	-4.84928454896	4.21782029454201	-13.2767675	3.57936749999999
beka1241	-1.04441773700865	3.55005929202339	-8.05706425	6.18710124999999
bekw1241	-4.560903537875	4.18501302882218	-12.8866825	3.70940424999999
bekw1242	-4.89449075535	4.2382672147275	-13.02022	3.54985725
bela1254	-1.983519742699	3.99993608628841	-9.924226	5.8022615
belh1239	5.106444993804	3.74145964392755	-1.74976125	12.9232675
bell1243	0.800520983305	4.14415340017572	-7.0375155	9.57312
belu1239	-4.81104936255	4.27852521192395	-13.272985	3.589057
bemb1257	-5.04085780522	4.042722382013	-12.8886025	2.80209475
bert1248	5.122222267705	4.24650982156417	-2.7796415	13.9532425
bhoj1244	0.4049113609555	3.66538328504587	-6.43254375	7.61341424999999
biaf1240	-4.576972139	4.52773711379445	-13.55173	4.0726525
bian1252	-1.21229546371	3.7899196728258	-8.70843025	6.74244475
biao1253	-2.731152694245	4.19516693310413	-11.1668175	5.57750149999999
biao1254	-7.0051197793	5.52004000025101	-19.09828	2.8564175
biao1256	-7.04135407808	5.55044390442698	-19.36477	2.91251924999999
bier1244	-0.421241825455	3.537707675426	-7.07618625	6.864596
bign1238	-2.002613553455	3.65658409730342	-9.12557625	5.36951249999999
biha1246	-1.054498522782	3.47235526750676	-7.7239475	6.12774225
bila1255	-4.90962898025	4.27069800926871	-13.11182	3.73270875
bilb1241	-0.478250819345	3.56776599247334	-7.111068	6.967004
bili1260	-3.88911512233	4.14853888818273	-12.28151	4.13276275
bimi1240	-0.0575571597775	3.50136430216587	-6.5638645	7.04823225
bina1277	0.889224612785	3.56667108153782	-5.4678005	8.2754115
bini1246	0.16425856104	3.80242217729311	-6.832204	7.88681175
binu1244	0.89768650171	3.47247093100383	-5.64633225	8.03068925
