Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.160045612656558	1.15527481147874	-2.78635284117124	2.18803833490408
abee1242	1.17255007801293	1.50758945328029	-0.819631454734976	4.96864309221115
abkh1244	-0.0232174747072661	1.24867776689627	-2.76353558585358	2.59899694233426
abua1245	0.227307597941334	1.07716131554727	-1.82404257693169	2.71909554654939
abun1252	0.3639935958962	1.17799875458411	-1.78719465966928	3.13498608813257
acha1249	-0.115249639660464	1.22257037616927	-2.81176066698881	2.436330113655
acha1250	-0.000665942694753782	1.24734322876686	-2.68188246350858	2.68331166482241
ache1245	-0.103050183525452	1.20955754937724	-2.75817354944249	2.36930112967136
achi1256	-0.10509961567611	1.2048492749299	-2.81157611222091	2.38453535550634
achi1257	-0.00643118251861221	1.22639381906065	-2.67351016883148	2.52748813741296
achu1248	-0.0382244847202987	1.22096497012803	-2.73280412366129	2.52845226444756
acol1236	-0.082067944353933	1.18033993127231	-2.72139497506273	2.3594528564209
adan1251	0.315533987090871	1.21100692043534	-1.92308243462161	3.13540205629459
adny1235	-0.0642103532274466	1.2592758426836	-2.83629932289859	2.5187167367018
adon1237	-0.000887231828779681	1.22802415865723	-2.7131848226111	2.55183265928756
adze1240	0.457118264017292	1.12084757726217	-1.49587396381498	3.19753532378432
afar1241	-0.0152410085607029	1.22371463853929	-2.67824414142058	2.52785530735145
aghe1239	0.0510158407592095	1.02212849750874	-2.04712119173096	2.24839693980597
aghu1255	0.143524108378858	1.2222306338936	-2.27062154882366	2.92025223003002
agob1244	-0.0694856010162198	1.17403435299109	-2.61814510491199	2.3923134646374
agua1253	-0.0247004166064777	1.25060569572036	-2.75072959393938	2.60470190794523
agus1235	-0.0417044358448981	1.2061891067218	-2.63255783091865	2.40828118217671
agut1237	-0.0361753963110053	1.25839389972281	-2.72553385757059	2.66237912017532
aheu1239	-0.210989925431035	1.17693907434421	-2.94573436094621	2.10758296846454
aime1238	-0.0460403422675366	1.12642262416999	-2.48678539302317	2.35611603954546
ainu1240	-0.0108720586402753	1.27122478187264	-2.69545484676199	2.69755011292515
ajab1235	0.242868346274402	1.13438965354608	-2.05330390639477	2.84024806680868
ajie1238	-0.12154983938063	1.20310872198495	-2.88318658631457	2.34286304361186
akha1245	-0.258339084088813	1.22011824832216	-3.1645044546215	2.14260796553904
akoo1248	0.111560345380933	1.09773954079295	-2.14062786881189	2.50814518869356
akun1241	-0.0179027269453512	1.27070386419215	-2.79356815874227	2.67783814876992
