Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.408991264278892	2.21878058646764	-3.94196164244209	5.01600142699851
abau1245	1.42616086603829	2.38043685564682	-2.97542159958694	6.51979967616672
abee1242	0.13307578430064	2.41878380238624	-4.59209254359394	5.08512815803851
aben1249	-1.99489378507549	2.11938550187964	-6.61998266565864	1.83256542573843
abkh1244	0.318966322385519	2.41906665422693	-4.43641006913732	5.20668683373795
abua1245	1.79746581549873	2.26150579546912	-2.24593814336707	6.57018046378184
abui1241	1.38856993171021	2.34081698213646	-2.85031696806791	6.33037843974699
abun1252	0.897167452173683	2.36843478609652	-3.44389310994053	5.78522317937177
acha1249	-0.0057491411684323	2.19701368937603	-4.28943144213601	4.42691492195124
acha1250	1.42851433725263	2.01777865666203	-2.15844754643283	5.77442271447701
ache1245	0.330761161972939	2.37208343393582	-4.39279604774159	5.14348467250351
achi1256	-0.0375300432791883	2.0473439221037	-3.95159094751755	4.14899086495932
achi1257	0.146096829215602	1.93801496682537	-3.52885507460385	4.15046415935834
achu1247	-1.24654829711843	2.23697329810135	-5.91289132036198	2.96974729061962
achu1248	0.62097848262452	2.33593606866487	-3.95395335085298	5.39393884346164
acol1236	0.150834481801404	2.16988008200069	-4.00615521996176	4.61023771919639
adan1251	1.31599600352508	2.31989836258528	-2.8720484169235	6.3318889386421
adon1237	1.22550725575357	2.20427131885449	-2.73550379682588	5.95582289411583
adze1240	0.652884655876943	1.83380872432938	-2.83116206280937	4.47430901528179
aeky1238	1.00890588479764	2.3287436887183	-3.29142809381895	5.82584883286298
afad1236	1.15602155493752	2.03921553059445	-2.5669979100985	5.44592928110093
afar1241	0.802150766781908	2.17922384721117	-3.29841110837082	5.50327064628543
aghe1239	0.368836414198706	2.21008232302058	-3.90836203311523	4.82658926043677
aghu1255	0.580010034724169	2.4291574426134	-4.10899487118559	5.62099611583265
agob1244	1.00393973331745	2.34366186431589	-3.52530460012112	5.84517154593789
agua1253	0.515983432573983	2.35715016794666	-4.0371015655666	5.34567276240492
agus1235	-1.4254305667523	2.19375928890743	-6.10429768323341	2.56667680968431
agut1237	-1.4363681218308	2.15948907039844	-6.19660284879774	2.32112476705241
aheu1239	0.869605490473206	2.31663105684182	-3.43228145516253	5.84994602645773
ahin1234	-1.95303423169156	1.93284530148951	-5.94470163855648	1.63606129679303
aika1237	1.21494953180804	2.28898887437762	-2.98340170668649	5.99954463727179
aime1238	1.14888194450782	2.43732776851665	-3.45778658756869	6.20506193887439
ainu1240	0.0795370607795108	2.41414047167473	-4.73288651667189	4.95701802127685
aito1238	-0.475417698903628	2.27418060223433	-5.03685068213175	4.08262226980062
ajab1235	0.22745782832889	2.37310415848505	-4.33925512648683	4.98966227662899
ajas1235	0.25969910044485	2.38340088715313	-4.42624516179809	5.05289274111879
ajie1238	-1.64574569225767	1.61671501273926	-4.94734517637692	1.40405847621108
akei1237	3.38534919037666	2.07249487662418	-0.242422576728765	7.9518847847981
akha1245	0.847395183330202	2.3000467337887	-3.54887546317844	5.61501152717087
akoo1248	-0.538384809080017	2.29144680312587	-5.20261311502265	3.86616411219516
akun1241	1.14507563315054	2.24876912280776	-3.03470228701827	5.84876324793477
alab1237	0.529042633916252	2.32922460098183	-3.90952631771282	5.23758543398924
alab1254	1.49181244293569	2.23450269319202	-2.63038781793728	6.3456856899482
alac1244	-1.62392554095116	2.20880110623889	-6.21341857743314	2.45075294861716
alag1248	0.549623874651141	2.17216988175184	-3.6705876360731	4.99457652275579
alam1246	1.70819395947707	2.30527961200861	-2.55511285078879	6.72564434738465
alba1269	-1.75570107969644	2.20682025242411	-6.56387224520395	2.18228702042959
aleu1260	0.452067441042411	2.3426710831836	-4.15530300715046	5.14375622968356
alor1247	1.30001270400905	2.322113111966	-2.92596001435864	6.23517133977523
aluk1238	0.101805960610264	2.44216899991455	-4.77996161927894	5.21599914694133
amah1246	0.967833391679578	2.10456686312895	-2.94687963383316	5.35341233999003
amam1246	0.0134357328799768	1.94984664606009	-3.86325605934434	3.98323769947732
amap1240	1.45341391968793	2.3900449811858	-3.06448318128932	6.57756931614968
amar1272	2.10683711719605	2.09634968180901	-1.65968979973889	6.67525554632202
amas1236	0.275201673127816	2.45687962438985	-4.6016323632129	5.26242345109495
ambu1247	1.77658559527194	2.28056597730236	-2.400131267468	6.59267482402206
amdo1237	0.0640740374037439	2.52346183080772	-5.00189162426762	5.02304753261886
amha1245	1.67238315803501	2.21148270548985	-2.3919811818711	6.31009268012004
amii1238	0.272976126714991	2.24435844811134	-4.08759163217416	4.85598609209736
amis1246	-2.45800852713413	1.94433962265104	-6.59650719522226	1.03350797727401
amri1238	-0.48006445552361	2.23711799207622	-4.86823954225678	4.07152332074213
anei1239	-1.55029321814797	1.78052978246605	-5.33936784785336	1.71094896815434
anem1249	2.20977833573085	2.11019096760055	-1.49813708544403	6.99940188686655
anfi1235	-0.619057180993453	2.31290554589943	-5.18158068529342	3.90881843415945
anga1288	-1.09052352428015	2.25127232997313	-5.65780030684593	3.2689059560394
anga1290	-0.0811218838489624	1.7371278518568	-3.45571973708784	3.41344179663032
ango1257	0.544140203000231	2.36182394133401	-3.96674945256687	5.40188387393988
anta1255	-0.93574136042155	2.13556897805773	-5.5208014602022	3.03729584803492
anuf1239	0.147443285944662	2.42447575638376	-4.72241742004412	5.00924398840903
anut1237	2.32741192430962	2.08296598043176	-1.44549111975679	6.84545203815666
anuu1241	-0.590342206648705	2.34209895987125	-5.36108843741267	3.97032918005273
aona1235	-0.355068305846537	2.26667488655267	-4.87875807765114	4.19065661737637
aoua1234	0.0759864632063384	2.52228452098248	-4.93777933315748	5.08429747823944
apat1240	-0.0850093302548408	2.33982533066044	-4.68637175230504	4.63577205888845
apin1244	0.146901068496672	2.39608855656872	-4.59415897491802	5.20145488507001
apma1240	3.66016893003272	2.09615129124438	0.0347012905598545	8.33468980828018
apma1241	1.89009928472002	2.28303042839194	-2.33348574708047	6.70090545267121
apur1254	1.42559807295845	2.10349102926852	-2.47401928294993	5.8663713276407
arak1252	3.61528983519285	2.02574263301302	0.118018475576522	8.07552355292736
aram1253	0.802075542084763	2.36014448732279	-3.78687929854319	5.67019255316082
arao1248	0.745944239432748	2.00667323654295	-3.02346470658486	4.96277616103083
arap1274	-0.635787163389349	2.18649058135127	-5.2281365612138	3.43439304356004
araw1273	0.866347938805826	2.19151801310693	-3.20827388454604	5.4128325456178
araw1276	-0.780633374558017	1.85574900318918	-4.54623534196342	2.80274035207113
arbo1245	1.85978400620501	2.31381165748315	-2.3628872144344	6.86068977972369
arch1244	-0.541419875433603	2.28346856819673	-5.24857922745023	3.8755416531851
area1240	0.638534158073323	1.78049908837289	-2.72108000551797	4.36106350733391
aree1239	2.12600810257003	1.96605526134591	-1.35666945389822	6.42284514911591
argo1244	1.62391741863376	2.1938718753666	-2.4192519616681	6.1689504321208
arhu1242	-0.0887653282301566	2.24438540003758	-4.44820943868847	4.40380816269074
arig1246	0.258645477940814	2.3517714991881	-4.29297536359957	5.01320769749629
arom1237	-0.679502770793689	2.22947811523411	-5.0653087193021	3.83060507670904
arop1242	1.8295611799321	2.12740192052779	-1.93113456322901	6.36696538142338
arop1243	1.63882788541491	2.12443483982465	-2.26434931737951	6.15594778246292
aros1241	0.503454456108936	1.99203204934586	-3.1949122687504	4.64187216994075
arta1239	-2.06211471118352	1.98279921806504	-6.30672892161593	1.49148370583659
asha1243	-2.37028954204141	2.00851627765902	-6.6675455293493	1.31032148532372
ashe1272	-2.43703533886555	2.10207523616249	-6.9837042551406	1.25566222981604
asoa1238	0.129433587689566	2.45650534413456	-4.71003674544382	5.15986600899584
assi1247	0.407077459471546	2.27007372813337	-3.92176253384897	5.21256145627799
asur1254	0.390806189982643	2.29223670490506	-3.96435588615637	5.14426925574498
asut1235	0.323860981360585	2.41281421761986	-4.35832791401834	5.24857507323528
atam1240	-1.34750393206915	2.09514712574616	-5.73634365141616	2.4189408318489
atay1247	-1.55876138609488	1.84420020160053	-5.37265509238637	1.8857582860983
athp1241	0.454933391504591	2.40981771469379	-4.2715796486926	5.42160158541963
aton1241	-0.305059664961151	2.24342847307697	-4.63008617366541	4.13699653667459
aulu1238	3.90217058324583	1.95966756742062	0.533582870724239	8.29181608583351
auuu1241	1.75080610227537	2.2051985084926	-2.2937002133932	6.44500190277094
auye1238	1.14671011927683	2.33043062694607	-3.24495459316001	6.05405064779872
avac1239	0.404389182492274	2.28461648813334	-4.04160323434592	5.1605216445367
avat1244	0.306545488246715	2.39120815703361	-4.34238861349954	5.27218335616132
