Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.336361222327305	0.882061435202212	-0.93710071742962	2.6200009558381
abar1238	-0.0949526322072487	0.850469866303671	-2.07747172680472	1.53664325279944
abee1242	-0.0970450132870181	0.840894620409593	-2.1689197991518	1.54489203616245
aben1249	0.337288536127858	0.883358512849625	-0.933691929429129	2.65127979221304
abkh1244	-0.0528077970148224	0.924550945949301	-2.14740577608443	1.72682789615484
abua1245	-0.0185301593636721	0.84203843563105	-1.77302598955628	1.80154360456283
abun1252	0.0173972199509288	0.880490291165519	-1.79976479809088	1.99673756995171
acha1249	-0.0819512892585955	0.872777321810943	-2.14975629151251	1.64127329969569
ache1245	-0.0132778137469486	0.917772921249925	-2.06909146057695	1.90697599930687
ache1246	-0.144125175368785	0.909216241438218	-2.29277007828971	1.46282844879948
achi1256	-0.144413806964245	0.921194695238221	-2.2954248918507	1.44540352816583
achi1257	0.328893712834251	0.88118382169466	-0.950273500419354	2.68535955849587
achu1247	-0.139153860776708	0.886130050810893	-2.21751971709282	1.40264144109732
achu1248	-0.148267015194859	0.896279233464468	-2.27403109786163	1.43237715642858
acol1236	-0.0162248298254292	0.839593233399761	-1.85362989336224	1.78446717284212
adan1251	-0.055455815474923	0.897462326549006	-2.01209162267664	1.83829849249273
adny1235	-0.0340892197360239	0.851319496846005	-1.84651953380198	1.8192588803898
adon1237	0.333633574040526	0.881906190537158	-0.967948988428413	2.61884783714376
adze1240	0.337300745815981	0.885250500639243	-0.922637028161587	2.7009534426386
aeky1238	-0.0233936666123888	0.859073008298602	-1.87973990965717	1.86768377046164
afar1241	-0.0820637080482864	0.884906224384161	-2.24487393710437	1.61201982015792
aghe1239	-0.0942364144713605	0.841621421022957	-2.137171253428	1.56046168004105
aghu1255	0.0196905046660019	0.837769963932475	-1.64112227490311	1.9539654009037
agob1244	-0.0214869772422261	0.841573909567248	-1.76815525236978	1.82588848844426
agua1253	-0.148652374842588	0.898642591387014	-2.32016875934658	1.40628647917998
agus1235	0.334442927376178	0.886791264520255	-0.960798163995711	2.69778020918276
agut1237	0.33379807815901	0.891224486800873	-0.983111977780579	2.63195672313677
aheu1239	-0.0539344146212858	0.862146942507783	-1.93941625527823	1.71486529597726
aika1237	-0.142447625529946	0.879562034566753	-2.31096627595938	1.34894148141591
aime1238	-0.0100115625690652	0.850968038848313	-1.81201863344514	1.82941948132615
ainu1240	-0.0248445980350515	0.945953920993875	-1.99520595967869	1.85180640190188
ajab1235	-0.0984136506399396	0.841867678065263	-2.14620714666214	1.54248902404817
ajas1235	0.00454660397610759	0.902849825641826	-2.00859223960527	1.96315172521358
ajie1238	0.32854592918077	0.871645957068569	-0.932576786386669	2.60868436193075
akei1237	0.339149450732269	0.886199640392717	-0.944590620834543	2.679829197501
akha1245	-0.0787600853433618	0.869036927896912	-2.13002415903387	1.63969731817979
akoo1248	-0.0928013317177299	0.828944602106705	-2.0417859980693	1.53510527179035
akun1241	-0.143306556305877	0.899578425661662	-2.31409315733373	1.42772355412927
alab1237	-0.143857207146426	0.911691041200022	-2.24848848869472	1.46396653933292
alab1254	-0.0845053863976433	0.898956134814138	-2.24207897189731	1.59283718886316
alac1244	-0.146622081209288	0.889708642858069	-2.28000250692269	1.38304209072739
alag1248	-0.0836108524273768	0.884780007175743	-2.16649272418365	1.61272299923761
alba1269	0.334070879931528	0.875766728186139	-0.936133686223606	2.66780867595176
aleu1260	-0.143865867560042	0.889497453404815	-2.33138791316115	1.44403521437877
alor1247	0.332100864678803	0.878198823874307	-0.95004820531299	2.62048288674539
aluk1238	-0.0291578192670213	0.853985942528124	-1.90491385857662	1.80385395618108
amah1246	-0.157220794018251	0.902030043114711	-2.27369970925901	1.45079669431645
amam1246	-0.157888289226153	0.909664336508125	-2.34136552004477	1.44473189368089
amap1240	-0.00933076080709149	0.842681381713447	-1.73769211093697	1.89891071619198
amar1272	0.331357341072973	0.873627090471269	-0.94931600452751	2.64366655741311
amar1274	-0.146018867509742	0.890499490969549	-2.22807537686758	1.45532872039139
amas1236	-0.0027624375841701	0.903722393015187	-1.93931408306411	1.90354695388257
amdo1237	-0.0826677014825288	0.877286650512059	-2.13937093372461	1.66829017551441
amii1238	-0.0542479484724037	0.850321048280765	-1.96653163754646	1.68673195051575
amis1246	0.321581174526956	0.884295117772903	-1.01483568291745	2.60688998044678
amri1238	-0.0787219301818375	0.861579970593531	-2.09758177741613	1.70546569461436
anei1239	0.345595162630776	0.884488100978845	-0.897281852553503	2.65105787537262
anga1288	-0.0846083272774533	0.863062092934256	-2.11093973770697	1.62840649378412
anga1290	0.156256991089908	0.877600201738055	-1.33878562099004	2.42660736157524
ango1257	-0.141681504959632	0.913474717364169	-2.21126172796179	1.4988954332536
anuf1239	-0.0972079953690013	0.854390934182219	-2.20030432425427	1.55034130625538
anut1237	0.329342434539926	0.87088780066399	-0.94066974623674	2.64601704213413
anuu1241	-0.0816317290714832	0.877082584677055	-2.06288659779214	1.69584045731888
aona1235	-0.0816538492994418	0.860213950606409	-2.09839943223784	1.64814030826582
aoua1234	-0.058795157144727	0.92216975416161	-2.10162538191865	1.80519895578916
apat1240	-0.0854180308024892	0.864117287617534	-2.07791209855314	1.68480765567194
apin1244	-0.14899109132981	0.910052016176624	-2.34923954263063	1.41418631619592
apma1240	0.34607367111409	0.888947105080328	-0.905818890678614	2.6893927878942
apur1254	-0.14895124246756	0.895718197916891	-2.25548039277037	1.45640143181587
arak1252	0.33886848575439	0.884163445164521	-0.961245697746224	2.72161342431798
arao1248	-0.155636617465104	0.907972810643466	-2.3362415960101	1.44313338075217
arap1274	-0.148767335068084	0.890081546108425	-2.24341626784767	1.40136718090871
araw1276	-0.144869333123074	0.888427982587211	-2.26708048641202	1.36018503316953
arbo1245	-0.0804023503781587	0.888910456275282	-2.22544620142348	1.66682508367299
arch1244	-0.0563182886523679	0.923569434779982	-2.14444862517759	1.77492551632476
area1240	0.332448790033363	0.877315543381129	-0.921362473623991	2.68756497165386
aree1239	0.334562119287942	0.885119932938202	-0.98931481468971	2.62850485703435
argo1244	-0.0864525140048939	0.898569114571038	-2.22946453350233	1.67192312288421
