Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.83009055267991	4.88968464777128	-11.3024565503361	8.1641339395295
abkh1244	-1.14678647095304	6.73268891059353	-15.9866137859215	11.1445250800341
abun1252	-3.71038840507913	6.78408922500685	-18.3865074498071	8.91059245718312
acha1249	-6.87408914588339	6.82217698303068	-22.4606135842158	4.36194566840287
achi1257	4.96898761254155	4.27641156624091	-2.74025228776386	14.0167376714849
acol1236	-5.00692215190411	7.76892020814127	-22.6223452365995	7.87364634559971
adze1240	4.65913849890493	4.35082522907043	-3.35093535698598	13.8885163847787
aeky1238	-3.11075442002991	6.5284055142934	-17.0278819659551	9.11059603744109
afar1241	2.77587142909781	4.43340730485699	-5.90017540944607	11.9422540136204
aghe1239	-1.74046635146871	4.77795610684555	-11.0043189525162	8.03705904654431
aghu1255	-5.70962753641074	6.66779786156215	-20.4775592148033	5.91023484570535
agob1244	-5.21347345020603	7.01535317632202	-20.1820837521519	7.51014438671067
agua1253	2.18247859778198	5.05822021058184	-7.90898475284963	12.22609132074
aheu1239	1.26204788690225	4.72353549082436	-7.75857707294389	10.8776804441544
aime1238	-2.56722776250287	6.42626565972593	-16.1603284134339	9.36333632847437
ainu1240	-3.80440333411784	7.89978967018136	-20.9942078556119	10.1585657421826
ajab1235	-1.99278495704573	4.82624199220551	-11.5585807177831	7.7661511708616
ajie1238	5.30479707668884	4.29279646965692	-2.28347210114571	14.3711521434216
akoo1248	-2.07540238764137	4.77445527210805	-11.2768946575094	7.50996814177045
akun1241	0.837920224365419	4.94081315513643	-8.87662237695412	10.6024753645417
alab1237	2.0559091809048	4.99371527835684	-7.71920227889767	12.1969876975963
alab1254	2.76620246405174	4.50271746137627	-6.02817194666187	12.0559360144952
alac1244	8.89774528117758	5.19180579661707	-0.192718591386873	20.3450023560831
alag1248	2.9116634033617	4.48057697012579	-6.03616922005369	12.2424565071613
aleu1260	2.05132406476413	5.02769965653244	-7.83386997570628	12.2879839850448
alor1247	4.7487733453829	4.2984374488882	-3.1262205821897	13.8391548818196
aluk1238	-4.87278689647605	7.29936075928202	-21.3330834168826	7.44377523252949
amap1240	-4.96109231062166	7.03985464181279	-19.8596541023786	8.20248412356634
amdo1237	-6.84211304209781	6.82030989599018	-21.9360126414096	4.59235962063495
anei1239	5.47849487149915	4.32929843775896	-2.39929544260999	14.8596930836621
anta1255	6.23640722191198	4.27002879318027	-1.08637564326132	15.6087385660909
anuf1239	-2.01031873944169	4.86570320452127	-11.6857110276773	7.50463877348611
anuu1241	-6.79737689875088	6.8586063922858	-22.3815113566881	4.67379460867442
aona1235	-6.86370979742325	6.79930260908033	-22.458417483787	4.55150302748787
apat1240	-6.7834763435767	6.88244382737027	-22.0955919897784	4.8259333361085
apin1244	1.22152340648076	4.96008276639795	-8.46236584262933	11.1758347421551
apma1240	5.30124780961189	4.33038117094316	-2.82824497584532	14.5233167877622
arak1252	5.39403884360275	4.31307225549776	-2.29465829883963	14.7401478090167
arao1248	1.06802445793988	5.05143701767502	-8.97179444646329	11.1576100898494
arap1274	4.2086768619132	4.60826196624888	-4.40889422744036	14.0220257407489
area1240	4.91837026851941	4.30519635523119	-2.70342720736208	14.4632670193774
argo1244	3.94619345688874	4.52838489685547	-4.66254181224124	13.378447506874
