Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.55982417835029	0.892257323013053	-0.0976881267026486	3.39993849068931
abar1238	-0.0735883153246783	0.766031255026226	-1.57007323590857	1.45226910947997
aben1249	0.54549470568949	0.949565385076619	-1.27848438705877	2.45674780714675
abkh1244	0.127353335367843	1.1978504573965	-2.15557531842759	2.52857769263028
abua1245	0.527064039373287	1.02496680137885	-1.46302051236319	2.61535436095999
abun1252	-0.207625222367828	1.10888161484392	-2.40287781909726	1.97402374506221
acha1249	-0.171652876770598	1.18215089492986	-2.58765794964224	2.14553207441729
ache1245	0.672276558516269	1.14835398487411	-1.53091605886082	3.01927377782488
achi1256	0.767324119382326	1.10851347419533	-1.40730627914591	2.97935957932014
achi1257	-0.353085778721202	1.15186239603926	-2.63616378249408	1.90844053834111
achu1247	-0.22114586379717	1.15802166746921	-2.56324471774819	1.94901758211996
achu1248	-0.317340662446905	1.1466447004667	-2.68262002071023	1.8972781695888
acol1236	-0.216861943428953	1.08516276729634	-2.34426802981007	1.91920568634342
adan1251	-0.958448910868829	1.10919230363826	-3.25213865697088	1.08226047807414
adny1235	-0.346860010883176	1.13860830246046	-2.61325157190395	1.83004307295458
adon1237	-0.95720099270569	1.08647523152239	-3.25602436894619	1.04465750802971
adze1240	-0.318135349584019	0.879953913724841	-2.1084239980524	1.37510888516653
aeky1238	-0.522632927891573	1.09924478265668	-2.76222287768699	1.61969598981341
afar1241	-1.02172419560963	1.15333441482489	-3.36446478625799	1.16961842579363
aghe1239	-0.0310798039385673	0.808007958320781	-1.59501116226063	1.5942405920048
aghu1255	-0.290580812082798	1.13051490522587	-2.60779293752347	1.92235620499461
agob1244	0.689121751317302	1.08634434413853	-1.34810089756271	2.87785654006742
agua1253	-0.417608481498822	1.11490089884569	-2.68924311177158	1.70025625232381
agut1237	0.300311027387215	0.986003808187067	-1.65001010705448	2.26883989533192
aheu1239	-0.135698851457508	1.19785539721597	-2.53215417229737	2.22454404060074
aika1237	-0.473487430284793	1.11706286554854	-2.80147538089854	1.6626632609367
aime1238	-0.098068701543928	1.04894304790836	-2.1572928230247	1.93905740029524
ainu1240	0.631073504819358	1.18646757308747	-1.61348658239312	3.10600297626884
ajas1235	0.485194504085733	1.19405353632694	-1.76579964612039	2.92566405810873
ajie1238	-1.05468323309189	1.02755590374499	-3.167239478548	0.870262372439537
akei1237	-0.319434620487547	0.844263967430952	-1.98885613883739	1.32631680762885
akha1245	-0.282380897477979	1.15885788539536	-2.67064316397745	1.90503626550566
akoo1248	-0.668556559565168	0.944389922715795	-2.55683206318978	1.20307679286262
akun1241	-0.398199338609792	1.09753904170086	-2.71062639535664	1.5950891071024
alab1237	-0.337142621042348	1.17220925347154	-2.76383045094188	1.90013468110854
alab1254	-1.57797713109079	1.02339685299408	-3.65074400290344	0.3129089224293
alac1244	0.613617967439604	1.04704512984321	-1.36001256901717	2.76617753872631
alag1248	0.756959328976818	1.12935744524507	-1.36439991149396	3.04561566106334
alba1269	0.788354856562892	1.00674504995234	-1.1475406835091	2.83588534238634
aleu1260	0.553784876541638	1.12853555580211	-1.54388576374968	2.83908478455698
alor1247	-0.98603563469258	1.10034172722678	-3.2693995048962	1.05455756012255
aluk1238	-1.0234431952128	1.07138972668291	-3.27500783292092	0.922209294265805
amam1246	0.99550871056986	0.88815154530586	-0.693403019618829	2.78248792113896
amap1240	-0.20876127886526	0.997838074893054	-2.19407171829791	1.74698219832076
amar1272	2.2386589451933	0.960618641797428	0.455121436066389	4.21809921700465
amar1274	0.0223210680775537	1.17397888962688	-2.30649433089954	2.36213719206429
amas1236	0.15107076250152	1.13185992761835	-2.0685510236984	2.36501754445202
amdo1237	-0.15848495898904	1.24201506983386	-2.63056917406465	2.26379618632941
amii1238	0.295023327167	1.02381458193147	-1.72021461430547	2.34957586104612
amis1246	-0.285764879479115	1.01110039257109	-2.34598775208352	1.70308995705694
amri1238	0.0892475845606066	1.06542231668938	-2.06075766878997	2.18197491266319
anei1239	0.141930482123895	0.990805948825807	-1.83527959499764	2.08063731365154
anfi1235	-0.403235822208331	1.12221901160235	-2.70051729389126	1.74020329945989
anga1288	0.0964743581364741	0.997715075873561	-1.89326007240134	2.06612561398033
anga1290	-0.402372424558733	0.901048248665837	-2.20707365903485	1.30122852967735
anta1255	-0.118512703572367	1.1833735246554	-2.52321339626571	2.18309683066279
anua1242	-0.595235942344915	1.08359946300512	-2.7319621722104	1.43144031084473
anuf1239	-0.681172573322118	1.11109081319918	-2.98881055653132	1.41466091337519
anut1237	-0.298663436875681	1.12556478930741	-2.6318540729358	1.83402887253528
anuu1241	-0.220555187951403	1.17090651708681	-2.57713450685402	2.03424805526695
aona1235	0.56905985308972	1.08284831248452	-1.54541194285347	2.71375451240953
aoua1234	-0.129027766532669	1.23980192602806	-2.61232519817279	2.3640611553298
apat1240	0.158029504046952	1.11276859637321	-2.03075131583251	2.34953550106497
