Estimate	Est.Error	Q2.5	Q97.5
abar1238	10.984080026395	4.75709993581686	2.21516375	21.430755
abau1245	-6.82407327395	5.66996701454233	-18.7257175	3.865904
abee1242	9.7779397019	4.47255306968603	1.8966065	19.525515
aben1249	9.26802824865	4.12255981344788	1.7909565	18.0482275
abkh1244	-3.713347837826	5.23791279501195	-14.3769225	6.07335824999998
abua1245	6.11901226287	4.80338274019905	-2.56555225	16.0688875
abui1241	-7.28330151547	5.76356344093881	-19.4095275	3.633194
abun1252	0.3250004733	4.54838368652824	-8.40771375	9.88569249999999
acha1249	-6.1161271213	4.39484040076284	-14.9764475	2.60795474999999
acha1250	5.407908530255	3.83643100283383	-1.64811325	13.777705
ache1245	4.29500181667335	5.11775868566542	-4.88159675	15.0235575
achi1256	6.859838442	4.97136178851368	-2.03445775	17.514175
achi1257	9.1202825781	4.17325845318565	1.5931355	18.316545
achu1247	3.599877113165	4.95720215229725	-5.0907125	14.253395
achu1248	-3.7886132807635	4.61949241717461	-13.3265675	4.91365849999999
acol1236	6.13813572735	4.24797748764661	-1.6825165	15.0284
adan1251	-7.3012151760965	5.64071305304381	-18.304785	3.717437
adon1237	8.67998634075	4.23881945711364	0.9388807	17.90049
adze1240	8.418686921665	4.04912734872723	1.0788315	17.24719
aeky1238	-3.983495713705	5.42142579174383	-14.73623	6.57429799999999
afar1241	-1.461723323155	3.956654477289	-8.9665575	7.10929
aghe1239	11.25606842095	5.0140417806444	2.331446	22.2333675
aghu1255	-6.0327668993	5.09369152040971	-16.24128	3.90839525
agob1244	-5.814355881705	6.04689630102858	-18.1107325	5.5008345
agua1253	-3.740294761315	4.66947084928071	-13.4172825	5.1019435
agut1237	8.9712823101	4.21714302298744	1.38176125	17.844195
aheu1239	10.1454195154	4.26716219595885	2.47902725	19.146585
ahin1234	9.26294943995	4.0641257206732	2.0209905	17.7646675
aika1237	-2.585012123149	5.21361274492579	-13.1646875	7.74590925
aime1238	-1.649914343905	4.96151180630924	-11.55379	7.82211725
ainu1240	0.855204208335	4.81520313545616	-8.633361	10.59709
aito1238	8.1550697638	4.12767356880551	1.00571075	17.0089125
ajab1235	9.3049415388	4.64855586195403	1.19864425	19.6462025
ajas1235	5.39150601255	5.43318671957303	-4.25718975	16.937575
ajie1238	8.98827384805	4.1114454091773	1.80956575	17.97618
akei1237	8.8946055525	4.14038002094223	1.5272965	17.907115
akha1245	-6.070257624991	4.22649848270713	-14.13426	2.25156125
akoo1248	11.1042836734	4.42497216925232	3.39943825	20.919255
akun1241	-1.19848955406	4.39835489168274	-10.14157	7.18174425
alab1237	-5.038877784185	4.68796833977252	-14.54376	3.96906874999999
alab1254	-1.9759361273	4.00223318138128	-9.595477	6.19065775
alac1244	6.67924190415	5.06172833522974	-2.54526875	17.436235
alag1248	-1.38842485224	3.92310713626032	-8.45062275	7.08394599999999
alam1246	-6.671458389	5.62846064670886	-18.4081	3.8287895
alba1269	9.15705943745	4.12765850427462	1.5772995	17.9911175
aleu1260	-3.559831930539	4.7195721796097	-13.176375	5.665294
alor1247	8.7051776716	4.14966628417663	1.09189	17.632305
amah1246	-5.1315801828	4.32585475865671	-13.84593	3.699258
amam1246	-4.2519667575695	5.73756682665819	-16.1842425	6.28388474999999
amap1240	-2.431526109065	5.22574060136621	-13.202165	7.49596425
amar1272	7.01273263546	4.25435820371499	-1.145854	16.20308
amas1236	3.34581808068	5.46227373940325	-6.63420425	14.98693
ambu1247	-2.541174366915	4.96036755756743	-12.4673675	7.0513265
amdo1237	-1.936141405085	3.65877571150747	-8.74782625	5.65244024999997
amha1245	-1.2475558973055	4.48493185439492	-9.7894395	8.04131524999999
amii1238	-2.7855014285	4.98862263506546	-13.01984	6.73555749999999
amis1246	8.4128604247825	4.5337727794684	0.226318775	17.8037675
anei1239	9.09464413455	4.27142680497739	1.57607275	18.285745
anem1249	2.57540861141	4.86970746907124	-6.610079	12.822625
anfi1235	-4.644789974395	4.90713751900964	-14.737555	4.25374474999998
anga1288	-1.738987332515	4.23169340648721	-9.7118855	6.9692865
anga1290	-5.771277840235	6.08349475343832	-18.79565	5.07724775
ango1257	-3.93295810858	4.40940930360116	-12.21724	5.07781224999999
anta1255	4.8917481404	3.7972911917385	-2.230526	12.5351725
anuf1239	9.57771829215	4.52138095154345	1.43765825	19.4800525
anut1237	10.08183575725	4.06837305992019	2.991037	19.1174475
anuu1241	3.438915157635	4.0616343490127	-4.28473025	12.2351725
