Estimate	Est.Error	Q2.5	Q97.5
abad1241	7.02746439645614	2.51202486086079	2.5702810404933	12.6027341197886
abar1238	-0.400575979209243	2.55015474297452	-5.6861369805649	4.47510071315552
abee1242	0.0940230884798285	2.69137486716939	-5.44476667565315	5.23405844769174
aben1249	-0.541022025076867	2.68716956492202	-6.09739444403734	4.59968537397204
abkh1244	-0.233126016603575	2.81949008898663	-5.93814682119602	5.14317957849201
abua1245	-1.39212006197383	2.33883993993805	-6.09645042105551	3.01808812359139
abun1252	-2.90855137975361	2.65159274184557	-8.33528008252883	1.99820058614105
acha1249	-0.787881672421512	1.8504237173197	-4.55281801200562	2.71333510538426
ache1245	-0.807799573167728	2.70461900460367	-6.33403272867547	4.46017527685511
achi1256	-0.902063353280338	2.72438359491749	-6.51351548868712	4.33539716343149
achi1257	-0.222246019409083	2.76469412697233	-5.86947066048115	5.11813015226196
achu1248	-1.14228421437005	2.74130422359814	-6.82319496168014	4.0492234934206
acol1236	-0.366227460993022	2.77798183048712	-5.92576208857143	5.07550159978927
adan1251	0.21753343646368	2.54535156049219	-4.83199953153406	5.24379215610195
adon1237	-0.369317886954976	2.60876283309727	-5.48658472419341	4.6496940739911
afar1241	-1.31057474194402	2.44096357023023	-6.56503579930536	3.14536985420648
aghe1239	-0.336624316011697	2.53191831444851	-5.52844213726929	4.47914915444985
aghu1255	2.75183351634828	2.53946857191857	-1.78426052354347	8.19824239955844
agob1244	-2.1101035126947	2.6466837988231	-7.443487355506	2.77820538075886
agua1253	-0.835483029576853	2.64907844959672	-6.23014264868534	4.16370900406606
agut1237	-0.293088862866627	2.76181908534554	-5.96698506229437	5.0092583480243
aheu1239	-0.100600914561436	2.87155734176623	-5.64268074303492	5.61484150411686
aika1237	-0.642637449186584	2.5594756423535	-5.96158701363441	4.15123236846595
aime1238	2.79868939014193	2.47900161328472	-1.76878754348667	7.94196360529939
ainu1240	-0.381951424631121	2.85322853831718	-6.00863175482241	5.25599148017838
ajab1235	-0.568115544004812	2.65684299135719	-6.09355140871858	4.39921941302155
ajas1235	-0.572401233241859	2.78642811088892	-6.09139426028774	4.75546396844921
akei1237	-0.944681296628998	2.53825953720467	-6.2892517377629	3.9124717682365
akha1245	1.8265253623838	2.04311822176576	-1.89849964092399	6.14557035352555
akoo1248	-0.0612276009581139	2.59578774337115	-5.35744087817039	4.97083635903015
akun1241	-0.833053383711399	2.45198675925032	-5.95361909288697	3.88218078282452
alab1237	1.30046201486891	2.55410416596388	-3.48826316954268	6.61021492491527
alab1254	-1.09735863813222	2.29032097858954	-5.7394564477759	3.19561999365482
alac1244	-1.15320418781266	2.74943792759604	-6.62085046392375	4.12754596849783
alag1248	2.58188646066288	2.08615448207251	-1.38499441870364	6.89239360565226
alba1269	-0.412024059366027	2.73891223487666	-5.86812724653864	4.92362697018587
aleu1260	-0.993001654939066	2.5717224272888	-6.28604953117458	3.87805002436028
alor1247	0.167280331204534	2.51517395772109	-4.81338129144291	5.04334477204183
aluk1238	2.77691357791439	2.46008808567613	-1.73964857370539	7.96210671628724
amah1246	3.66429884384132	2.4676356291851	-0.762339565204967	8.90466088491889
amam1246	5.14975678498503	2.37611883037893	0.975730854483866	10.2055537726682
amap1240	2.30854368357259	2.20069673442701	-1.81736822641184	6.79129995787866
amar1272	-0.283024021226214	2.25858390591542	-4.89367751034979	4.00188356234558
amas1236	-0.755980035995936	2.79344657326992	-6.42985118474367	4.73150870565363
amdo1237	-2.70913949752558	2.21106612881229	-7.56587099465542	1.32433899324085
amha1245	-0.856533043872364	2.71605546881401	-6.50182928590748	4.32948618845461
amii1238	0.22210947694934	2.48291617387039	-4.64630450115405	5.24379805801528
amis1246	-0.77278559792964	2.63932131432395	-6.26766570019841	4.23207230174952
amri1238	0.751513333760198	1.89845908488241	-2.89528444235703	4.52809894381596
anei1239	-0.284309526172081	2.64786109962876	-5.81646672099975	4.6925380881604
anfi1235	2.54814047733294	2.36823800136546	-1.88649620154245	7.57734190521179
anga1288	4.00807585519931	2.0430084169274	0.203758362138606	8.41336188510824
anga1290	2.83409120312818	2.11365997889416	-1.14508046749278	7.02828820798123
ango1257	2.18067720529822	2.36725215859986	-2.17322792103894	7.15529619774862
anta1255	-0.104072897215734	2.84185556514621	-5.84830368651942	5.40613676172067
anuf1239	-0.581189904164409	2.69050203165817	-6.24011916858364	4.4842380600012
anut1237	-0.283685343223963	2.79336099272995	-6.13381711151025	5.09482110430367
anuu1241	0.46684855264293	1.95469885834659	-3.39186345208618	4.3346207422938
aona1235	2.95094285436323	1.99263860967811	-0.816431274475328	7.06148053937744
aoua1234	0.135463228004247	2.86368300568396	-5.57926553828016	5.80784125976495
apat1240	3.44568930300359	2.1899108561131	-0.565194847419726	8.15626994499256
