Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.178771684578608	0.815280669109291	-2.08387757826749	1.39923162142018
abar1238	-0.175918381713761	0.718479466593939	-1.81096410486616	1.24133829867667
aben1249	-0.109186090783164	0.921987673201706	-2.22608024860279	1.73830971035551
abkh1244	-0.138881059922868	0.917559114854457	-2.20562276492423	1.62571310732548
abua1245	0.0540618376234152	0.815166960404708	-1.61707782504793	1.88186307466519
abun1252	-0.202139404502357	0.910473289671313	-2.36958654496664	1.49847292794247
acha1249	-0.0473722805385519	0.900638154599864	-1.98553692243883	1.79599603638643
ache1245	0.268079508710587	0.913227800761951	-1.39818916094132	2.46057948736123
achi1256	-0.114412130770975	0.920109993785679	-2.27619875555203	1.73874311425309
achi1257	-0.0216282332606001	0.923248773950342	-2.09675032630314	1.88718084055115
achu1247	-0.0665185146491553	0.922540795991829	-2.12524460347484	1.83956732332665
achu1248	-0.0092069647806666	0.926923296476461	-1.99459102319031	1.99751099304835
acol1236	-0.0602590467316595	0.90621587252817	-2.09578975682526	1.77589193143294
adan1251	-0.0782524021674855	0.910476379184775	-2.16286303667178	1.77921221476074
adny1235	-0.000874781427599148	0.911510822237304	-1.97279629350083	2.00501333059833
adon1237	-0.0543796352511958	0.91859654872714	-2.1028019447758	1.81964683111942
aeky1238	0.0305844464125355	0.895603657218638	-1.87408934592946	2.01112684237393
afar1241	-0.258680836873565	0.905940789184697	-2.47252517241719	1.39595462062811
aghe1239	-0.137491270252284	0.718542090474493	-1.72718962321216	1.2980880390459
aghu1255	0.610090277564049	1.06418821148963	-0.903227258945032	3.34349524917221
agob1244	-0.331058740926594	0.936871870887584	-2.63131418824992	1.3293491040483
agua1253	-0.0575827919467557	0.915143905300562	-2.10940165807606	1.85798447477131
agut1237	-0.0703801965458178	0.928550880427212	-2.18342365133895	1.83216263046988
aheu1239	-0.00973075729414872	0.948084150380074	-2.02143518389011	2.01230555117595
aika1237	-0.127034598909971	0.921474464827707	-2.2192585177941	1.70349099359498
aime1238	-0.274566124047428	0.933263801034828	-2.46381002319003	1.39960240135841
ainu1240	-0.0908048289815908	0.933659190488341	-2.26083546100618	1.86360337495662
ajas1235	-0.134458116239964	0.94449857218454	-2.26194095639999	1.76843984820774
ajie1238	-0.0297241046686046	0.911522752052978	-1.99619107271531	1.91491506794588
akei1237	-0.177040400811592	0.927889429135373	-2.39169244338708	1.64456388218251
akha1245	-0.0512209958021115	0.904731650555967	-2.09541515616971	1.88115460767654
akoo1248	-0.17345224164929	0.810153954339993	-2.01971400553442	1.33538438443471
akun1241	-0.133123121517877	0.927645705135104	-2.28324700473485	1.73649030401493
alab1237	-0.00365760653447175	0.95658783273463	-2.11042432426959	2.0249697743964
alab1254	0.547518513694914	0.933771910220133	-0.878363434920101	2.88117161522226
alac1244	0.348264722059539	0.892610278719314	-1.15520828556841	2.52630511767942
alag1248	-0.317725882812136	0.866128224923221	-2.38808514535659	1.26072513565157
alba1269	-0.0876839140026593	0.891541622132176	-2.16070641794674	1.70448372444242
aleu1260	-0.0809455653311305	0.912115094670875	-2.13485342703759	1.75617172492204
alor1247	-0.0772041379034202	0.912060687263983	-2.12501699787765	1.76141510836788
aluk1238	-0.259879755854886	0.906482077316659	-2.47065473139192	1.38136036969352
amam1246	0.147064599054642	0.808048646764999	-1.43276734894319	2.05031802746536
amap1240	-0.00482031675530188	0.820187226370394	-1.77066392913725	1.75680791912992
amar1272	-0.206615847159397	0.862857278869643	-2.24988355343032	1.41810296206636
amar1274	-0.00774499819178619	0.917807586985993	-2.02813029518455	1.98571351984686
amas1236	0.082774365308585	0.891715060040719	-1.77770655546928	2.13836994913393
amdo1237	-0.0147168645085099	0.936523811610465	-2.0365251483267	2.00849196661142
amii1238	-0.382052440561963	0.925360988852284	-2.68985558135169	1.23901863908654
amis1246	-0.0718953110999928	0.877785500390026	-2.0809997719834	1.69883156121464
amri1238	0.140325267534737	0.8967560425284	-1.69022151638179	2.22178487751921
anei1239	-0.0959502956929161	0.897822812511015	-2.16179301893483	1.7007479314824
anfi1235	0.308964259831969	0.911123550801134	-1.3964907480277	2.50563618059606
anga1288	0.286314370419057	0.873927296616777	-1.2953392948785	2.4089457807687
anga1290	0.148413933000206	0.84940589281664	-1.49314886125641	2.16435430555817
anta1255	0.0144051420235518	0.90491964602804	-1.94177424222532	1.99318650243735
anua1242	0.246949398322634	0.932941389827816	-1.50068439111249	2.48865669978053
anuf1239	0.0532187132304133	0.851879699881156	-1.78815979888306	1.94158772494809
anut1237	-0.00909411265288039	0.941530945923794	-2.08775919633567	2.04395245446711
anuu1241	-0.0535371011952501	0.910904336338025	-2.13324346336982	1.86196512574941
aona1235	0.045993125207834	0.848719973254154	-1.74228759522689	1.93437587769476
aoua1234	-0.0262116069087063	0.919341593860685	-2.10062288909911	1.94453627215191
apat1240	0.0421155921040412	0.896896875443499	-1.80657509473002	1.97954753805675
apin1244	-0.0251742056976148	0.918735909670558	-2.07831615557073	1.922368572251
apma1240	-0.213764509204684	0.875400195568664	-2.32905322446049	1.44028701017192
arak1252	-0.190498334943673	0.921297769749663	-2.37588345886305	1.5554640800737
arao1248	-0.055530525087194	0.855338884429102	-1.98768744065468	1.71611181537558
arap1274	0.137167878801142	0.88428054528373	-1.65187471530296	2.15256922241668
araw1276	-0.213352713454327	0.908225595321039	-2.39364105794486	1.5095180355427
arbo1245	0.245947064155956	0.804385240610987	-1.24172459204732	2.15835941416111
arch1244	0.123107095641428	0.895311946264173	-1.65306468221871	2.18834482841531
area1240	-0.0063478676673949	0.931709908918254	-2.00665558561258	1.93745535407011
aree1239	-0.169069408295387	0.832576014014386	-2.11321676183366	1.46303358153508
argo1244	0.0642399499139246	0.916137642234515	-1.84648230028286	2.10018207980745
arhu1242	-0.0900166822594332	0.908138782465593	-2.11853426490826	1.80673420228045
arig1246	-0.544773469006649	0.990647827021993	-3.1505954733262	0.950815129473843
arom1237	0.152195525752191	0.886836224882571	-1.59957853493286	2.18478633593719
arop1242	0.108641907816296	0.847456056994135	-1.55032152955642	2.01754165361228
