Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.5025738464053	2.46187426323115	-5.26939175	4.3599465
abee1242	-1.794058096775	2.77784514503428	-7.615262	3.322541
abkh1244	-0.070077206565	2.7150387949633	-5.422268	5.14604075
abua1245	-1.01974544173985	2.81552356134216	-6.641366	4.373285
abun1252	-1.5324345748615	2.93958492491544	-7.21690525	4.1568935
acha1249	-1.287508074725	2.46801779068899	-6.2896685	3.61542875
acha1250	1.74605796897	2.66966978657578	-3.3727105	7.122741
ache1245	-3.5967136039275	3.67595321246675	-11.1618825	2.95564399999999
achi1256	2.37257119216	2.93068516140041	-3.46692	8.214259
achi1257	-2.4035999469	2.56257519892781	-7.474798	2.62493875
achu1248	-0.56740202091	2.70622641947578	-5.903891	4.82673674999999
acol1236	-2.14825770266	3.04155986989539	-8.45171375	3.2112885
adan1251	1.69317934917	3.23749616666205	-4.51029325	8.3614545
adny1235	0.500394257606	2.58689962127323	-4.372798	5.71801049999999
adon1237	-2.1674374170355	2.55830600121972	-7.20903725	2.76545399999999
adze1240	-1.0187510702865	2.54088192337178	-6.02664875	3.93286524999999
afar1241	-1.283890062618	2.59869965697894	-6.26144475	3.82080875
aghe1239	-0.58182742968	2.61229341928609	-5.72525075	4.603088
aghu1255	0.50531482233	2.51993597340259	-4.57392175	5.340126
agob1244	-1.771697271735	3.03222311200748	-7.630989	4.2870445
agua1253	-0.483809357665	2.690920019112	-5.84189725	4.8336125
agus1235	-2.501987406185	2.55607498215831	-7.618682	2.43407675
agut1237	-2.79821042845	2.5592928949589	-7.77005475	2.310205
aheu1239	-2.993157596891	2.66168650697395	-8.59285275	2.2737
ahin1234	-2.866992015825	2.58522746291104	-8.13112475	2.23725
aime1238	-1.2651530968795	2.88412636353851	-6.98529625	4.3463205
ainu1240	3.277228659235	3.90704642355816	-3.8134635	11.5892025
ajab1235	-1.713733113095	2.79249896890699	-7.7339895	3.64329099999999
ajie1238	-1.5693000845915	2.50741495427979	-6.36362975	3.2548035
akha1245	-1.129991684076	2.46809202341984	-6.064911	3.8172865
akoo1248	1.44297528385	2.51749158208018	-3.304441	6.39585599999999
akun1241	1.544845409034	2.614362095962	-3.43137025	6.68784625
alab1237	1.786589060355	2.95496927370632	-3.928759	7.76384875
alab1254	-0.6066608437102	2.52830373257214	-5.6375755	4.223933
alac1244	-0.93347462789	2.8665094917619	-6.671404	4.433923
alag1248	-1.3491006515125	2.61222748734994	-6.59119875	3.570724
aleu1260	-1.174618984396	3.00687761069875	-7.0746975	4.540205
alor1247	-2.172429078555	2.57430105668965	-7.154848	2.84086025
aluk1238	-1.14223024245	2.61944564902598	-6.402611	3.93638875
amah1246	-0.40698866181	2.57970119807716	-5.412636	4.771757
amam1246	-1.52708173995	2.88227155333621	-7.25829125	3.9684765
amap1240	-0.553313251368	2.91457143383258	-6.45656325	5.0296215
amar1272	-1.143244565075	2.51481217703575	-6.11865625	3.76165125
amar1274	0.206103768675	2.91184051582789	-5.7656555	5.74648925
amas1236	-0.312558053345	2.88015337892904	-6.0420215	5.2325625
amdo1237	-2.79531497928	2.64886393122079	-8.21301925	2.15008075
amii1238	0.07741347526	2.7817044051211	-5.47153	5.63422974999999
amri1238	0.64859715581	2.52267563744307	-4.231586	5.7335135
anei1239	-0.260243857797	2.51180802678552	-5.024235	4.71486675
anfi1235	-1.3191276105325	2.72980031512532	-6.79288475	3.965038
anga1288	0.19959070387	2.45503021259096	-4.75641975	4.993667
anga1290	-1.316159374955	3.17421844529284	-7.6598105	4.85957075
anuf1239	-1.77494525608	2.77675245322786	-7.525211	3.36885475
anut1237	-1.654496973395	2.47845931056073	-6.64367425	2.99000775
anuu1241	-1.633007285925	2.54690688576953	-6.933781	3.365161
aona1235	-0.1854591842175	2.48859644510222	-5.3296725	4.684827
aoua1234	-3.809608480875	3.94236735185318	-12.612115	3.08222925
apat1240	-1.67904976346	2.59599061401321	-7.15037975	3.39898275
apin1244	3.80189538954	2.9130278106832	-1.8222425	9.87286524999999
apma1240	-1.369722818185	2.49464264324881	-6.281446	3.415307
apur1254	2.88133799275	2.83057989203986	-2.38007375	8.793004
arak1252	-0.242345017685	2.47411484244436	-5.091883	4.46384425
arao1248	-1.427596485919	2.82289031176856	-7.38064075	3.947696
arap1274	1.972130105095	2.90598863794582	-3.52127425	7.72576024999999
araw1273	2.2494624510685	2.69442565148495	-2.75036525	7.67933225
arbo1245	-1.3905972390575	2.60192934795924	-6.41638875	3.68324024999999
area1240	-1.829669117696	2.53086336150781	-7.14239225	3.14040249999999
aree1239	-1.497524484386	2.47390092538185	-6.4270915	3.31471575
argo1244	0.40285521198	2.71512444424464	-4.9855425	5.67634375
arom1237	-3.054161587775	2.69887131930436	-8.606092	2.00681524999999
arop1242	-1.503423753935	2.55509241109421	-6.70645975	3.5034815
arop1243	-0.5159240345455	2.47501375975753	-5.339369	4.43659675
aros1241	-1.925037074085	2.50397131916978	-6.950269	3.05958999999999
arta1239	-2.839302016481	2.54021897501879	-7.992132	2.163556
ashe1272	2.87664671966	2.80872071923733	-2.385144	8.45983399999999
assi1247	2.002335974863	3.10611862873675	-3.86175675	8.3062815
asur1254	-2.2770568554	2.6018308709729	-7.44359475	3.03509075
asut1235	0.51794353001	2.49657996846871	-4.20740925	5.5143355
atam1240	-2.50829895893	2.55714454317368	-7.55714025	2.69693749999999
atay1247	-2.056869260605	2.62927307200915	-7.36451525	2.998711
athp1241	0.744853363002	2.52137586339966	-4.14015475	5.603328
atii1237	-2.35322562153	2.56198494376588	-7.4547445	2.586586
aton1241	-1.89133297229	2.5873722948296	-7.2036745	3.0536825
aulu1238	-1.317415592715	2.47428159875777	-6.15056825	3.52485575
auuu1241	-1.1837147201995	2.82288629967338	-6.9956135	4.25189475
auye1238	-0.959143040868	2.55362084213068	-5.89918075	3.98790375
avac1239	2.240420650852	2.77816555102684	-2.904819	7.75371925
avok1242	-0.137119838905	2.66138933560405	-5.2486645	5.26371875
awad1243	-2.5073865042	2.65281294267806	-7.752045	2.63439725
awad1244	-1.217000525171	2.49741418586304	-6.160281	3.7205645
awap1236	-0.662349988815	2.61388818237924	-5.93092625	4.39740599999999
awar1248	-0.779478387864	2.56954909895669	-5.77248525	4.212992
awar1249	-1.5422756657135	2.88040548604577	-7.40296575	3.94853725
awet1244	2.3030821941195	2.7317759819741	-3.01172125	7.8232705
awji1241	-1.761979969831	2.73641736830554	-7.4687825	3.50650575
awtu1239	-0.067825022015	2.71944425002194	-5.538909	5.305695
axam1237	-1.342280199905	2.45959496994969	-6.129648	3.33160425
axiy1235	-1.293854645592	2.54791399045226	-6.37980525	3.69985175
ayac1239	0.10529207707	2.64617542953105	-5.0387255	5.29588075
ayiw1239	-1.595336222885	2.54173009688906	-6.56669075	3.26248525
azha1235	-1.314828534093	2.53079245902762	-6.212175	3.80405975
baba1264	-0.10018439997	2.62709689585933	-5.5795785	4.9229135
baba1266	-0.596466413871	2.60240537575636	-5.834399	4.66263974999999
baba1268	-1.728605951065	2.52411367754713	-6.8351385	3.1329375
babi1235	1.806508793144	2.85607842924057	-3.94937625	7.43398925
bada1257	-1.123497850895	2.59722647352612	-6.33743975	3.8117535
bafi1243	1.969620713045	2.49612087478072	-2.86006925	6.88120199999999
bafu1246	0.37473364695	2.57768853951984	-4.81970275	5.4420945
baga1272	1.32886003579	2.55486984096329	-3.51607525	6.34296124999998
baga1273	1.310325816664	2.54011774426436	-3.47683575	6.23475624999999
bahi1252	0.2274550855405	2.46812535529059	-4.808267	4.7130295
