Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.889417716030896	1.02061850072253	-3.43192959593659	0.384879292131524
abau1245	0.13418406584912	0.776741755030625	-1.37241968791873	1.91109677605775
abee1242	-0.174589071294937	0.783708116787526	-1.99950515886348	1.32280029395607
abkh1244	0.0907929276707925	0.824743860838408	-1.6116126287982	1.97084416190534
abua1245	0.0323036190893932	0.796169427916626	-1.64941791602151	1.79219019111736
abui1241	-0.250652834187538	0.799966381352797	-2.12725350997216	1.23622473073698
abun1252	-0.126070386458946	0.761767759993714	-1.9040279484045	1.38911462047886
acha1249	-0.174630536447803	0.800438757685253	-2.02754321080717	1.34169228444999
acha1250	0.0215834112221355	0.823137337453979	-1.7653645022653	1.81305813111114
achi1256	0.0365460470421393	0.797142042068524	-1.63892322903514	1.77010901327212
achi1257	-0.351176649714251	0.830921377796087	-2.31373989685062	1.04995406172627
achu1248	-0.0654902161250959	0.79400378428434	-1.85840440517001	1.60264334773497
adan1251	-0.211566273076454	0.785062491728929	-1.99232339720925	1.26524657263198
adon1237	0.138397053133639	0.770385870657928	-1.39187315840157	1.98461071719937
adze1240	-0.280257572880099	0.730078911649193	-1.96234527994305	1.05966953981658
afar1241	0.152721319528195	0.821634727378795	-1.46554553250458	2.07093903642846
aghe1239	-0.821001406900992	0.987796400697699	-3.32581707337602	0.455228800701765
aghu1255	-0.164105963029153	0.793470470299728	-2.04037355218146	1.39316759388781
agob1244	0.201577233958571	0.770586444611292	-1.19831953437522	2.06250634753059
agut1237	0.112765945920455	0.736398716155547	-1.34413693561421	1.76481901715511
aheu1239	-0.0587733535366001	0.817458673102513	-1.95505169405645	1.63786673507245
ahin1234	0.327003660099756	0.783257253465631	-1.01917109468624	2.24663830312811
aime1238	-0.119368821800379	0.80026106984301	-1.94328309558456	1.46414941857657
aito1238	0.223191134547961	0.768118090631201	-1.22663240997368	2.0580222069322
ajab1235	-0.0811749148383295	0.806420990944704	-1.86757401267873	1.58832856611169
ajas1235	-0.0917387695022988	0.812137583901177	-1.93878097250361	1.54187431796224
ajie1238	0.151134127106386	0.739094651847944	-1.33231415323739	1.84349636480887
akha1245	-0.146442069907985	0.762471090597566	-1.8846607955261	1.37563765136593
akoo1248	-0.1914801310294	0.780259126942749	-1.99787552943725	1.34146572863661
alab1237	0.0116325890707378	0.809311336259402	-1.76635379751092	1.7859844874336
alab1254	-0.0500220666723492	0.71733557443832	-1.6534850398713	1.41181156131592
alac1244	-0.228782507059076	0.790341209151332	-2.07452814720574	1.3026552105625
alag1248	0.0285887105867747	0.753417829759446	-1.55957636054647	1.6785423396541
alam1246	0.0261014915598163	0.747901005946558	-1.53978328312468	1.66741729751514
aleu1260	0.00127589297123241	0.833373351455271	-1.78115190450843	1.82107289360994
alor1247	-0.16980852011004	0.771048494866617	-1.9186425666046	1.33383984484779
aluk1238	0.170121685529323	0.803593396977192	-1.2823028905145	2.03415793026256
amam1246	-0.506447572639623	0.848774636108578	-2.60873753546516	0.812556872926106
amap1240	0.14856639099963	0.783310320710762	-1.36791392870546	1.89800491025877
amar1274	0.0546281734605957	0.796463391654506	-1.58892370668664	1.80195090880463
amas1236	-0.0694580135329123	0.815161148644169	-1.94312707720976	1.65956472241872
ambu1247	0.0257424693449753	0.774919933941173	-1.59885520000436	1.72502867251027
amdo1237	-0.00188900881000027	0.790603264408191	-1.70035082768527	1.64059667668481
amii1238	0.0654956961988045	0.78711064414184	-1.55129253010433	1.83745838344052
anei1239	0.0154601933753723	0.75367613576994	-1.60522601621047	1.67556726191986
anga1290	-0.47142693398878	0.791423838122669	-2.38147483615679	0.77871331614597
ango1257	-0.0192311091254682	0.727574068421744	-1.58921226106538	1.54726251537294
anin1240	0.0479391988340785	0.807725822109034	-1.6790884661925	1.80985154055688
anuf1239	-0.169806692289444	0.765111195567665	-1.93255554343763	1.30600680543118
anuu1241	-0.114844236843919	0.767001613512178	-1.87174266437169	1.37498974762156
aoua1234	-0.0672128698519092	0.797725876749881	-1.85408843358565	1.55574985252779
apat1240	0.404635374402067	0.829075819395529	-0.937500748243679	2.4649208179118
apin1244	0.037792878760927	0.805323659845829	-1.63941813389867	1.79481751175462
apma1240	-0.325942952972451	0.768315520652937	-2.16340590465336	0.99972222202033
apma1241	-0.0637705023429835	0.732123985066895	-1.68251928234394	1.50602003677645
apur1254	0.0199192572271984	0.796436639862332	-1.66870391332002	1.76879237122643
arak1252	0.0978695226937414	0.685927121050939	-1.29336345158898	1.63660376290899
aram1253	0.100562906395383	0.798866058949091	-1.49995690140493	1.92666094173366
arao1248	-0.189958286588234	0.829646692694783	-2.23296829921889	1.40520413670784
arap1274	0.0162627292514988	0.809460128743154	-1.73192620836573	1.73961105445585
araw1273	-0.369234236211834	0.855992769918175	-2.5353862367668	1.02534875047048
araw1276	0.0549900133622068	0.809123187046744	-1.662086115104	1.88110005330851
arbo1245	-0.432284399447402	0.79419628888343	-2.452522518606	0.818946004543452
arch1244	0.113388990557613	0.797202474971123	-1.51928787304533	1.90458540975191
area1240	0.555771546047946	0.895025717329076	-0.820591885353376	2.81742020792451
aree1239	0.269837261347181	0.774088189618193	-1.12079145430422	2.15223811546967
