Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.964043622333446	1.13290477208962	-3.26468923397781	1.24360059022407
abar1238	2.78568193894827	1.21179738562775	0.54195991825326	5.22716026007119
abau1245	-0.313279189418174	1.1296105139941	-2.54481445906295	1.87637623895528
abkh1244	-0.293325424710239	1.52325267643154	-3.3853737982007	2.58899816801532
abua1245	-0.591623131246774	1.15443997533864	-2.91254212107826	1.63276837791194
abui1241	1.17958538731494	1.40179962505764	-1.41027664121848	4.12157254168746
abun1252	1.74888513886621	1.43875106653946	-0.872993702004709	4.78272710186623
acha1249	1.08537620801949	1.35908620257232	-1.47366496257438	3.89804352827379
acha1250	0.630989814351522	1.45404601776248	-2.08996571482052	3.68080669964998
ache1245	-0.666027887098034	1.46069367563361	-3.60810052965306	2.21800479609847
ache1246	-0.83408483240916	1.35195210137797	-3.68434325013839	1.72604584162171
achi1256	-0.419778780712152	1.36587485840906	-3.20229474969488	2.19966469969259
achi1257	0.426783091443531	1.42493500932117	-2.29335953436521	3.36445217390194
achu1248	-0.545048686488624	1.45568183069351	-3.55261624589669	2.24998037558704
acol1236	-0.318578351835991	1.28683690007536	-2.90331189256102	2.24287459918958
adan1251	1.17006235628301	1.40596327158222	-1.40918445708033	4.15180486483762
adon1237	1.02609690073866	1.40537162564808	-1.57763901985391	3.97413247172713
adze1240	0.153640737268485	1.02012627582626	-1.84897096987693	2.20619677859112
aeky1238	-1.06127962548985	1.38096284618273	-3.88541338643346	1.49234283051572
afar1241	0.875195116703001	1.33617376496771	-1.66831529965288	3.63293807213364
aghe1239	2.6640850922532	1.203570178775	0.430189778708099	5.11165409972352
aghu1255	-0.170402566434053	1.34810117169092	-2.90422156506951	2.52369947425445
agob1244	-1.55680175482954	1.44651281550958	-4.61972209764996	1.05999196473073
agua1253	-0.631691039013824	1.45607340589636	-3.66973766960596	2.14794808328622
agus1235	0.0593742463691858	1.24538544699466	-2.36497136927974	2.49922140893386
agut1237	-0.530613484729742	1.1933656479394	-2.96574495309929	1.79716745480611
aheu1239	0.533296647061243	1.42684876167085	-2.1162771185332	3.42374195868913
ahin1234	-0.0358397593282286	1.04947120740705	-2.07287994150036	2.07689342338583
aika1237	-0.447017399809979	1.27947001893045	-3.04242458274699	2.01442828426991
aime1238	-1.25493069275129	1.41747385238352	-4.17631539076995	1.38601494458105
ainu1240	0.436659343046156	1.47297063071404	-2.41363621717484	3.43761884671936
aito1238	-0.857832465332074	1.24581510611996	-3.40301542266296	1.49682990239895
ajab1235	0.66325301233925	1.2721367402505	-1.75728167527955	3.24263534256313
ajas1235	0.131812926276555	1.48700981378162	-2.86759764117687	3.13374550036664
ajie1238	0.983596878184845	1.3208210802185	-1.42981473580749	3.75408025783534
akha1245	0.460681095801806	1.26107858377671	-1.99319556608006	3.0304757023039
akoo1248	0.456327920464249	1.17503888109924	-1.93991627404464	2.77743691104916
akun1241	-0.220158885361406	1.25869077067004	-2.70419164561892	2.1940044259477
alab1237	-0.196802432875902	1.45232936585984	-3.1087095062359	2.64495250979493
alab1254	1.95124859485223	1.3103799231616	-0.446230936288125	4.62991385042232
alac1244	0.45048064305669	1.28298707151251	-2.01086703243336	3.11204204301648
alag1248	-0.156839932537938	1.22558641743001	-2.56886921235975	2.24085994889961
alam1246	-0.530537137864477	1.18271047894434	-2.91499922594534	1.73382507338636
alba1269	-1.44860533751183	1.32751914205773	-4.21794126267839	0.971715818453885
aleu1260	-0.386639484655729	1.39870409239643	-3.34265885735815	2.32744331330835
alor1247	1.16172262915261	1.40637201983269	-1.44698961067939	4.17062493612188
aluk1238	0.897758337888509	1.34535622951567	-1.65516684972141	3.66223630607295
amah1246	0.158874321418129	1.42315696679176	-2.64391029538098	2.92788116658355
amam1246	-0.379399887025011	1.13889208146669	-2.68376253118092	1.85382778543489
amap1240	-0.528341231017649	1.15040027212235	-2.89609285759817	1.65890105319195
amar1272	1.37251886038664	1.23855738225531	-0.89771842566052	3.91700123210809
amas1236	-0.0331333870244154	1.48559320699279	-3.00052465477377	2.89268545402005
ambu1247	-0.57732861958774	1.14738748465052	-2.88706859072604	1.62106834832927
amdo1237	-0.854935950549163	1.30817550098121	-3.52480039680915	1.58221541864329
amha1245	-0.072869961261831	1.38557214432491	-2.90243580543916	2.61255902708319
amii1238	-0.172101456792035	1.34109497903431	-2.84649096780007	2.44239959096954
amis1246	0.399429897675271	1.21854436503389	-1.95286728238969	2.8166435837258
anei1239	-0.764333113606037	1.19744172983383	-3.13281567239244	1.55397693779827
anem1249	1.53303628599725	1.25224185191888	-0.769154805042308	4.08953297535202
anfi1235	0.341286051270189	1.36774494814625	-2.30636148951164	3.11019819059579
anga1288	-0.973039340937321	1.09324952206951	-3.23418638565709	1.11493957444852
anga1290	0.217233291776499	1.0339683309714	-1.82271161346635	2.27216926022659
ango1257	1.08610905536276	1.31552984654028	-1.43604653482286	3.86041921767498
anuf1239	0.966471914255237	1.35158684131745	-1.54853002486472	3.85480801175803
anut1237	0.412035330489364	1.39303159693771	-2.16751422866107	3.28023776276892
anuu1241	0.788265197934725	1.2663524858834	-1.57260290935546	3.4203448317589
aona1235	-0.939106831211332	1.07951358270967	-3.11905565759552	1.11275666473265
aoua1234	0.254048292796745	1.52502138574754	-2.73656200668648	3.30145932864414
apat1240	-1.40360197370087	1.21875491672908	-3.89418124325122	0.854290536672853
apin1244	0.509723512360855	1.42699681271911	-2.15955514129172	3.49385266716536
apma1240	-0.941703586073356	1.03264083485701	-3.00740082738253	1.04937594031986
apma1241	-0.194256111342836	1.12325850197382	-2.39362398914003	2.01775876041142
apur1254	-0.0487230178697608	1.33627101496443	-2.6906329808826	2.59404880171708
arak1252	0.719135471039265	1.1305001590498	-1.38356123573358	3.11611361789409
aram1253	-1.36817089299979	1.50022914039659	-4.52835181253963	1.42133203137298
arao1248	-0.186543195868773	1.43284098348664	-3.06590136731875	2.54138473127197
arap1274	-0.435332604928682	1.41866321767121	-3.31052039726036	2.29898465593918
araw1273	0.622499244715916	1.39112115191987	-1.993125539784	3.54841937573384
araw1276	-0.025642089143352	1.32660699751781	-2.70926353517904	2.56860133332039
arbo1245	1.08722177312588	1.21836310833241	-1.16382621336578	3.59654116027717
arch1244	0.656872615913103	1.47055682455546	-2.13826222857522	3.70263716506734
area1240	0.239149103876931	1.21769433027746	-2.12117898515962	2.64975905109626
aree1239	-1.2455571046418	1.07100027014537	-3.41238372194472	0.799075852385426
