Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.522725386895	1.48642725519621	-0.1731101	5.77105575
abkh1244	-0.2850771914165	1.63933803193934	-3.6011255	2.93339525
abun1252	1.006618142175	1.6551331718588	-2.02385825	4.6431615
acha1249	-0.904562133445	1.51084080096011	-4.183715	1.86615775
achi1256	0.78609124367	1.57921762386342	-2.15355775	4.051696
achi1257	-0.010519461432	1.46535505537226	-2.9817665	2.84041674999999
achu1248	0.5635134553805	1.60779052012257	-2.49544275	3.95471575
acol1236	1.39080773801	1.48866613136919	-1.24783025	4.59456025
adan1251	0.7729835712525	1.50944253419011	-1.92081325	3.968124
adze1240	1.114733497135	1.473060017798	-1.60811875	4.3354645
afar1241	-0.367018264745	1.61079135705184	-3.646368	2.69506175
agob1244	-1.987068743	1.70335949936559	-5.684532	0.951876824999999
agus1235	-0.3973100733005	1.48645610132419	-3.42729225	2.3966755
agut1237	0.1848671336605	1.32673669592629	-2.53059775	2.78860975
aheu1239	-0.954069059595	1.55922986842631	-4.3476345	1.934518
aime1238	0.16009175748	1.66851973176428	-3.09920075	3.70242775
ainu1240	-0.3111738913465	1.74351289811453	-3.844582	3.139224
akei1237	1.941576079827	1.53784006549986	-0.66577655	5.36456325
akoo1248	1.764052871868	1.45918253749637	-0.76913785	4.8219405
akun1241	0.707379420705	1.62681691926058	-2.4062615	4.22514874999999
alab1254	-1.08229882561275	1.66356786668707	-4.71579875	1.90374074999999
aleu1260	-0.10631818689195	1.68816458893061	-3.649119	3.16300875
alor1247	0.8697023839175	1.5132697258101	-1.868314	4.12116925
aluk1238	0.9890819635975	1.32645944385043	-1.542567	3.64111875
amap1240	1.003059509527	1.63881296268116	-2.03236375	4.39065625
amdo1237	1.2420667241312	1.52669640100427	-1.52272575	4.46867325
amis1246	-0.01830844714	1.36910271211271	-2.559391	2.81356724999999
amri1238	0.169882176352	1.31126942887755	-2.41308525	2.73627249999999
anei1239	1.424736853005	1.53775715726818	-1.40808975	4.69908649999999
anga1288	-0.1947166902885	1.38570990204151	-2.93012425	2.458608
ango1257	-0.5898526887805	1.55541588155426	-3.72616725	2.41592125
anuf1239	1.0021881534915	1.70918009477481	-2.02884	4.82078425
anut1237	0.5834370912895	1.41916761158909	-2.033751	3.4939875
aona1235	0.082155926505	1.2857018789583	-2.377961	2.79072375
aoua1234	-0.3282033637415	1.79247146170802	-3.97922125	3.16223925
apat1240	-0.6495936948635	1.45618411473965	-3.724732	2.077855
apin1244	1.066824927675	1.59202066229758	-1.94299675	4.5093605
apma1240	0.635885860705	1.24159064102203	-1.6892665	3.1681505
apur1254	-0.24640291218	1.44090795510918	-3.097025	2.644673
arak1252	2.00630503179	1.4823035053068	-0.548526475	5.38990475
arao1248	-0.41627504892	1.44491076966142	-3.40632175	2.39377775
arap1274	-0.2563691809195	1.66670962969533	-3.729637	3.0037945
araw1273	0.44684192525	1.61356394247738	-2.5526295	3.87191775
araw1276	-0.515422262794	1.54376809150105	-3.779686	2.465511
arbo1245	-1.18689982955855	1.66911773667257	-4.71725875	1.79217324999999
arch1244	2.203433568335	1.68314327765508	-0.6779173	5.7353805
area1240	0.973081778349	1.51078600254373	-1.7416445	4.2106325
aree1239	0.822025137405	1.46525907452116	-1.8683715	3.97109725
arhu1242	-0.83400713405	1.52906953007107	-4.04085775	1.97617075
arop1242	1.11795521137	1.50483568735514	-1.67906625	4.48971899999999
ashe1272	1.2318021125	1.56976011160839	-1.5655025	4.71565925
assi1247	-0.4160023433665	1.69589247239199	-3.902402	2.78346125
atam1240	0.614277264166065	1.30625021046655	-1.8379185	3.3541345
atay1247	-0.770112542342	1.55327027664293	-3.925991	2.22021475
athp1241	0.8148618871118	1.38628331547857	-1.8491225	3.6537975
aton1241	0.05815103623	1.32433518313003	-2.4850125	2.72895475
aulu1238	1.5345501555335	1.2615734956615	-0.701516325	4.3057315
auuu1241	1.175201389888	1.51810821208969	-1.566637	4.35832924999999
auye1238	0.3569175302732	1.66419475865845	-2.7174685	3.751354
avac1239	0.445495616187	1.55933349820653	-2.44998125	3.72234799999999
awad1243	-0.046889092699	1.44730871477996	-2.99277575	2.86789775
awet1244	1.332726412795	1.53480181305191	-1.37827725	4.738298
awji1241	-0.375914268712	1.69262929529333	-3.93656425	3.034746
axam1237	1.568019729455	1.28870453995965	-0.754923475	4.29211575
axiy1235	-0.822249749994	1.51196121015657	-3.89878925	2.19014325
ayiw1239	1.373951993609	1.48453326583336	-1.12413975	4.4999115
azha1235	-1.180765111168	1.59383918283872	-4.70224675	1.6318435
bafi1243	1.119129254323	1.43402270076854	-1.71331375	4.121636
bafu1246	2.58853358667	1.55636186878196	-0.1874347	5.98137575
baga1272	0.877647380517	1.58637965060735	-2.072068	4.27414425
baga1273	0.9156322595185	1.6159237370497	-2.037613	4.4145105
bagi1246	2.20973215633	1.65454007182697	-0.635727175	5.761699
bagv1239	2.136954491085	1.6861471592201	-0.71291715	5.846647
baha1259	-0.2168602335045	1.70299976206868	-3.69555525	3.08118175
baim1244	0.7945901437885	1.55636805483979	-2.07008625	4.01983775
baki1244	1.32042448118	1.36763803819914	-1.282341	4.24190774999999
bala1316	1.15641924143	1.57213473776956	-1.71296775	4.446387
bali1278	-0.8088966655575	1.63426622791415	-4.26294875	2.30334225
balu1257	1.183861778489	1.49224417406616	-1.42038175	4.421707
bamb1270	-0.8516289979755	1.6004356080504	-4.33882975	2.009061
bamu1253	1.931213784605	1.50764893497162	-0.735476625	5.17943975
band1344	0.313224726156	1.48296482516496	-2.46588375	3.36590375
bang1354	-0.486707003624	1.64595240995095	-3.919106	2.6419895
