Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.44924748321905	2.78577861699379	-3.88436675	7.4125905
abkh1244	-1.13322362457	3.04071973079051	-7.08670375	4.90462399999999
abun1252	5.014607122355	3.52886524961668	-1.27009675	12.4900075
acha1249	-1.0632451517545	2.58845646153504	-6.0145345	3.93545775
achi1256	-0.70034047696	2.85938139676953	-6.27824375	5.14003175
achi1257	-0.295193627565	2.61988909632952	-5.1343365	5.03042424999998
achu1248	2.104569809672	2.93426718884452	-3.39719675	8.112644
acol1236	0.6295588857625	2.76597160216919	-4.59803675	6.16637724999998
adan1251	5.34923076494	3.92231218811494	-1.90487725	13.83634
adze1240	3.419021670545	2.71025039534229	-1.5323015	9.09973775
afar1241	-2.173551017245	2.72778448728517	-7.46869525	3.073031
agob1244	2.104210357104	2.99284644972486	-3.5437165	8.0658575
agus1235	0.725657424915	2.51367150927825	-3.9297375	5.93980275
agut1237	1.5854740409615	2.62513274080238	-3.52128975	7.12049475
aheu1239	1.0110583421065	2.54059252251889	-3.657513	6.3117225
aime1238	4.72535869641	3.50724117423885	-1.569556	12.098465
ainu1240	-0.76482439335	3.42131202676662	-7.77477225	6.00226975
akei1237	3.69521719561	2.70464336114826	-1.083277	9.163723
akoo1248	-0.6548803740165	2.70629951429513	-5.8114935	5.065329
akun1241	2.04987048853	2.68861769681747	-3.0614055	7.38296675
alab1254	-2.195811112817	2.72788763295307	-7.450698	3.15215325
aleu1260	-3.38493706749	3.40080821565339	-10.2910925	3.208628
alor1247	3.18837523769	2.68369353814519	-1.6066825	9.0622205
aluk1238	-0.0243068882985	2.52496100357219	-4.827606	5.0776955
amap1240	5.18590226254765	3.48598083007793	-1.02041475	12.660495
amdo1237	3.469719676	2.66711348199376	-1.4811665	8.99718449999999
amis1246	-0.56089603438	2.91291200139037	-6.32316125	5.27533025
amri1238	2.745442927265	2.63018946790527	-2.08104925	8.38313925
anei1239	3.409589076655	2.75400015170468	-1.7642465	9.2281625
