Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.4307956949585	1.40454879261409	-0.864276225	4.51228725
abkh1244	-0.046341869171	1.54794861820261	-3.16698925	2.89555575
abun1252	0.7364490973625	1.59642998376299	-2.092904	4.19821425
acha1249	-0.9288013291595	1.43961616803281	-3.972148	1.64134424999999
achi1256	0.9481538011845	1.58773865612378	-1.90955125	4.385106
achi1257	0.0328718675145	1.36707308000174	-2.81877375	2.68841725
achu1248	0.336062951415	1.51058086506085	-2.6783045	3.4818525
acol1236	1.19284258372	1.51608076948906	-1.38334825	4.509019
adan1251	0.589565649625	1.481444135324	-2.190785	3.7576525
adze1240	0.910260673128	1.41367825045314	-1.61793525	4.0030215
afar1241	-0.385737121845	1.5411891018708	-3.78730825	2.59881
agob1244	-1.4140612626375	1.56374702033362	-4.852954	1.194307
agus1235	-0.2948445441	1.33828801342344	-3.1219295	2.2422135
agut1237	0.202067011006	1.23110119941954	-2.12755	2.8166425
aheu1239	-0.810810504312	1.39167053534944	-3.9845685	1.69202775
aime1238	0.021385530418	1.57864169328221	-3.3301875	3.2262975
ainu1240	-0.1987614654	1.58238895402197	-3.60109725	3.00862675
akei1237	1.600260344026	1.52266678376565	-1.00672825	5.10805975
akoo1248	1.383197218839	1.40664136284275	-1.0544385	4.409933
akun1241	0.75719961005	1.47054413533706	-1.972466	3.99526925
alab1254	-1.0645180328705	1.52796270712225	-4.3014135	1.683166
aleu1260	-0.21024647502055	1.56451824526433	-3.568394	2.78363025
alor1247	0.659579393645	1.47268164354907	-1.97098275	3.7807315
aluk1238	1.2568318975385	1.34807819639113	-1.0505025	4.18064175
amap1240	0.652340612026	1.54074661827867	-2.28837825	4.04050649999999
amdo1237	1.07615049657	1.50383861579975	-1.669585	4.1878505
amis1246	-0.205258402715	1.26743339677697	-2.87746575	2.21351525
amri1238	0.009478919405	1.2374559572642	-2.377857	2.55769225
anei1239	1.256572938995	1.55319404414189	-1.47513925	4.77774225
anga1288	-0.1103114257315	1.24960519582223	-2.644377	2.31922325
ango1257	-0.355928831288	1.58367026480087	-3.95073825	2.60621575
anuf1239	0.922329751442	1.64826576296003	-2.0487915	4.6337735
anut1237	0.5165183306365	1.32175607379777	-1.846122	3.27847325
aona1235	0.1129682861615	1.23081691088864	-2.39504675	2.475056
aoua1234	-0.2468181505645	1.57303248287762	-3.54381575	2.83159575
apat1240	-0.5003816207175	1.41306971662988	-3.43375525	2.19792775
apin1244	0.7562914668275	1.58861319554661	-2.09938125	4.25843325
apma1240	0.397398914975	1.22817467632663	-1.92342225	3.00223675
apur1254	-0.377552969613	1.4606510630657	-3.5347575	2.54292025
arak1252	1.642915999515	1.48208292783517	-0.833362775	5.08123575
arao1248	-0.437174744419	1.3755904654575	-3.41245675	2.19488025
arap1274	-0.15412202497	1.70707685912155	-3.76425225	3.19562799999999
araw1273	0.3970362561245	1.65907821933035	-2.690061	3.8817285
araw1276	-0.503316230795	1.5732944874587	-3.688896	2.61971275
arbo1245	-1.0189974303995	1.50896845253562	-4.35035475	1.64418325
arch1244	2.1379531534005	1.73911343980664	-0.6950848	6.0108015
area1240	0.9351027812165	1.46922041051775	-1.605302	4.400829
aree1239	0.5788144925465	1.40796871570904	-1.981426	3.64907675
arhu1242	-0.55885459160145	1.55064674117725	-3.899742	2.26260125
arop1242	0.811551076475	1.48986824231147	-1.81716	4.18030225
ashe1272	1.061965396678	1.58037306690128	-1.85194625	4.66285324999999
assi1247	-0.416594108625	1.57168762461525	-3.83019375	2.66764
atam1240	0.6226122609865	1.27787615665034	-1.70412475	3.3431395
atay1247	-0.86868178016555	1.43872485699711	-3.852913	1.56576525
athp1241	0.62412301882	1.34526843635206	-1.94053325	3.607383
aton1241	-0.0828475918872	1.25653235710724	-2.49236975	2.39101874999999
aulu1238	1.16163312918	1.29072561297169	-1.086806	3.976044
auuu1241	0.813082335621	1.52557886117611	-2.02564025	4.04203375
auye1238	0.235009655473	1.55129732041263	-2.78903325	3.3658435
avac1239	0.323933445251	1.45876874145303	-2.46880575	3.50202649999999
awad1243	-0.27943189179	1.50233784794998	-3.44140425	2.6115325
awet1244	1.026236150949	1.46633030860365	-1.64033325	4.19324975
awji1241	-0.284943044898	1.55560906965933	-3.75258925	2.69721925
axam1237	1.181341231455	1.30167632931195	-1.12413425	4.02536825
axiy1235	-0.9682706302645	1.47239421735073	-4.125982	1.59023725
ayiw1239	1.340511048191	1.4613004711769	-1.14133	4.625327
azha1235	-1.29361957509	1.46155237809051	-4.496539	1.22143025
bafi1243	0.8233208244945	1.41189306491356	-1.82621925	3.79976425
bafu1246	1.6199102119405	1.48280884355928	-0.66310745	4.92080849999999
baga1272	0.60257904595	1.55516911295053	-2.1925835	3.91807075
baga1273	0.63790852368	1.50936933772239	-2.21775375	3.802146
bagi1246	2.0528320008775	1.65151806688271	-0.64718205	5.81769875
bagv1239	2.158258146065	1.72705474435926	-0.596570375	6.07507375
baha1259	-0.2247593083	1.60650750522278	-3.83240375	2.84641775
baim1244	0.7254576823645	1.40189555833866	-1.85001875	3.77465725
baki1244	0.98982306858	1.28699396715811	-1.291477	3.79060425
bala1316	1.057435732583	1.53347122677066	-1.69974675	4.24002375
bali1278	-0.696087222535	1.56759790889199	-4.0299215	2.2856915
balu1257	0.98766212823025	1.4445201372191	-1.50693025	4.333528
bamb1270	-0.64943502642	1.48533131281309	-3.852524	2.0462165
bamu1253	1.33314928036145	1.49495660538599	-1.1849575	4.622851
band1344	0.3280770349895	1.53232673830478	-2.66180125	3.51513325
