Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.72060441316	2.47470521974535	-4.12441225	5.89229925
abee1242	2.1219625250735	2.53781257264167	-2.82708625	7.1677025
abkh1244	0.544078831175	2.88140737374391	-5.12989525	6.50752574999999
abua1245	-3.4639643783315	3.38219602567165	-10.3490475	3.04147675
abun1252	1.3303176486	3.19230821192087	-4.782733	7.846258
acha1249	2.194883696155	2.53733680814895	-2.74052975	7.14003825
acha1250	2.436790904243	2.60525209031275	-2.56634275	7.73105274999999
ache1245	-1.320404927385	3.04301475035002	-7.66148825	4.66294475
ache1246	4.9377437271	2.85073808800958	-0.3149505	10.872445
achi1256	-2.293989223267	3.0080060110916	-8.60058975	3.4631045
achi1257	-2.20489609425	2.62096628363776	-7.3620725	3.107978
achu1247	-0.1985319731415	3.26439788300829	-7.0672395	6.02804375
achu1248	-0.2688220672588	2.77307578400514	-5.455714	4.9857235
acol1236	-2.766324684785	3.23108474107077	-9.60756775	3.28166225
adan1251	0.39683782168	3.20398507642131	-5.60374425	6.77626675
adon1237	0.216733785775	2.52762014831917	-4.4441055	5.59865499999999
adze1240	0.29352415511	2.55724925133049	-4.71304425	5.52591375
afad1236	-5.1109663896	3.19334693133187	-11.5399125	0.909793224999996
afar1241	-6.2163727019	3.48493892830242	-13.54627	0.309251124999993
aghe1239	-3.1224190856975	3.02517509910516	-9.245611	2.67959199999999
aghu1255	1.004823338995	2.57880003929261	-3.95879775	6.08936149999999
agob1244	-0.848188393025	3.0215346458424	-6.85465725	4.9683015
agua1253	0.044347397392755	2.764507609373	-5.025888	5.57487025
agus1235	-2.285615838645	2.55016452749043	-7.277189	2.701242
agut1237	-2.74332243082	2.62937150693757	-7.8833815	2.49192675
aheu1239	-2.549485881015	2.56076855205236	-7.5930225	2.52074625
aime1238	-2.770667459041	3.54969426998123	-10.144465	3.65481274999999
ainu1240	1.62472366145	3.24477040635831	-4.34265775	8.29607299999999
ajab1235	0.6624862828965	2.58711596921609	-4.24604925	5.86763299999999
ajie1238	-2.23764302749	2.61457492168172	-7.465206	3.037997
ajyi1238	0.92729044754	2.6146034567925	-4.23603675	6.15218499999998
akei1237	-0.5936716489795	2.55374507498565	-5.63309125	4.4388115
akha1245	2.634113270289	2.49683234665284	-2.252975	7.755483
akoo1248	-3.615160876	2.86710483521767	-9.3508635	1.83097675
akun1241	4.265152493525	2.90323480399455	-1.14972225	10.13347
alab1237	5.110645286015	3.02498599651919	-0.596338825	11.23249
alab1254	-6.13524658295	3.48564150576651	-13.453125	0.523157824999997
alac1244	-2.1749938700965	3.00443269199441	-8.288263	3.64104125
alag1248	-6.15067534966	3.52281422197334	-13.5269225	0.483183324999998
alba1269	-1.91251634565	2.5438829452117	-7.03588325	3.14013974999999
aleu1260	-1.54872747036	3.21543812674188	-8.3471805	4.7149295
alor1247	0.2061003835375	2.56045177964082	-4.5733855	5.59880675
aluk1238	-3.716828226475	3.14810535658386	-10.26003	2.1490725
alya1239	-1.28328327295	2.82514324781587	-6.60651675	4.43097449999999
amah1246	-0.503193148705	2.59043975447008	-5.817145	4.627948
amam1246	-1.196249567228	2.7022075071166	-6.2008435	4.3098275
