Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.49119932022	2.84246162618245	-5.09831325	6.35631199999999
abkh1244	1.73410215861	2.95550013426062	-4.05327225	7.64314274999999
abun1252	-6.010807727359	4.19200047648133	-14.918485	1.34851325
acha1249	1.1980038255385	2.61844999947429	-3.91211425	6.46006924999999
achi1256	1.67352233936	2.72038533857809	-3.83781725	7.1550325
achi1257	1.652595411215	2.66381233226186	-3.6485475	6.9109505
achu1248	-0.66334721571	3.11462429324453	-6.77246525	5.40819925
acol1236	-0.29590500864	2.78359971314151	-5.87842975	5.2772785
adan1251	-2.823059138685	3.23593814664166	-9.497346	3.12353025
adze1240	-2.34931892701	2.78451401340366	-8.08611525	2.93437749999999
afar1241	3.00740781615	2.90847293226018	-2.613048	9.01380275
agob1244	-0.8571016574435	3.00454777554909	-6.644762	5.0945135
agus1235	0.08426464564	2.54829672253355	-5.011	5.12001325
agut1237	-0.78264072641	2.67294766852084	-6.17595425	4.49777175
aheu1239	0.82309944336	2.54053412246326	-4.2410955	5.95189024999999
aime1238	-5.78265451851	3.36751854780332	-12.4429375	0.792446299999997
ainu1240	5.171750711225	4.15725487577434	-2.2733355	14.1801175
akei1237	-2.221560213915	2.68616382388647	-7.7822885	2.80102075
akoo1248	1.87331368341	2.69652332149359	-3.48345975	7.06750399999999
akun1241	-1.327866876655	2.78477764179195	-6.9306175	4.05129525
alab1254	2.97517341165135	2.89820311037781	-2.717247	8.92834475
aleu1260	4.115286625593	3.50470305353702	-2.51678025	11.2258
alor1247	-1.7132003357425	2.69118976565394	-7.2244465	3.3672115
aluk1238	0.80025176481	2.68388016600721	-4.655191	5.98794775
amap1240	-4.926806225235	3.51376870346148	-12.39171	1.73841
amdo1237	-2.4507577404	2.64659500111678	-7.8827395	2.5931355
amis1246	1.403646553685	2.95505264667333	-4.33470625	7.110604
amri1238	-1.803896335165	2.63428874218409	-7.257388	3.35366825
anei1239	-2.2562804489585	2.76755311066928	-8.06835875	3.01539824999998
anga1288	-0.9818400729815	2.59548122197636	-6.13923175	4.05137924999999
ango1257	1.97032613683	2.78898653304604	-3.41843875	7.49040525
anuf1239	-2.511084640425	2.69846266552597	-7.917627	3.00007725
anut1237	-0.60182751279	2.57358172998008	-5.836041	4.31725525
aona1235	-1.091367404615	2.63507870213646	-6.19574625	4.321351
aoua1234	2.422178306755	3.00330773682388	-3.15532375	8.66172299999999
apat1240	0.532145289005	2.54236416255493	-4.676662	5.51742975
apin1244	-1.259998618465	2.83132428550274	-7.305725	4.10204699999999
apma1240	-1.01130911573	2.62956566931692	-6.31148375	4.1883925
apur1254	1.733503629515	2.99821047744437	-4.1233265	7.61483575
arak1252	-2.19583955437	2.71558790821865	-7.82086225	3.006518
arao1248	-0.97964728142	2.73926395477547	-6.4712245	4.55696849999999
arap1274	4.587859688895	3.39990576243739	-1.66681475	11.9168875
araw1273	-2.9085842764615	2.99557329256637	-8.93281925	2.860388
araw1276	1.8234297039	3.118719598551	-4.290262	8.2108005
arbo1245	3.03277154727	2.87424109545164	-2.4499225	8.9279865
arch1244	-4.012786048755	3.1062462113542	-10.3268425	1.9834185
area1240	-2.49842759846	2.75367945385534	-8.11318575	2.8493385
aree1239	-2.172724252645	2.68309265212508	-7.76709375	3.038557
arhu1242	2.0476753060725	2.75492855492048	-3.4060855	7.53011674999997
arop1242	-1.89929362215	2.80553827539576	-7.5508205	3.24602599999999
ashe1272	0.4053976449955	2.89472732235732	-5.17439375	6.15659525
assi1247	3.385936539115	3.22917461495252	-2.76973725	9.82370875
atam1240	-0.365422681785	2.52381777485569	-5.4998035	4.67324024999999
atay1247	1.3766128746	2.90362854018731	-4.19185	7.2301325
athp1241	-0.776990084995	2.66605516231166	-6.0676545	4.60710999999999
aton1241	-0.652730632095	2.56210445093635	-5.712162	4.48829
aulu1238	-2.22329059502	2.71358164091822	-8.13023025	2.95139
auuu1241	-5.5907257562	3.53875456151038	-13.055085	0.9990784
auye1238	-4.03153907448	3.01588622025683	-10.39591	1.65070699999999
avac1239	-2.86281062096	2.927958098719	-8.71490825	2.79348375
awad1243	3.3487942224	2.83806668293222	-2.0666645	9.22699349999999
awet1244	-2.55061941996995	2.93742226312932	-8.5708725	3.2377725
awji1241	1.731227990265	2.91331290857946	-3.860188	7.58775849999999
axam1237	-2.185539422825	2.72231388399174	-7.7296765	3.32322675
axiy1235	1.48151143487	2.61097629747545	-3.490877	6.7439615
ayiw1239	-1.80383001517	2.78113951860273	-7.460169	3.64960549999999
azha1235	1.454884110875	2.62609703400315	-3.57965075	6.785234
bafi1243	2.926358679835	2.8380770986819	-2.52079525	8.42869575
bafu1246	-1.89960579509	3.03702232096129	-7.97019	4.35421525
baga1272	-2.87547658179	2.85083838868832	-8.79469625	2.418517
baga1273	-2.89930933256	2.84336842518623	-8.77602325	2.5397485
bagi1246	-1.6594864924965	2.62365610017675	-6.778441	3.50801099999999
