Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.673808074995	1.3037737450088	-4.526627	0.47003315
abkh1244	0.1792944000505	1.41389380072936	-2.5642065	3.24464724999999
abun1252	-0.6089158851675	1.37184227319373	-3.53405225	1.9628825
acha1249	0.65621646790275	1.35290354722224	-1.77405475	3.7573115
achi1256	-0.9766538573429	1.37610547818084	-3.993658	1.4145685
achi1257	0.0066325239075	1.2801344134096	-2.51328175	2.66158525
achu1248	-0.385039321202	1.33940665348664	-3.106657	2.327825
acol1236	-0.913686768355	1.38175236828385	-3.98111625	1.49701325
adan1251	-0.5603842094845	1.332079644824	-3.44874275	1.92054925
adze1240	-0.897186311533	1.28036005276673	-3.6590465	1.4185515
afar1241	0.2300701720655	1.34995217675513	-2.42322025	3.02573925
agob1244	0.98180782749	1.31260050523052	-1.28890475	3.93906475
agus1235	0.23413805028405	1.1821876334016	-2.093147	2.65663975
agut1237	-0.1835814791065	1.19765987128606	-2.6401265	2.21380574999999
aheu1239	0.556717792504	1.26716812249767	-1.65097175	3.26885175
aime1238	-0.3226602351503	1.36070924647998	-3.1965715	2.25012975
ainu1240	0.31062305105	1.39988145470547	-2.314028	3.19050375
akei1237	-1.315118815135	1.26606148159397	-4.12734925	0.8395365
akoo1248	-1.4044132755575	1.33947313342902	-4.46293925	0.732712474999999
akun1241	-0.65891089063585	1.35786693092842	-3.51234475	1.85087375
alab1254	0.6383167405055	1.31247683520834	-1.82343025	3.540977
aleu1260	0.0441120486265	1.44478041976968	-2.83221675	3.038008
alor1247	-0.6320832877623	1.35706274481106	-3.598802	1.788211
aluk1238	-0.7914984195494	1.17528738950682	-3.25968025	1.285318
amap1240	-0.779044496595	1.4218849916244	-3.91940125	1.76920025
amdo1237	-0.8420226056	1.34147952418578	-3.89661025	1.562074
amis1246	-0.1208776520865	1.15314654661898	-2.55686625	2.15674125
amri1238	0.001219304495	1.11983941434059	-2.32937425	2.25329325
anei1239	-1.1316463182725	1.3434695339526	-4.135449	1.17762775
anga1288	0.198769190472728	1.13809032752782	-2.05986725	2.52931525
ango1257	0.3240316698055	1.29124361666344	-2.092228	3.12156175
anuf1239	-0.734963900965	1.34346765028537	-3.678319	1.60711224999999
anut1237	-0.2458912604645	1.24958960827066	-2.8122465	2.1542695
aona1235	-0.13505259246	1.10907639750432	-2.4031785	2.02791025
aoua1234	0.5334977656255	1.40409273014237	-2.15746775	3.65886475
apat1240	0.492322314215	1.22639195055373	-1.7073285	3.11841375
apin1244	-0.6348011421115	1.38904501019793	-3.64060875	1.918692
apma1240	-0.275890274421	1.07629953119523	-2.41773275	1.8841405
apur1254	0.177702749725	1.25460547029362	-2.3630385	2.69597175
arak1252	-1.3452924824185	1.23253593715867	-4.031978	0.622057125
arao1248	0.35693128148445	1.25091559208589	-2.05624375	2.93326575
arap1274	0.083165175765	1.41027835841337	-2.720124	3.1379665
araw1273	-0.3110895089715	1.28849188736035	-3.0455685	2.223317
araw1276	0.417910671803	1.36346866351129	-2.26242275	3.2265155
arbo1245	0.8154335164805	1.41387803481691	-1.640845	4.13496124999999
arch1244	-0.8479631382	1.41350679893351	-3.94062125	1.80323825
area1240	-0.737264014295	1.27042785596729	-3.47608875	1.56370325
aree1239	-0.658569273405	1.17710050145916	-3.26607375	1.513666
arhu1242	0.440607847291	1.31945586463163	-1.99907475	3.33894425
arop1242	-0.792280948479	1.28763520532845	-3.54040925	1.4472715
ashe1272	-0.921122448759675	1.37019876993697	-3.872216	1.48330475
assi1247	0.2337770506835	1.3834552599587	-2.5292625	3.13279825
atam1240	-0.52944128411315	1.14367656361255	-2.9146255	1.517244
atay1247	0.6015763679413	1.23911019564842	-1.7493395	3.28436375
athp1241	-0.532523839633	1.20526528706447	-3.0873665	1.69990425
aton1241	-0.1037036535755	1.08020106396268	-2.33244825	1.9544935
aulu1238	-0.96734972793115	1.12902036721478	-3.40132775	1.09846875
auuu1241	-0.848423396867	1.3058581792989	-3.68935925	1.47421375
auye1238	-0.09240917387	1.38170179805989	-2.95661175	2.5542755
avac1239	-0.2627392609357	1.36410367775126	-3.2890705	2.38093875
awad1243	0.1765363628685	1.28065581140148	-2.39167475	2.84566975
awet1244	-0.905946322262	1.28009276854518	-3.80046225	1.4258805
awji1241	0.444346461453	1.36714200019957	-2.0499785	3.40866275
axam1237	-0.987836151795	1.15890027062288	-3.45052025	1.13744725
axiy1235	0.74109098864	1.23434555067308	-1.54811925	3.43406525
ayiw1239	-1.00065252128	1.28843926291996	-3.74525025	1.215442
azha1235	1.066675640736	1.31235219295254	-1.123745	3.963462
bafi1243	-0.9996144596035	1.28615609293667	-3.83280325	1.31425425
bafu1246	-1.775290709847	1.43688416176385	-5.078897	0.5770112
baga1272	-0.4958080144045	1.38860000480776	-3.460722	2.00818575
baga1273	-0.541207882435	1.38311038012431	-3.5618495	2.0763125
bagi1246	-1.6374661448695	1.44338761628084	-4.8103355	0.845715999999999
bagv1239	-0.8460561574735	1.38063668869273	-3.85867475	1.64323675
baha1259	0.220295601165	1.37432014173011	-2.381433	3.1740835
baim1244	-0.6070797885525	1.33967333568369	-3.592802	1.81664425
baki1244	-0.7907431181245	1.18713378433144	-3.3220975	1.350924
bala1316	-1.04644192048	1.38995676642464	-4.20242075	1.35221
bali1278	0.523371402365	1.34599217019367	-1.8894045	3.6070095
balu1257	-0.7914111948115	1.29801761403145	-3.6174925	1.5447255
bamb1270	0.59232499647	1.37733209139098	-1.92536575	3.63446125
bamu1253	-1.46678170642	1.37837299374208	-4.61032025	0.78552435
band1344	-0.0936321316375	1.26972920554825	-2.86197175	2.25454375
bang1354	0.2970272102725	1.41195230032401	-2.4887745	3.36381875
bant1281	-0.89605072289	1.25213212602161	-3.55098825	1.324033
