Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.045472203537	3.11582019164526	-6.44097625	6.08425424999999
abkh1244	1.843514340985	3.4429248603919	-4.908177	8.72233025
abun1252	-4.80461156994	4.2724071806988	-13.55136	2.962395
acha1249	1.151084255311	2.98224694762267	-5.0690715	6.94233875
achi1256	0.88588481574	3.14030544473232	-5.653342	6.87099475
achi1257	0.809177181025	2.97384272721404	-5.29313825	6.65528875
achu1248	-2.0908124614355	3.41790518241662	-9.08912725	4.45137825
acol1236	-1.343549090372	3.19648502845682	-7.98218625	4.61087774999999
adan1251	-4.81895297121	4.06061475396361	-13.4806525	2.6393045
adze1240	-1.993533580535	3.11946291774311	-8.294978	3.93446699999999
afar1241	2.595202901835	3.18616106332294	-3.61276125	8.72975249999999
agob1244	-1.3730051283405	3.29210136588668	-8.117762	4.947105
agus1235	0.157724873898	2.91656297786337	-6.08040825	5.67597925
agut1237	-0.626258204585	2.95383579783499	-6.6594695	4.92914175
aheu1239	0.49345609702	2.85906253463275	-5.27868175	6.1516975
aime1238	-2.77707939298	3.4786889676503	-10.1615275	3.71039175
ainu1240	2.1062212528375	3.96031916243589	-5.5019215	9.92213874999999
akei1237	-2.356846131233	3.10012388392949	-8.59066775	3.548553
akoo1248	1.600188858825	3.09755614126791	-4.48480575	7.52060874999999
akun1241	-1.314745230845	3.21793286507945	-8.07184375	4.78319699999999
alab1254	2.678365634765	3.18903431231854	-3.6739755	9.12992725
aleu1260	3.894783706563	3.56484303119133	-2.8918535	10.911705
alor1247	-1.6725830445475	3.0227818510173	-8.19047725	4.11094874999999
aluk1238	0.651809670965	3.04173362821361	-5.6255085	6.74152675
amap1240	-3.01167797819	3.51605549012204	-10.1525	3.89926675
amdo1237	-2.57123242018	2.91621902596381	-8.603533	2.9571245
amis1246	1.03785056273	3.14506787916142	-5.24338425	7.249783
amri1238	-2.018768494215	3.01433349286369	-8.12640075	3.86155424999999
anei1239	-2.244113079325	3.00267920598841	-8.6293995	3.39911475
anga1288	-1.338392179005	2.9983446744593	-7.6703	4.42186874999999
ango1257	1.53219725776	3.05863121759454	-4.819982	7.45527275
anuf1239	-2.44049959564	3.08678536489363	-8.92074975	3.49086225
anut1237	-0.5951739706	2.89541697064899	-6.4349935	4.88766875
aona1235	-1.447726865188	2.96561710400266	-7.53079775	4.15700099999999
aoua1234	2.4688958547305	3.32355732947192	-4.13451275	8.83601425
apat1240	0.45389724474	2.87335114284891	-5.27215875	5.8781935
apin1244	-1.287139803575	3.19491941313149	-7.9104585	4.943705
apma1240	-1.037720576425	2.95294413454917	-7.109971	4.599403
apur1254	0.96194745547	3.1224175383639	-5.5637765	6.91546049999999
arak1252	-2.3571860764285	3.11560076495605	-8.79984875	3.597508
arao1248	-1.37170092695	3.03293882644475	-7.34746175	4.73915275
arap1274	4.31987485118	3.62308998156423	-2.71742525	11.7356275
araw1273	-3.41123798734	3.34902585310452	-10.2085425	2.80383874999999
araw1276	1.33193751138	3.25341742340912	-5.27437625	7.8265435
arbo1245	2.639483145275	3.1814542941865	-3.662072	8.85902899999999
arch1244	-3.59240139682	3.34223107906677	-10.2435225	2.61706725
area1240	-2.29881553318	2.99717491542411	-8.25506575	3.28876125
aree1239	-1.92203099100619	3.03751217145603	-8.1986775	4.00853599999999
arhu1242	1.675415706295	3.11677180529657	-4.507853	7.6129755
arop1242	-1.829179044805	3.04630674883446	-8.204245	4.00443175
ashe1272	0.290285416765	3.08364862162578	-6.196402	6.366165
assi1247	3.46111309748	3.68161140710596	-3.8872025	11.02048
atam1240	-0.28442754424	2.96364004593358	-6.21208675	5.501327
atay1247	0.9013523257665	3.14594818619313	-5.26802925	7.02633199999999
athp1241	-1.3652652716685	2.98771788183568	-7.38555625	4.3535855
aton1241	-0.25048867757	2.92994227358711	-6.39983375	5.5323325
aulu1238	-2.3230033660075	3.05266558509069	-8.41787025	3.5408035
auuu1241	-4.01597129792	3.48926914196005	-11.112235	2.807162
auye1238	-4.445616274013	3.37399784207071	-11.3437625	2.0228975
avac1239	-3.184279213255	3.34819183382752	-10.1388025	3.1673745
awad1243	3.56043721083	3.13736383008966	-2.6518225	9.72611049999999
awet1244	-2.6430753081795	3.40922791713589	-9.68990525	3.66488699999999
awji1241	1.142093564975	3.22047916553381	-5.44858425	7.37590025
axam1237	-2.305501338175	3.02622808813582	-8.39902275	3.39165175
axiy1235	1.497598033255	2.92977851208164	-4.35078875	7.00898174999999
ayiw1239	-1.697875634647	3.10001760444755	-7.95481525	4.4560255
azha1235	1.478359840975	2.94301368397606	-4.49106875	6.983117
bafi1243	2.847445809595	3.20252418043148	-3.56795575	9.09890275
bafu1246	-1.848805825548	3.29399591623724	-8.81884025	4.22113199999999
baga1272	-2.895304400405	3.12606405980031	-9.29437225	2.953678
baga1273	-2.98790792804	3.12132657848524	-9.297637	2.6775365
bagi1246	-1.7394299560015	2.9518879738685	-8.0585395	3.99502275
bagv1239	-3.627034380835	3.30207909401686	-10.43866	2.75075724999999
baha1259	2.5493652731	3.07399659525235	-3.64740075	8.53346575
baim1244	-2.593198562415	2.92125576658734	-8.8507135	2.85083775
baki1244	-2.193835608887	3.02356670964493	-8.314221	3.493348
bala1316	-2.45447164854	2.99570980277398	-8.64835625	3.11530875
bali1278	1.39283387595	2.99398573464152	-4.71934	7.6930025
balu1257	-2.1446574852395	3.01833548663409	-8.2964775	3.732946
bamb1270	0.670509676415	2.9978683760514	-5.66366025	6.39584824999999
bamu1253	-1.8875594276155	3.28812849505683	-8.70531325	4.0662075
band1344	-1.99224326273	3.06500884162378	-8.2679635	3.7109765
bang1354	3.0893098872	3.26304236000735	-3.42979375	9.8868855
bant1281	-1.95732959741	3.12290116595578	-8.47254275	3.84690099999999
bant1288	0.327525348325	2.91210957198763	-5.759731	5.85779849999999
bara1369	1.23992070035	3.00206284118451	-4.96571525	6.96636675
barg1252	-4.4602751069725	3.40665783998056	-11.4074725	2.02521875
baro1253	-0.794126807865	2.94973862691019	-6.70196025	5.01937949999999
basq1248	-2.28402333127475	3.64909246745263	-9.73808225	4.73090774999999
bata1289	0.292193307089	2.96315224104091	-5.7375905	6.3255275
baur1253	1.310591136502	3.19460798050608	-5.11269175	7.76799425
bebe1248	2.8609222692	3.10091399533025	-3.4318785	9.1893085
beka1241	-0.408427806659	2.98336341679317	-6.5731175	5.29665375
bela1254	4.7282561449	3.19935784050667	-1.5220365	11.0346425
bell1243	4.4752494534	3.35471999898509	-2.29690075	11.377035
bemb1257	4.01067374413	3.22492209708986	-2.37834675	10.5634525
bent1238	-2.3349717328	3.55562171887004	-9.724186	4.6656395
bert1248	6.225100540755	4.89645411324595	-2.83533725	16.710745
bezh1248	-3.687368429335	3.30201286722947	-10.258065	2.440377
bhoj1244	3.559648036167	3.03731016748399	-2.45918875	9.48277775
biao1253	2.4554038462145	3.27706781339304	-3.934023	8.999391
biao1254	1.8803756847925	3.07075392525589	-4.467761	7.9000695
biao1256	1.906566561414	3.09320144087923	-4.50960025	7.9640725
bier1244	-2.195741792463	3.00911319657223	-8.47752375	3.3660375
bila1255	-0.25459038277635	3.04671716020226	-6.54003675	5.50160875
bimi1240	-4.3449976033375	3.27464235709267	-10.878815	1.86737425
binu1244	0.633508109941	2.92324299723077	-5.3791115	6.43164099999999
birr1240	-0.47362057954	3.04794654612856	-6.90046725	5.44401349999999
bitt1240	0.58756136828	2.79058164132341	-5.01749025	5.97426674999999
biwa1243	-0.6851470649875	3.34799668098288	-7.263158	5.67890249999999
blab1237	-1.827995594529	3.01076920783289	-7.9485475	4.10193074999999
bodo1267	-0.092533192405	2.93978294197512	-6.115337	5.390783
boka1249	0.519916899355	2.86409415077685	-5.2148775	6.16042175
bola1250	0.282829681995	3.01241161822871	-5.701577	6.03387224999999
bolo1262	3.096648701338	3.24220169669026	-3.10510175	9.62119224999999
boly1239	0.7555286817535	2.87159061453761	-5.119569	6.417719
bomk1234	-2.8967523682755	3.11950413970195	-9.331862	2.828649
bona1250	1.369861588926	3.05152461685289	-4.75116225	7.3099365
bond1245	-0.09835495600785	2.93797662672527	-6.1200565	5.3989945
bong1284	2.99963428899	3.18869484438152	-3.3527215	9.28779125
bong1285	-0.78063012179	2.993548100465	-7.159586	5.00242025
bord1248	1.670661450045	2.96105138387649	-4.4333465	7.32901749999999
boto1242	-0.0810108693105	2.89967581390011	-6.104815	5.582697
boun1243	-2.59691221295	3.25299121669184	-9.55928675	3.3363265
boun1245	-4.42464228453	3.45449686593645	-11.429745	2.00562925
bret1244	4.257774701875	3.28794731860582	-2.382218	10.4402925
brib1243	1.719913012835	2.97960197843657	-4.33275	7.52408375
budu1248	-3.7780987923895	3.21994486873902	-10.2687325	2.36594124999999
buga1247	0.753903936065	2.87744978437124	-5.11323125	6.46523975
buga1250	-2.0246697328342	3.07253993584382	-8.3424415	3.678593
bugi1244	0.563156188757	3.06069123146112	-6.01013375	6.61321475
bugl1243	1.746265263432	2.98882831577432	-4.230602	7.4249555
bugu1246	0.838353106075	2.91094156190332	-5.118002	6.28221674999999
bujh1238	-1.036711875141	2.9612079623188	-7.04965575	4.5473255
bulu1251	2.859436803425	3.10641881712593	-3.62475175	8.96436699999999
bumt1240	-2.317140091385	2.94053992890117	-8.48889375	3.13477099999999
bund1253	3.5846026358625	3.11921768607077	-2.57927925	9.6643875
bura1292	-0.034771837385	3.02286464008581	-6.077505	5.8687335
burj1242	2.69196493005	3.18286627018161	-3.6643995	9.026288
buru1320	0.741238225814245	3.23895820680343	-5.743463	7.030233
busa1253	-1.084650045805	3.36400511487902	-7.98528475	5.31151475
bush1247	3.00366614561	3.25170487703449	-3.64036425	9.714372
buwa1243	-0.67475576467	3.03015720972913	-7.01100375	5.36785125
bwai1242	-1.9940881855125	3.05311445452047	-8.23373325	3.86956625
bwat1240	-2.3618311527	2.99841734048027	-8.5183425	3.37218775
cabe1245	1.71418081786	2.96428699678607	-4.330032	7.5254295
caml1239	-1.99442850948	3.01971741493908	-8.34111975	3.49696775
camp1261	3.7362303089	3.21155769719847	-2.8208635	9.782884
cane1242	-1.32885547989505	3.19133891798239	-7.8841025	4.661643
caom1238	2.511923698065	3.30216200776763	-3.858422	8.95692024999999
capa1241	-1.126823514491	2.97261161590946	-7.13584425	4.5689685
carn1240	0.631228871205	2.86420087261987	-5.47150975	6.280648
caro1242	-1.6039529992315	2.88253280144946	-7.59302375	4.1099045
cash1251	-1.270498230465	3.09149903594777	-7.48349725	4.6130985
cavi1250	-0.56728706715	3.06317001740975	-6.7530435	5.34133325
cemu1238	-2.34393026276	2.99902315404129	-8.195603	3.30042425
cent1989	0.2839605804015	2.82945232499705	-5.366038	5.7626455
cent1990	0.63642218389415	2.8847086050998	-5.13960775	5.95738475
cent1992	-0.339250498071	2.83863682355651	-5.99527725	4.75839399999999
cent2084	-0.50239711661	2.88341937093152	-6.4673175	4.97017099999999
cent2087	0.845427709895	2.96865643303176	-5.2740155	6.685932
cent2126	5.053763556985	4.03069172908676	-2.37526375	13.5002025
cent2127	4.07820116299	3.576736093289	-2.6631695	11.1446125
cent2140	4.26502207382	3.56290012602194	-2.67791825	11.48872
cent2142	-2.75391583209	3.33708809515753	-9.8466025	3.44718649999999
cent2292	0.753633610983	2.95013337424084	-5.138874	6.59503175
cent2314	0.3755455035647	2.85811241964008	-5.5980545	5.836066
cent2322	4.022173645495	3.38163352457252	-2.332376	11.1138025
chac1251	-0.9876951162575	2.98165053756806	-7.04512875	4.76981125
chad1249	1.894720769085	2.98163698935786	-4.1835355	7.71086074999999
chak1271	-2.516625307224	3.14484852599804	-8.95432625	3.3585255
cham1309	-3.6435792330065	3.34852546725211	-10.5964825	2.59010575
cham1312	0.59984118408	3.01415555058932	-5.641537	6.38464424999999
char1269	6.60230139035	4.69960114790208	-1.7755165	16.5433425
chas1234	1.191933208725	3.01466074619606	-4.904597	7.1220705
chec1245	-3.36786015319	3.40488816736408	-10.50441	2.8728735
chen1255	0.0509572507	2.92873531467474	-6.22026375	5.8297805
chey1247	4.308830029752	3.61155419655971	-2.4603455	11.757395
chil1280	4.687927887385	3.37177335096913	-1.86033575	11.5125075
chim1312	4.09036246833085	3.11921241498333	-2.02610325	10.32107
chip1241	4.24500584395	3.61626176865086	-2.81783175	11.29459
chip1261	4.69176366471	3.35516292266487	-1.87588225	11.46554
choc1275	-2.555657305825	2.88878507540014	-8.76103625	2.798953
choc1276	-0.263752212845	3.13279582878817	-6.45504975	5.70061175
chon1284	0.172190168955	2.87677198736282	-5.9008455	5.46249275
