Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.75527713259	2.60980957715779	-1.22183825	9.09458975
abee1242	-2.4557211904535	2.91220658406978	-8.51574075	3.10949849999999
abkh1244	1.64522871801	3.30700719790299	-4.74887175	8.35498674999998
abua1245	-3.1345878021465	3.2311059899056	-9.902818	3.11802274999999
abun1252	-3.166576646575	3.49339936640613	-10.3139825	3.28632275
acha1249	-1.4970908906995	2.73626048482065	-6.95011425	3.8833485
acha1250	1.42859609676	2.87467170597732	-4.2201335	6.7680205
ache1245	-0.3054089400943	3.06906635753149	-6.40357675	5.92069875
ache1246	2.381062199035	2.78343347026312	-3.03307175	8.2289265
achi1256	5.569226376265	3.44219238608276	-0.936555575	12.8584225
achi1257	1.3535517081365	2.66925054966711	-3.8585415	6.88225324999999
achu1248	2.5313884650025	2.9450034439279	-2.87691275	8.67740625
acol1236	5.69278116373	3.54431222187692	-0.555973375	13.4310675
adan1251	2.469064977186	3.14984141203411	-3.79773275	8.73950825
adny1235	-1.372472401485	2.81933734122263	-6.99657775	4.27863375
adon1237	1.876127730209	2.62080521693567	-3.034338	7.05872775
adze1240	2.791878441795	2.56884858732232	-2.067351	8.07104399999999
afad1236	1.9500254893655	2.56913700275965	-3.02009025	7.19725349999999
afar1241	0.57703737927	2.6177044783242	-4.4275005	6.0575085
aghe1239	-1.832462711775	2.84912911312767	-7.483067	3.76369125
aghu1255	0.55525947365	2.76570780237273	-4.592662	6.05890775
agob1244	0.99111318570475	3.04638259347486	-4.774405	7.1639565
agua1253	2.5284679731	2.93993445623647	-2.86478125	8.47562975
agus1235	0.312379831235	2.5321061954571	-4.58885025	5.4830155
agut1237	-0.024106019866	2.61754755731294	-4.9375395	5.19647899999999
aheu1239	-1.953176959412	2.69296264256117	-7.380159	3.38825274999999
ahin1234	-0.14957553462	2.58626956894495	-5.27748525	5.15692799999999
aime1238	-3.650424021665	3.76380475521975	-11.739915	3.0306985
ainu1240	3.151575733295	3.29287672074946	-3.253313	10.032105
ajab1235	-2.20709553421	2.92437588754877	-7.88564275	3.6300535
ajie1238	3.161011564515	2.73432395430719	-1.95646675	8.61360424999999
akei1237	3.58003098245	2.75016379994157	-1.5914495	9.39985199999999
akha1245	-1.26368080632	2.65352139492121	-6.48649475	4.06426875
akoo1248	-0.74164811005	2.70941693276184	-5.92740275	4.76536825
akun1241	1.9617310585	2.81333912387051	-3.40105325	7.536548
alab1237	4.31410924341	3.23718033417998	-1.64116675	10.85577
alab1254	1.019604276243	2.57107843811827	-3.97179825	6.2187635
alac1244	3.79029913897	3.08725170018502	-2.00400175	9.87164825
alag1248	1.470357766315	2.7457968210905	-3.7046445	7.03425649999999
alba1269	-0.53700169994	2.5833365766208	-5.42196575	5.15118025
aleu1260	4.94948195949	3.57198636395625	-1.54971125	12.08555
alor1247	1.639691947765	2.57562489971893	-3.172397	6.83089725
aluk1238	-3.9462324334265	2.86657222404228	-9.7419585	1.5367415
alya1239	-2.6588560588925	2.90638127176471	-8.571773	3.1356075
amah1246	-1.16927479933	2.66700279283262	-6.2924295	4.311441
amam1246	-6.37612679855	4.72301440353484	-16.7747125	1.77180349999999
amap1240	-3.028079327965	3.31675422337383	-9.6948465	3.41356025
amar1272	3.413924407426	2.78273966371032	-1.8161895	9.27257249999999
amar1274	-0.209653159425	3.0539889088682	-6.24720175	5.87964249999999
amas1236	-0.602612658855	3.49664542177724	-7.695356	6.306254
amdo1237	-2.99395738216	2.80026409391793	-8.6064285	2.364201
amii1238	1.036365048805	3.07845237744049	-4.9398855	7.35452324999999
amri1238	1.877185680815	2.68184590663811	-3.02020825	7.52340549999999
anei1239	2.97480703726	2.69701068790508	-2.03703775	8.72055475
anfi1235	-0.3867713536645	2.57882870557591	-5.25814625	4.9962275
anga1288	1.020328666161	2.73548795798082	-4.33034975	6.517567
anga1290	-2.419842370534	3.28395223833414	-9.12668225	3.992915
ango1257	-1.7377239180825	3.16825255521219	-8.26276675	4.47113525
anuf1239	-2.48974005713	2.88033411886684	-8.22013125	2.903192
anut1237	-0.8402813704	2.53939198232223	-5.7485655	4.183847
anuu1241	0.033801259335	2.69431589326608	-5.0032265	5.46864625
aona1235	0.339786028485	2.69929603555502	-4.800483	5.68511024999999
aoua1234	-1.592691885505	3.04466625906591	-7.673976	4.199837
apat1240	-0.529920147594	2.55530905225665	-5.417425	4.63511149999999
apin1244	3.82179441412	3.09231494135194	-2.01596675	10.578025
apma1240	2.298080679525	2.60285941312202	-2.624095	7.67405649999999
apur1254	3.43083201105	3.09116452216453	-2.348414	9.70528775
arak1252	3.7782600834485	2.69248298849431	-1.242272	9.47728975
arao1248	-1.97778079723	2.83788636498706	-7.40336725	3.62207124999999
arap1274	5.3753322989185	3.32672575467104	-0.822464825	12.135655
araw1273	3.000732133395	2.94015011353014	-2.531183	8.8939565
arbo1245	1.693452763965	2.58525034147833	-3.14813725	7.51442174999999
area1240	4.02807462705	2.64363678884482	-0.93566485	9.4097285
aree1239	3.99055475035	2.72123977993803	-1.11289425	9.34265925
argo1244	0.381359308185	2.91506664921766	-5.67039325	6.10392975
arik1265	4.55414555206	3.20880661318831	-1.69294925	11.2395475
arom1237	-3.7374588391845	2.86453499865924	-9.367909	2.049734
arop1242	3.60431231232	2.7708072505144	-1.70127075	9.21879525
arop1243	3.519782025585	2.68565546884927	-1.5336505	9.2040535
aros1241	3.891007034265	2.67952158028811	-1.09486725	9.4665945
arta1239	0.888245776005	2.59787283545187	-4.21887375	6.06480199999999
ashe1272	3.054298645295	3.14859621677166	-3.127127	9.388993
assi1247	5.269950010105	3.36466015377569	-0.80914865	11.99756
asur1254	-1.9372931368	2.8857416627024	-7.60334475	3.85243849999999
asut1235	-1.383811897315	2.6393597913516	-6.48831	4.05851125
