Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.440039067975	0.838994851277993	-0.112190025	3.2379075
abar1238	-0.1591350682835	0.78677197271431	-1.7160515	1.39459675
aben1249	0.553198018597	0.942906390278458	-1.263844	2.46655975
abkh1244	0.236024698215	1.1089736547429	-1.85961	2.42269175
abua1245	0.6130797940545	0.971780707299809	-1.20863675	2.5783595
abun1252	-0.18382531235	1.02841046593106	-2.2391995	1.74390275
acha1249	-0.10068973616605	1.16937003311697	-2.6018405	2.12947175
ache1245	1.2521784031895	1.02544046340035	-0.64747485	3.2618035
achi1256	0.72917803755625	1.09559883647988	-1.45313575	2.99803025
achi1257	-0.313249371496	1.15401748814678	-2.64201275	1.92977875
achu1247	-0.1495512274195	1.13223659899489	-2.3409625	2.023589
achu1248	-0.384094657078	1.13307863746463	-2.696382	1.8399685
acol1236	-0.133661883944	1.00369905234094	-2.0845705	1.800642
adan1251	-0.897949527255	1.10950572232173	-3.21078525	1.1732855
adny1235	-0.3190119877495	1.17494750482623	-2.67825225	1.91878125
adon1237	-0.894535947615	1.10770216401576	-3.26225725	1.198762
adze1240	-0.445295075529	0.847645075968499	-2.18047625	1.25915375
aeky1238	-0.46708569706	1.06896384112813	-2.638517	1.5563665
afar1241	-0.8888330552605	1.1334150468972	-3.14364575	1.32626675
aghe1239	-0.115363994615	0.830738753979649	-1.781406	1.5105315
aghu1255	-0.2508301704705	1.1432986745975	-2.550075	1.94316625
agob1244	0.940338551126	1.05140741493632	-1.045308	3.13416775
agua1253	-0.4263056154915	1.07519638859211	-2.65312525	1.619087
agut1237	0.28227416522	0.979417697262615	-1.595835	2.18577125
aheu1239	-0.136364492569	1.15848500640017	-2.4653865	2.13151675
aika1237	-0.375531164039	1.0796042070031	-2.5788345	1.6435515
aime1238	-0.14162287584	1.00856992189321	-2.1240905	1.81936875
ainu1240	0.48529532615	1.12393456898789	-1.71774625	2.76504775
ajas1235	0.8271703322075	1.11156794149215	-1.24705325	3.11447925
ajie1238	-0.988717681979	1.0453104965001	-3.19427075	0.904189725
akei1237	-0.253707207955	0.814518405528663	-1.8928405	1.30022825
akha1245	-0.27473770637645	1.18711430338356	-2.70991	1.97244925
akoo1248	-0.6292061434205	0.921520424444353	-2.463076	1.2527295
akun1241	-0.30717429707	1.03972279319801	-2.4471925	1.668428
alab1237	-0.29529107731815	1.08900808776918	-2.52525725	1.88469675
alab1254	-1.52154438136	0.977046131791992	-3.55636425	0.339628774999998
alac1244	0.56989632754	1.0620381916942	-1.42210775	2.75380175
alag1248	0.767497696019	1.07311713095074	-1.2187795	2.989533
alba1269	0.751231911088	1.0409986790391	-1.23350175	2.89079875
aleu1260	0.5589307129585	1.10913352074965	-1.47936825	2.82327025
alor1247	-0.92063528914395	1.08508798600448	-3.174393	1.0958005
aluk1238	-0.967732396924	1.06644180848595	-3.14748225	1.02732225
amam1246	0.8079530105585	0.855907516532577	-0.791885875	2.668861
amap1240	-0.223832070303	0.947071484536481	-2.13332825	1.60293475
amar1272	2.05934122711	0.946860460752704	0.31042795	3.98710375
amar1274	0.015171169133	1.14100196333963	-2.3388115	2.23670625
amas1236	0.1856814256995	1.05500317364687	-1.92894675	2.20520075
amdo1237	-0.193051587405	1.17395022944727	-2.60030975	1.96698925
amii1238	0.6384133505285	1.02140125696672	-1.385992	2.67276575
amis1246	-0.23205688292	0.964984311799978	-2.17554	1.6054225
amri1238	0.2008134304765	1.08008695475786	-1.98288775	2.27811075
anei1239	0.1522182240605	0.944545603687522	-1.745331	1.94349825
anfi1235	-0.443400729019	1.06317238624802	-2.46761825	1.6118925
anga1288	0.2219404061985	0.991800330600915	-1.82279325	2.15457675
anga1290	-0.4265241767835	0.836601780893488	-2.109989	1.20169025
anta1255	-0.08421260781755	1.14172971374472	-2.4778625	2.18752125
anua1242	-0.473814457821	1.04714475149415	-2.5876905	1.507587
anuf1239	-0.682547106093	1.12817118561916	-3.0194375	1.4271735
anut1237	-0.311744810943	1.07434900481445	-2.42025025	1.71356075
anuu1241	-0.153411743533	1.18998181924345	-2.5534465	2.08014275
aona1235	0.6887402160005	1.04245232827981	-1.35359025	2.803309
aoua1234	-0.0865385016305	1.23067603223287	-2.5889125	2.387891
apat1240	0.341635354303	1.09081706284227	-1.74441975	2.582313
apin1244	-0.116504487807	1.10512218013567	-2.368399	1.9537585
apma1240	-0.10472284321	0.794265354829289	-1.73025625	1.472313
apur1254	-0.36545497504	1.11654449592405	-2.6237695	1.791676
arak1252	-0.2123280952095	0.76822911063567	-1.78055125	1.333629
arao1248	0.675475379095	1.10124582811967	-1.4303625	2.91849675
arap1274	0.310393713794	1.04638382450079	-1.6813575	2.4317095
araw1276	0.182399358849	1.00890035550102	-1.792845	2.1141545
arbo1245	-0.5504194751	0.897721860737288	-2.331339	1.20137675
arch1244	0.553285281605	0.998270249397412	-1.359263	2.57035425
area1240	-0.9598709274805	1.02970345678782	-3.076372	0.945090799999999
aree1239	2.02291230814	0.918644481648316	0.3902804	3.97490125
argo1244	0.0040850148965	1.11317744279916	-2.133673	2.25850025
arhu1242	-0.191409107232	1.01547432895754	-2.11497225	1.85509775
arig1246	-0.5243967797985	1.05388143241059	-2.64672325	1.50834075
arom1237	0.252904435675	1.12392689479146	-1.84087325	2.5940095
arop1242	0.3580642245395	0.936136343999938	-1.44687975	2.20707075
arop1243	0.4622112024165	0.889121093505346	-1.29317125	2.281678
aros1241	-0.6728497107185	1.03705227606916	-2.836649	1.33180875
arta1239	-0.107437031568	0.948491879283822	-1.971914	1.73991875
ashe1272	-0.844668027169	1.11855241049883	-3.14538975	1.1906615
asoa1238	-0.472257389599	0.990193135814508	-2.553897	1.3610835
assi1247	0.8103139261023	1.15191864603784	-1.2880925	3.227973
