Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.4202478599	4.26271333619884	-6.16193025	11.06972
abee1242	3.2816340147	4.13553028006229	-4.9930305	11.736825
abkh1244	-16.5208925769	7.29498482662482	-32.4148275	-3.84462100000001
abun1252	3.83301147361	5.8064756992703	-6.81419275	15.778885
acha1249	-0.1793383957	3.46157921237968	-7.18450975	6.52540049999999
acha1250	-7.73759166318	4.45028345801341	-16.855365	0.78971109999999
achi1256	-7.1114400224	4.70160043114407	-17.255055	1.46380575
achi1257	-3.6863896359	3.53754889600514	-11.0766125	2.73892499999999
achu1248	-6.78992574793	4.56876832025579	-16.18329	1.31688624999999
acol1236	10.03115582376	7.27037721832184	-2.67128175	25.618635
adan1251	4.3722767219155	5.14447844571751	-5.4021685	14.845055
adon1237	0.5490753755	3.63314756009821	-6.782683	7.96732775
adze1240	1.28621818282	3.74874294434968	-6.254769	8.57655799999999
afar1241	-4.95568617208	3.81210805250171	-12.7654975	2.54101175
aghe1239	-0.02029672864	4.0200013149534	-8.406281	7.6520405
aghu1255	1.29311527937	3.9023508448501	-6.3736155	8.9660375
agob1244	-1.9273692149	4.56560854294467	-11.1608625	6.61714799999999
agua1253	-6.806064212995	4.59036579156743	-16.57878	1.43659474999999
agut1237	-3.84770311836	3.75947989488737	-11.565475	3.1478785
aheu1239	-1.12574610798	3.50929191497055	-8.2849915	5.40526875
aime1238	3.57912525474	5.05353728147903	-5.836391	14.1405875
ainu1240	-6.25731237416	5.83748097221476	-19.03931	4.02631575
ajab1235	3.16385355825	4.17018592612907	-4.762634	11.6895875
ajas1235	-3.883845421645	4.72405915814042	-13.5433175	4.87890749999999
ajie1238	-1.38464728972	3.6779433076546	-8.90604525	5.69702375
ajyi1238	-7.669206568935	4.34308512738251	-16.5971175	0.526047799999992
akha1245	1.17818551471	3.41995076047514	-5.45820675	7.9623665
akoo1248	1.46080362674	3.92232633123402	-6.47773525	9.15743125
alab1237	1.156261490625	4.03116945731134	-6.5600235	9.1638605
alab1254	-5.1998123261195	3.91634089086025	-13.0045475	2.21084674999999
alac1244	-6.947210341735	4.63666967150156	-17.1839675	1.82377449999999
alag1248	-3.69326829929	4.03559592125354	-11.6603275	4.3555445
aleu1260	-3.167318040525	4.43461924802919	-12.262985	5.37580674999999
alor1247	0.557387783265	3.64266833358724	-6.71462425	7.911439
aluk1238	-5.09836489143	4.28883970073272	-13.811855	3.063574
alya1239	2.9355225560125	4.07277561043878	-5.488031	11.1354425
amah1246	-0.404940106045	3.8441547614409	-7.89582925	7.08314575
amam1246	2.2492863118533	4.73828543052041	-7.00421225	12.080085
amap1240	5.246733076075	5.04196010959316	-3.71514175	15.42741
amar1274	-3.246234380995	4.62962284401955	-12.696915	5.50429874999999
amdo1237	4.094697733675	3.51504796932722	-2.9917545	10.964
amii1238	5.41154955602	5.06557881664618	-4.399129	15.29101
amis1246	-3.274428090135	4.02443939225876	-11.585115	4.29338524999999
anei1239	0.445441076375	3.65704974508733	-7.020913	7.848941
anfi1235	-4.0180445580325	3.75539895934157	-11.8836175	3.353664
anga1288	3.2625614158	3.67873364781132	-4.2150825	10.3780275
ango1257	0.694820140765	3.92925936456512	-6.748919	8.8247255
anta1255	-2.2733060145115	3.57699377452977	-9.3142335	4.694535
anuf1239	3.2654700548	4.21840176623961	-4.8292725	12.040165
anut1237	-0.535591933895	3.52512468860038	-7.42109125	6.28857
anuu1241	0.988639631835	3.64417971543648	-6.2596675	7.95588124999999
aona1235	3.389641882585	3.6188388179105	-4.009989	10.58054
aoua1234	-7.8541795799	6.21800984591659	-22.2890975	2.64268649999999
apat1240	3.791207250245	3.70486380743023	-3.473662	11.116265
apma1240	0.28221644931	3.53912905793427	-6.9466345	7.49511924999999
apur1254	-7.46815341826	4.57724988545659	-17.050175	0.865313749999991
arak1252	-0.03886301871	3.70960594286565	-7.42007625	7.21020399999998
arao1248	-0.975227896365	3.8880361542015	-8.906861	6.40162249999999
arap1274	-5.52937774164	4.40192965662131	-14.48716	2.771767
araw1276	-7.565954161	4.50010178538778	-17.0964875	0.91713557499999
arbo1245	-4.22411364905	3.77062390810146	-12.0756775	3.279632
arch1244	-15.95737402475	7.71618588766252	-32.6986275	-3.17884075
area1240	-0.50655883634	3.63810079757594	-8.01713425	6.45090324999999
aree1239	0.37508491832	3.71438250104667	-6.97626975	8.0521765
argo1244	-6.92768960645	4.23350025762558	-15.4481475	1.0728385
arhu1242	-0.241282501617	3.85836061004525	-8.14887325	7.53294275
arig1246	-1.20431982287	4.09943473887493	-9.83862925	6.5737335
arop1242	1.10160918146	3.67576884345084	-6.508977	8.81761625
arop1243	1.2349727094	3.70020275908248	-5.885398	8.92771449999998
aros1241	-1.1782725689465	3.58010615460945	-8.79795675	5.62232825
arta1239	-4.200484796505	3.88985800969421	-12.19983	3.51010974999999
ashe1272	-7.679002692345	4.3455305947951	-16.5131675	0.536240724999989
asoa1238	0.725030512035	3.96668144596378	-7.4096495	8.46729474999998
assi1247	1.251397589251	4.19322774216425	-6.926925	10.0167525
asut1235	3.32690643373	4.08836641236748	-4.7430505	11.5917675
atam1240	-2.58382661346325	3.53965765500021	-9.77791625	3.9572385
atay1247	-3.1541973636315	4.08155120155555	-11.360385	4.6713795
athp1241	-0.67439077878	3.61312207273451	-8.01846375	5.93885974999999
atii1237	-3.378475917855	3.6742281137265	-11.1073475	3.58478325
aton1241	0.55402941407	3.411826832237	-6.504127	7.0988165
auuu1241	6.31190142025	5.01326659104874	-3.214577	16.79649
auye1238	2.503215576545	4.02101495069102	-5.254414	10.4653625
avok1242	0.2990669138405	4.13428961779327	-7.6524495	8.44887749999999
awad1244	0.64218313033	3.60075020880129	-6.3948365	7.87006624999999
awar1248	2.9480792946255	4.0709614005495	-4.8502495	11.2253125
awar1249	4.0526644823585	4.64586126229483	-4.712488	13.5639725
awet1244	-1.530058529524	4.25643688028124	-10.03852	6.60400624999999
awji1241	-8.6018108383	3.86436967283407	-16.5685575	-1.50417575
axam1237	0.195381090175	3.54009669166557	-6.94049775	7.49818174999999
ayac1239	-6.9362241465675	4.42184386218306	-16.541475	0.971056674999994
ayiw1239	-0.195236703705	3.61566410473159	-7.7100875	6.87219775
baba1264	-2.964058304265	4.01579923831221	-11.20847	4.67600899999999
baba1266	0.138232829315	4.01414236159757	-7.66421725	8.05654975
bafa1247	1.46769839673	3.91054051039004	-6.40477575	8.8628685
bafi1243	1.5725492749212	4.05065275373993	-6.6940225	9.4762395
bafu1246	-1.64807109154	3.97200519969796	-9.7907015	5.90326725
baga1272	3.16858274325	4.48129108919384	-5.41968225	12.291765
bagi1246	1.02686308639	3.98518691690977	-7.23006925	8.95583624999999
bagv1239	-15.89462113195	7.57833630056477	-32.88176	-3.692052
bahn1262	-1.938790261415	3.57943335878882	-9.41957675	4.72780075
baim1244	4.1411538606345	3.44073552835366	-2.54246925	10.9523825
baka1272	4.821509065425	4.23366809143065	-3.3650615	13.19513
baka1274	0.846474973861	3.99805758719312	-7.2171685	8.77922649999999
bala1311	-3.23570882722	3.6263258899583	-10.75822	3.870327
bala1315	-3.072807296355	3.63820528949834	-10.442	4.09659624999998
bala1316	-0.53984859513	3.60549180400675	-8.0385475	6.60281549999999
