Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.22553498437	2.36290376318772	-4.75336725	4.75729825
abee1242	-1.741465352655	3.14428730993547	-7.86485175	4.43499325
abkh1244	-0.89977117959	3.39793778907815	-7.74169825	5.48655499999999
abun1252	3.4104399541	3.10622762395737	-2.49649025	10.0500625
acha1249	0.0427514550535	1.9693431218864	-3.85961925	3.93820425
acha1250	-0.261220501295	3.14852233073191	-6.79490025	5.488882
achi1256	-1.052570480205	3.3297866488824	-7.8747745	4.90486974999999
achi1257	-2.117846454265	3.06994914786249	-8.56629275	3.50564749999999
achu1248	-2.13258683835	3.18735073916476	-9.204437	3.73723749999999
acol1236	0.88874505986	3.26076318594584	-5.35001575	7.53515225
adan1251	4.51597469247	2.86285597861347	-0.351702525	11.00778
adon1237	4.52893702155	2.73579409309857	-0.184246225	10.653555
adze1240	3.028145379175	2.20360562887746	-1.03308725	7.757994
afar1241	-1.089652490235	3.1374284689413	-7.79255475	4.6427485
aghe1239	-0.07429554056	2.37525306686829	-4.4069885	4.8873235
aghu1255	2.4607504239735	2.93775852615541	-2.955966	8.90417175
agob1244	-4.3866696934035	2.96175879867991	-10.738295	1.09202974999999
agua1253	-1.6008522479	3.22330844631123	-8.02715725	4.438734
agut1237	-2.474135244655	2.71818854274223	-8.27846975	2.271986
aheu1239	3.19367319061	2.54933749273804	-1.46076025	8.8795015
aime1238	2.794525732505	2.68853636780042	-2.3120225	8.44105574999999
ainu1240	-0.583782810208	3.1691827216383	-7.1376365	5.61103675
ajab1235	0.509025369125	3.29418362327317	-5.46913725	7.499901
ajas1235	-2.10178391254	3.1442975138507	-8.525511	4.0790425
ajie1238	-2.694629767035	2.20486342114203	-7.34029225	1.35094175
ajyi1238	-0.935916480061	3.23017163150605	-7.53589675	5.19728725
akha1245	1.6987576997455	2.15568762447035	-2.2076245	6.250911
akoo1248	0.05063931914	2.7231715530147	-5.04615925	5.61819649999999
alab1237	2.03518260796	3.0334222983773	-3.381439	8.73995675
alab1254	-1.9967638087465	2.84798928367349	-7.6674265	3.046662
alac1244	-1.683618259675	3.25289917507035	-8.5035445	4.42952624999999
alag1248	3.61100794652	2.71587538870961	-1.396109	9.29276325
aleu1260	-1.157511432771	3.06303609202298	-7.417848	4.6842555
alor1247	4.58699627881	2.74782356474919	-0.05272508	10.8242825
aluk1238	-1.191427028375	3.14025682137144	-7.85513475	5.12623325
alya1239	2.60099399575745	2.66392331614708	-2.30184675	8.25977575
amah1246	4.19618209253	2.80717306836876	-0.90233905	10.1558025
amam1246	4.980909250825	2.87035057377566	-0.042959965	11.2732275
amap1240	2.341477527065	2.54235187352732	-2.29879475	7.87119674999999
amar1274	-0.654252703225	2.87762746769788	-6.68368325	4.74766749999999
amdo1237	1.062442331829	2.69646539254968	-3.74266325	6.59645374999999
amii1238	2.7840302978	2.97945184766816	-2.5492725	9.19772324999999
amis1246	-3.243294691205	2.8234334117375	-9.19325175	1.8915065
anei1239	2.027995110805	2.29682072606244	-2.0798255	6.74524775
anfi1235	0.58786647492	2.69179382381998	-4.47857925	6.1786165
anga1288	3.972582913995	2.68804119070783	-0.74944915	9.51361574999999
ango1257	2.26507947184	2.79209995839565	-2.694139	8.25391675
anta1255	1.582534268125	2.89544551158027	-3.5125435	8.01824174999999
anuf1239	0.5588700728775	3.43213759098355	-5.9453665	7.777877
anut1237	3.488159026825	2.88109288694585	-1.6198295	9.5411565
anuu1241	2.60347575461	2.41185409582089	-1.61858325	7.90934375
aona1235	2.683620915025	2.4381143816987	-1.83068025	7.74370525
aoua1234	-0.75857860187	3.34274740146852	-7.875788	5.71449249999999
apat1240	2.730091090155	2.75355598201936	-2.2352205	8.5177115
apma1240	4.78981627345	2.27790577439875	0.82065205	9.7807545
apur1254	-0.7690914399435	3.22651479459148	-7.6676655	5.2763455
arak1252	4.89783240355	2.32032390964098	0.787168075	9.70689225
arao1248	1.700541355255	2.64360821515204	-3.362886	7.10108275
arap1274	0.011895072459	3.34226731940676	-6.66718275	6.31027874999999
araw1276	-0.61796554526	3.11620103841841	-7.25744925	5.001488
arbo1245	2.9588077218135	2.388440201929	-1.35045875	7.81626825
arch1244	-2.046578725861	3.47058668110154	-9.126791	4.326033
area1240	-2.788388764175	2.19412632320588	-7.3610745	1.2960395
aree1239	4.9832022711925	2.68414098415246	0.29473745	10.9321075
argo1244	-1.37779901083	3.16564197066455	-8.0475795	4.7358795
arhu1242	-4.197008226785	2.62593102304205	-9.8322565	0.587291499999999
arig1246	-4.587301970184	2.62587567817635	-9.914726	0.330214149999996
arop1242	2.713993306315	2.33066721711791	-1.4653515	7.85932025
arop1243	3.34589523393	2.35030090804634	-0.944112975	8.32214425
aros1241	-0.8490291768895	2.08726608586469	-5.1239385	3.103595
arta1239	-3.39134131761	2.98905868660074	-9.86611975	1.921688
ashe1272	-1.118249569215	3.14962590646742	-7.622082	4.88886225
asoa1238	1.37333752145	3.06867992400345	-4.19433125	7.53489449999998
assi1247	2.03953308134	3.11925433189239	-3.732657	8.61592374999999
asut1235	1.665538152276	3.27490396801352	-4.47301675	8.30971675
atam1240	3.739809187685	2.28078396176101	-0.476035325	8.59770775
atay1247	-3.273620384893	2.91312765565308	-9.62941775	1.88964724999999
athp1241	-3.364814996115	2.38311406745691	-8.2773425	1.0745515
atii1237	-2.28334827967	2.79536564779098	-8.328079	2.77326525
aton1241	-0.3418221291474	1.98342888686259	-4.49486775	3.620638
auuu1241	1.8067499492935	2.23822952510552	-2.41425025	6.45635924999999
auye1238	3.79121096559	2.84065999860644	-1.27182	9.92941275
avok1242	1.68076169602	3.18017878403878	-4.2086705	8.3644785
awad1244	3.338402080715	2.21790636058685	-0.70220805	7.82749075
awar1248	2.965815722549	2.1533725737954	-1.077232	7.51895249999999
awar1249	2.0742259503725	2.23880654184282	-1.9290415	7.061213
