Estimate	Est.Error	Q2.5	Q97.5
abar1238	3.02695576763	3.82707044485885	-4.0512305	11.163375
abee1242	4.06044799677	3.92778226391077	-3.34352825	11.94823
abkh1244	-11.58390159665	6.04436208218273	-25.345825	-1.43816425
abun1252	4.3621591829245	4.24213667404947	-3.3110155	13.0947375
acha1249	0.51493041774	3.23737874404183	-5.87795775	6.80486699999999
acha1250	-4.9169540501	3.79371917983315	-12.7416875	2.51410375
achi1256	-5.31275818579	4.18967012282809	-13.8481375	2.4925745
achi1257	-2.83963777714	3.26000343223528	-9.1579035	3.90788574999999
achu1248	-3.7055968192445	4.10209839582497	-11.8396725	4.28061399999999
acol1236	6.708168485995	6.15452922766092	-3.83565075	20.47217
adan1251	3.4886529752	4.50158878352186	-5.1735435	12.7439125
adon1237	0.7918794816635	3.30351062102063	-5.748724	7.67256025
adze1240	1.0967470442715	3.21314768202975	-4.9599575	7.8486865
afar1241	-4.410339956348	3.55999267597963	-11.6077425	2.64242075
aghe1239	0.8356907857485	3.9407035372037	-7.2024085	8.50509074999999
aghu1255	2.173361319605	3.37759536795039	-4.4221405	8.99118275
agob1244	0.117398057335	4.27411138305823	-8.263081	8.1826995
agua1253	-3.6891118387	4.08796215958591	-12.08852	4.49376224999998
agut1237	-2.5023809558085	3.38551116971491	-9.30472375	4.13808474999999
aheu1239	0.408576849955	3.17484115475119	-5.83158875	6.7443525
aime1238	1.4887525232859	3.86400689206606	-6.091919	9.42970374999999
ainu1240	-5.75009558383	5.77514327479458	-17.891685	4.49884999999999
ajab1235	3.956119350789	3.81443208084771	-3.05683475	11.7625025
ajas1235	-2.1741902620935	4.27954313043241	-10.7616225	6.04819575
ajie1238	-0.7188607274945	3.20755775623078	-7.065841	5.72832549999999
ajyi1238	-4.47194788375	3.94749107040912	-12.28577	2.99930424999999
akha1245	1.973762170695	3.25981439219659	-4.272539	8.61619675
akoo1248	2.29718000607	3.84070693880552	-5.189652	10.0945525
alab1237	3.21075546955	3.88954477138558	-4.0090575	11.1179175
alab1254	-4.87437225784	3.46308949745341	-11.7219675	2.07445125
alac1244	-5.230661821207	4.17706140074866	-13.8397425	2.54870824999999
alag1248	-4.456717773775	3.47872093450025	-11.3451075	2.35332525
aleu1260	-1.8952768805635	4.23890498130238	-10.772385	6.27198399999998
alor1247	0.869561568035	3.29840524785756	-5.4799735	7.653462
aluk1238	-12.2755784615	5.84688048429501	-25.903895	-2.574537
alya1239	2.952329324995	3.76772650803766	-4.1230525	10.8389675
amah1246	-0.1812394779055	3.43389504091957	-6.729914	6.88141274999999
amam1246	3.070530962629	4.03544076949074	-4.434863	11.6995
amap1240	1.416695380067	4.14609920890633	-6.41889825	9.8226175
amar1274	-3.778159313267	4.34639041119359	-12.7615575	4.372468
amdo1237	4.46229870476	3.29993396010786	-1.73309325	11.57327
amii1238	4.770629255135	4.55333850611737	-3.724857	14.48007
amis1246	-2.377124461355	3.48297320221921	-9.4913215	4.4916065
anei1239	0.706507856891	3.2947799204241	-5.4484035	7.365098
anfi1235	-4.6644853738365	3.64492374606244	-11.505625	2.603274
anga1288	3.61689491755	3.4978662540837	-2.75908575	10.906005
ango1257	1.860380489435	3.58486320735925	-5.08957375	9.21042249999999
anta1255	-1.077230492715	3.37892286200898	-7.813412	5.77448625
anuf1239	4.03753148964	3.93468653772155	-3.435121	12.05015
anut1237	-0.018503230599	3.06571003130884	-6.03636275	6.15661675
anuu1241	2.15738944393	3.22903918793249	-4.1569275	8.82691475
aona1235	3.789029022405	3.50645997373946	-2.6272215	10.9567925
aoua1234	-2.849179956954	3.88244685104547	-10.9716075	4.2037335
apat1240	3.310387364555	3.40214336609347	-3.107078	10.4512475
apma1240	0.706735831	3.2188600308997	-5.249361	7.42318249999999
apur1254	-4.39703706575	3.98356246454762	-12.2745375	3.32725975
arak1252	0.433662595755	3.29506576193483	-5.73055625	7.32279925
arao1248	-0.828458753555	3.56879260641221	-7.83347375	6.129256
arap1274	-5.70695833828	4.14926409063907	-14.399015	2.18812324999999
araw1276	-4.622224203085	3.84225767493962	-12.0721125	2.85848874999997
arbo1245	-3.911262592765	3.44878611205706	-10.6252275	2.6846505
arch1244	-12.00385728245	5.9561176128397	-25.429105	-2.0288945
area1240	-0.543518311905	3.23724144679419	-6.760428	6.27069075
aree1239	0.70930275582	3.33887357295268	-5.5475825	7.76874725
argo1244	-5.524646832875	3.71251497757258	-12.8129725	1.86260299999999
arhu1242	1.273229402675	3.58817876389429	-5.583539	8.6165565
arig1246	-0.394992321045	3.98363653027901	-8.495185	7.36542874999999
arop1242	0.7550083417435	3.36440454014615	-5.563682	7.91069575
arop1243	0.45480196059	3.20876686986299	-5.56224625	6.97268725
aros1241	-0.73657254783	3.23397330245135	-6.81122775	5.969656
arta1239	-2.982645879297	3.3769730756927	-9.80355225	3.36775224999999
ashe1272	-4.480695729705	3.93397248606271	-12.359165	2.9203475
