Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.55550951350985	4.23083161646053	-5.6588525	10.79774
abee1242	4.738613850674	4.15630617721677	-2.64027925	13.408045
abkh1244	-14.5277614733	6.47512616560018	-28.734035	-3.31831700000001
abun1252	3.26299846471	4.58098775815057	-5.497966	12.74263
acha1249	0.150979201427	3.46955710435161	-6.60755475	6.69038075
acha1250	-6.03887784916	4.14649838866559	-14.7170225	1.742628
achi1256	-3.1847530666495	4.04495762171942	-11.315955	4.3031485
achi1257	-2.9851268058	3.46380534243483	-9.63212275	3.85725199999999
achu1248	-2.938402339825	4.05149320719293	-11.13989	5.14927
acol1236	1.261347280515	4.23341664259438	-6.46954525	10.05874
adan1251	2.559400938545	4.6274052758104	-6.63994175	12.0388575
adon1237	0.47074920757	3.59698028582988	-6.15572675	8.07608824999999
adze1240	0.70298755126	3.56092342078242	-5.991577	8.2002305
afar1241	-3.7691888192	3.72761452758207	-10.881345	3.645877
aghe1239	1.15670914593	4.029685735639	-6.495689	8.93215599999999
aghu1255	2.228718411625	3.77457239256218	-5.103219	10.1014025
agob1244	1.97477478915	4.06240332080008	-6.0055275	10.2110375
agua1253	-2.9076265613065	4.04192917095307	-10.7249675	5.0467825
agut1237	-3.121677895538	3.60077417061463	-10.025115	4.15508774999998
aheu1239	0.848521874075	3.45766627106636	-5.52982175	8.064604
aime1238	2.645149151035	4.38012486288893	-5.709615	11.59467
ainu1240	-2.87942917575	4.43606841841506	-11.6503625	5.81795799999999
ajab1235	4.66619977045	4.17614350895596	-2.745638	13.30888
ajas1235	-1.879286257185	4.69152853514376	-11.3186925	7.20785949999999
ajie1238	-0.988645907685	3.5280967568737	-7.7844045	6.0115995
ajyi1238	-6.07621283655	4.15242553955552	-14.904505	1.40342049999999
akha1245	1.53600836447	3.37627680005403	-5.2816095	8.20012525
akoo1248	2.866539489325	3.95949804698609	-4.61299775	11.05021
alab1237	0.87318029979	3.8931255396943	-6.8855265	8.85223449999999
alab1254	-3.93197327991	3.66292954719555	-11.33	3.35919649999999
alac1244	-4.47950114031	4.37079661066172	-13.1412875	4.20750874999998
alag1248	-3.58375071013	3.7162319316752	-10.440085	3.82593474999998
aleu1260	-1.83113219754	4.33403808356085	-10.3908475	6.255012
alor1247	0.4900329727295	3.62558663212841	-6.153197	7.90318924999999
aluk1238	-5.2266938494	4.09273671461106	-13.515605	2.67247325
alya1239	3.06378885754	3.88704539835254	-4.30706925	10.9881125
amah1246	-0.754530306575	3.74896574107484	-8.38495275	6.57297475
amam1246	3.307303415205	4.70454831284508	-5.52180575	12.7707
amap1240	3.921229343946	4.21718438966739	-3.98804275	12.628755
amar1274	-4.578146335485	4.30737215781617	-13.0822375	3.840591
