Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.209116913469	2.4735580859897	-4.51702525	5.28092325
abee1242	-1.461005573655	3.26463263095327	-7.78007075	5.21422425
abkh1244	-0.085435981415	3.81081678146388	-7.639104	7.11751024999999
abun1252	3.61865426317	3.11539576240493	-1.826453	10.1763275
acha1249	-0.37793011762	2.09018183951955	-4.52683875	3.59202149999999
acha1250	-0.366733749908	3.33594464615388	-7.40786625	5.87288625
achi1256	-1.287030553635	3.42454750208104	-8.80331575	5.5620255
achi1257	-2.189500919641	3.14292911771211	-9.14356925	3.17127925
achu1248	-2.392521599329	3.24201169551735	-9.528411	3.23055499999999
acol1236	1.6781807673498	3.22511559898815	-4.0997845	8.72380824999999
adan1251	4.45865029201	3.07605218635371	-0.89603075	11.33598
adon1237	4.41287673673	2.96094709571767	-0.836022975	10.8102175
adze1240	2.783457339825	2.32233122307797	-1.57094475	7.96623425
afar1241	-1.219513055705	3.24363337991954	-7.97627425	4.7127315
aghe1239	0.444552578955	2.43368777200013	-4.2220895	5.52253024999999
aghu1255	2.70458656561	3.01762541161438	-2.97136675	8.95131299999999
agob1244	-4.53426161548	3.17709565442303	-11.47121	1.26253299999999
agua1253	-2.19584713525	3.33276354732973	-9.24565825	3.7979265
agut1237	-2.29102366681	2.89712509742091	-8.63290825	2.69952675
aheu1239	3.4448175013465	2.65826149510898	-1.16392775	9.48634625
aime1238	2.62424856383	2.97039552875136	-2.65654675	9.075288
ainu1240	-0.5396846059601	3.47473694306238	-7.5623145	6.38971025
ajab1235	0.83645306223	3.25537277128959	-5.27022025	7.44252925
ajas1235	-4.976708938955	3.12393282162758	-11.76318	0.868901799999997
ajie1238	-2.910858661772	2.3967903907138	-8.11272575	1.464501
ajyi1238	-1.192229316825	3.37854819550612	-8.602238	5.14904075
akha1245	1.037853257297	2.12392804343823	-2.74817275	5.55475475
akoo1248	0.409077230079	2.60317789515994	-4.54464	5.9725945
alab1237	1.75591111735	3.34730571928474	-4.346481	8.6688665
alab1254	-1.4602580572	3.06832301593334	-7.91075775	4.12738675
alac1244	-2.031043326536	3.32620389749881	-9.20651225	4.043836
alag1248	3.789641019205	3.00464392411309	-1.43784975	10.489045
aleu1260	-1.281107933945	3.25290218795141	-7.9875225	4.9489655
alor1247	4.518333901765	3.04360734466378	-0.7820886	11.4299
aluk1238	-0.879800841601	3.67651129207586	-9.075423	6.01843274999999
alya1239	2.45690898027	2.99948816501255	-2.816095	8.99427625
amah1246	4.2423878310805	3.15394600372606	-1.110646	11.03291
amam1246	4.72952380805	2.92595075409457	-0.4624976	10.7448525
amap1240	2.438210212445	2.78553880647193	-2.641108	8.3654075
amar1274	-0.4401228960685	3.13521142588939	-6.69497	5.369669
amdo1237	0.78392623913	2.97478784886775	-4.59322625	7.15221499999999
amii1238	2.890170231075	3.18323913508407	-3.06900775	9.5741375
amis1246	-3.55935470479	3.24812848537555	-10.637615	1.9681775
anei1239	1.7694636520585	2.62228336513324	-3.08410725	7.30846224999999
anfi1235	2.22387650725	2.82658765210114	-2.850353	8.4444335
anga1288	3.509249798385	2.87097910806949	-1.66334125	9.61615325
ango1257	2.750014163975	2.97678241420026	-2.529128	9.02165099999999
