Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.330889120155	2.44905843427411	-4.3569805	5.2796315
abee1242	-1.573405340485	3.28900842127986	-8.05760525	4.85998249999999
abkh1244	-0.092240877451	3.88596103308442	-7.64429	7.40929425
abun1252	2.9544832483625	3.21473235732793	-2.82812925	9.59581025
acha1249	0.0940826683865	2.09001220443089	-3.9716625	4.237331
acha1250	-0.1010200803	3.52727811479461	-7.18882225	6.5337
achi1256	-1.18342336746315	3.33186618675735	-7.953857	5.492814
achi1257	-2.058442513561	3.17686783678319	-8.73982525	3.57347875
achu1248	-1.68702220574	3.43974496041329	-8.2336995	4.81429375
acol1236	0.75342566096	3.54458257472803	-5.7681645	8.25904825
adan1251	4.3512961406685	3.12985344133512	-1.0556115	11.2830875
adon1237	4.45718668271	2.84240771216003	-0.761924975	10.2895825
adze1240	2.694308817645	2.37701745257239	-1.64588225	7.6952785
afar1241	-1.1225429859245	3.38129549965732	-8.01742675	5.11311575
aghe1239	0.60950861478	2.4193771454556	-4.227061	5.236322
aghu1255	2.5572959007055	2.94491006021344	-3.05214575	8.40834775
agob1244	-4.69494827286	3.13134525958663	-11.393525	1.26510425
agua1253	-1.35296402172	3.4549759228714	-8.332789	5.35776049999999
agut1237	-2.33317074212	2.88103763713212	-8.596326	2.5834445
aheu1239	2.899179448925	2.67146539536568	-1.82617375	8.2569405
aime1238	2.188524941615	2.9511505084184	-3.26512175	8.39070249999999
ainu1240	-1.0039960541265	3.34194893470771	-7.6273165	5.82510725
ajab1235	0.781275994065	3.56885173148283	-5.973605	8.23260975
ajas1235	-2.916885861715	3.23334257585775	-9.603265	3.24732625
ajie1238	-2.92667095846	2.41805781979324	-8.12537575	1.5130185
ajyi1238	-0.6883723944415	3.3104379076299	-7.30432375	5.496687
akha1245	1.728590507869	2.17520502467279	-2.26881575	6.18943775
akoo1248	0.67581192571	2.72931764790412	-4.51683225	6.072302
alab1237	1.90658392456	3.04162059324444	-3.7097285	8.299606
alab1254	-1.2922394079125	3.01012195857156	-7.58024375	4.366294
alac1244	-1.71236962086	3.46744300655597	-8.827829	4.878051
alag1248	3.777499928866	2.96207878907553	-1.60087125	10.00203
aleu1260	-1.12920067988	3.1827172187771	-7.84742075	4.84165925
alor1247	4.43904518336	3.02195964035257	-0.8600639	11.2681325
aluk1238	-0.36487042378	3.53696238154383	-7.481548	6.51207849999999
alya1239	2.672499276505	3.03124569784153	-2.7368035	9.59361774999999
amah1246	4.37738046218	3.00289452012656	-0.7254802	10.8232525
amam1246	5.024828591905	3.01490485871716	-0.63747205	11.4195225
amap1240	2.8578390718	2.80281894518025	-2.46201525	8.780226
amar1274	-0.031593754305	3.20222126251966	-6.95796425	5.9337055
amdo1237	0.786143334745	3.09296109287376	-4.787229	7.31391675
amii1238	2.784588277072	3.12230461242858	-2.923377	9.30283424999999
amis1246	-3.174929400385	3.17277015518371	-10.259155	2.546033
anei1239	1.904029221555	2.42567101391013	-2.46271025	6.97086399999999
anfi1235	2.66478138347	2.98399028009442	-2.6409235	9.02099375
anga1288	4.02753325438	2.89887074498903	-1.19680475	10.607335
ango1257	2.24312331334	2.89345866675059	-3.068507	8.10938675
anta1255	1.51738490235	3.02433167233489	-4.0114775	7.77550725
anuf1239	0.7883640121635	3.63031664020605	-5.83188625	8.39099049999999
anut1237	3.478156838225	2.96391091884401	-1.458246	9.9622565
anuu1241	2.82092155656	2.61654680778489	-1.68705675	8.37694725
aona1235	2.848962289765	2.61622869966785	-1.760346	8.59419975
aoua1234	-1.1685225064495	3.39238358713829	-8.0293305	5.09140674999999
apat1240	2.712548221255	3.08475778633514	-2.78153075	9.14966275
apma1240	4.98647948474	2.22605232455351	1.05042625	9.62705999999998
apur1254	-0.528859158705	3.43658774242134	-7.58602425	5.97548125
arak1252	4.9388819474	2.46928581209594	0.6638557	10.18014
arao1248	1.999131963004	2.82020403112925	-3.505329	7.7880585
arap1274	-0.304635093855	3.35342044057463	-7.31250275	6.3063335
araw1276	-0.521155519405	3.26705484700567	-7.354101	5.36884524999998
arbo1245	3.0516109440295	2.52637837984983	-1.6187155	8.54029924999999
arch1244	-0.390883374865	3.65259494872218	-7.868601	6.450063
area1240	-3.186213951836	2.4455972606138	-8.12588125	1.31544175
aree1239	4.910885564735	2.78858373047497	0.0656482325	11.0807375
argo1244	-1.331315170775	3.18407198859554	-8.1403895	4.7038525
arhu1242	-4.5067304091	2.75197271369771	-10.150435	0.492096475
arig1246	-4.3205082814	2.86928855510432	-10.3300925	0.912503524999997
arop1242	2.679898525675	2.3965678316735	-1.615495	7.61184425
arop1243	3.20187424788	2.55122823620818	-1.4922405	8.61580475
aros1241	-0.9619438967	2.29517326662651	-5.8674125	3.390858
arta1239	-3.1005526921344	3.24546151578562	-9.839726	2.667981
ashe1272	-0.950274022445	3.24686100276235	-7.68110525	5.17600775
asoa1238	0.847070644853	3.3276241873958	-5.179069	7.58674849999999
assi1247	1.5775598408575	3.12279347180477	-4.18839175	8.20571149999999
asut1235	1.674332204602	3.34389599450395	-4.4717825	8.77515724999999
atam1240	4.250263707515	2.56032829180086	-0.422382325	9.4992445
atay1247	-3.06936151744	3.01060344510688	-9.64376775	2.42902074999999
athp1241	-3.501624461055	2.62632446115204	-9.19014075	1.20062275
atii1237	-2.12143559263	3.06647272227283	-8.60204225	3.26927575
aton1241	-0.728802871785	2.11514343089278	-4.952154	3.33156225
auuu1241	1.98126757561	2.38090775313286	-2.61423125	6.69468375
auye1238	3.54749644477	3.07038506894871	-1.8946325	10.172205
avok1242	0.89995483584	3.55900885790064	-5.96799575	8.37085599999999
awad1244	3.204653886565	2.42845613588708	-1.33999975	8.23167925
awar1248	2.63966946559	2.34466149908399	-1.56200675	7.56613474999999
awar1249	1.87076098085	2.30623132084393	-2.52598925	6.45833275
awet1244	-2.40158303878	3.06611762038784	-8.8919655	3.08814175
awji1241	-1.47365019149	3.23851336339217	-8.37440375	4.47617649999999
axam1237	4.1431540669	1.97725405354226	0.237208675	8.23718375
ayac1239	-0.84266817985	3.43827704406918	-7.737044	5.46182725
ayiw1239	4.6975058513485	2.72186111934313	0.15769293	10.89128
baba1264	-1.812710869607	2.45949187793155	-6.96510325	2.80065025
baba1266	-0.7930398527675	2.50477006343673	-5.9884095	4.04739725
bafa1247	0.0290746509535	2.64401172716775	-4.930811	5.33874474999999
bafi1243	-0.36458625397	2.73128557886893	-5.516245	5.15695699999999
bafu1246	0.201450079325	2.44781882341484	-4.63443325	5.04686574999999
baga1272	0.708982056805	3.38432612875278	-6.05381575	7.8933035
bagi1246	4.219132797535	3.12574296623574	-1.30592825	10.876885
bagv1239	-0.398297709392	3.63893994778439	-8.02879275	6.70199975
bahn1262	-3.1860657585834	2.91522002272358	-9.2662825	2.01284849999999
baim1244	1.88773079767	3.14965472410217	-3.81507025	8.50437649999999
baka1272	0.310521189775	3.68325172718086	-6.93679175	7.60227899999999
baka1274	0.8853035156595	3.51018459129913	-5.5964535	8.2354455
bala1311	-2.096755524731	3.0935717018983	-8.67253075	3.27348975
bala1315	-1.647892509365	3.11085016379646	-8.167726	3.97210925
bala1316	-1.7170705947775	2.35455248697368	-6.921591	2.57616649999999
bali1278	-1.406531411995	3.1406655049697	-8.0761565	4.05352475
balo1261	0.9900066437005	3.30975519468586	-5.4419875	7.71689474999999
balu1257	4.519911621795	2.80105300004452	-0.616174425	10.54991
bamb1270	3.5466248543	2.75926043317879	-1.45755	9.40133825
bamu1253	-2.6189243963365	2.67158230008137	-8.07146125	2.35149525
bamw1238	1.26545485273	3.21976489809483	-4.72067125	7.87724974999999
band1344	0.334877783665	3.65757205174422	-6.80173775	7.38655575
bang1354	0.589552305272	3.49497099195438	-6.12115475	7.675866
bang1369	3.504216425611	3.05779023088359	-2.1593905	9.90791349999999
bank1256	-0.156137867924	2.62539949683285	-5.127276	5.15367474999999
bant1281	-3.373140801515	2.52412619181262	-8.77338875	1.214422
bara1357	-1.841070956205	2.2681957211191	-6.4136575	2.54507175
bara1361	0.71303977019	3.45903173844176	-6.0070115	8.13219449999999
bara1380	-3.10968359141	3.28832536114343	-9.90570975	3.03059824999999
bare1276	-1.23975767799	3.5013440668697	-8.46605875	5.68713549999999
bari1286	4.60043560185	2.75217547742247	-0.18264045	10.5789625
baro1253	-2.5398881545978	2.34437149494896	-7.315103	1.93409724999999
bash1264	0.03135545544	3.61680273104267	-7.025182	6.96540399999999
basq1248	-0.59394336309	3.51989915152974	-7.6514955	6.15549225
bata1285	-6.9348381507	2.97967787018788	-13.3035075	-1.47628925
bata1289	-1.744601556425	3.0928472121306	-8.4386325	3.7081915
bats1242	-0.3792211695345	3.64581690312496	-7.4931245	6.77133124999999
