Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.084085429025	2.47535848662923	-4.68231825	4.67493625
abee1242	-1.36021450114835	3.27184790525074	-7.512054	5.34153525
abkh1244	-0.232152693915	3.99932614055233	-8.33616225	7.577692
abun1252	3.446442264165	3.1362505774177	-2.35054225	9.84584525
acha1249	0.10783641096	2.07992552199112	-3.97087775	4.24399724999999
acha1250	-0.28125627276	3.44459878807246	-7.4139945	6.17578175
achi1256	-1.469675587395	3.46305167279462	-9.05837375	4.77771075
achi1257	-2.3353045556	3.19518341061293	-9.2099655	3.3880895
achu1248	-1.988403105325	3.4853653879865	-9.66182375	4.250904
acol1236	1.473141379035	3.6052052857047	-5.19853525	8.97650624999999
adan1251	4.709618158925	3.28964329155795	-0.986871225	11.7934
adon1237	4.83538123349	2.94061018584047	-0.2521895	11.2477325
adze1240	3.38288424925	2.26442224648846	-0.830530425	8.08108825
afar1241	-1.235773706365	3.46668314317007	-9.03874475	5.00026275
aghe1239	0.0724831950135	2.48371886018484	-4.80570175	4.99917575
aghu1255	3.13882305977	3.20042286026343	-2.82820525	9.83380274999999
agob1244	-5.1690905142	3.21005561696399	-12.3146725	0.515369424999997
agua1253	-1.66999873468	3.598968926665	-9.33264325	4.92748349999999
agut1237	-2.69890037033	2.97108156459357	-9.3521315	2.46659274999999
aheu1239	3.636387487865	2.78177642573244	-1.22526725	9.6812905
aime1238	3.240836986635	2.92853163617283	-1.957749	9.180992
ainu1240	-0.915259491334	3.43015212162119	-8.345402	5.684919
ajab1235	0.958691002331	3.54743971413081	-5.55803325	8.06314324999999
ajas1235	-3.677899609845	3.43419867465306	-11.05405	2.8623425
ajie1238	-2.87775156201095	2.30286259645005	-7.78266075	1.39383675
ajyi1238	-1.099091998425	3.40911059065635	-8.226537	5.427548
akha1245	1.2053727361955	2.0377074012764	-2.641463	5.480094
akoo1248	0.1320473969595	2.85957523605345	-5.299953	6.15919775
alab1237	2.190256091535	3.23393917426521	-3.807302	8.8397005
alab1254	-1.4825297747695	3.1645804241368	-8.319642	4.17507649999999
alac1244	-2.01731508554	3.39154894497644	-8.83565225	4.588848
alag1248	4.01555104335	3.18716106562477	-1.39503475	11.0648475
aleu1260	-1.351390527458	3.31961865805958	-8.497418	4.68325674999999
alor1247	4.841364975995	3.20130722170604	-0.616248275	12.07562
aluk1238	-0.235728208475	3.88529069734593	-8.2516425	7.47323525
alya1239	3.028987924125	3.01078121574317	-2.1378675	9.46786849999998
amah1246	4.360645341095	3.1788525857416	-1.25149375	11.29095
amam1246	5.14081273845	3.05510112142342	0.08970388	12.1989525
amap1240	2.38380942941	2.76989588728194	-2.67638425	8.10288075
amar1274	-0.696931976199	3.23247398176678	-7.554502	5.375377
amdo1237	0.90982438108	3.09729073814176	-4.73173175	7.30094175
amii1238	3.1739620827865	3.24006164535486	-2.8555805	9.78294399999999
amis1246	-3.95022311300275	3.06894342314363	-10.586535	1.42984425
anei1239	2.270715527585	2.46341483706436	-2.39195625	7.295198
anfi1235	1.838341393145	2.95413260715637	-3.51906725	8.39374975
anga1288	4.26022046795	2.8827491120151	-1.078941	10.342455
ango1257	2.51670221618	3.00090581322917	-2.891809	8.81827474999999
anta1255	1.558483620195	3.49480762876298	-4.7419725	8.85554324999998
anuf1239	0.89504895903	3.42136468834405	-5.3492995	8.09519225
anut1237	3.860162479187	3.07235666793229	-1.551901	10.569415
anuu1241	2.749602814015	2.76382271043041	-2.041237	8.29603925
aona1235	2.86569118422765	2.65362637250466	-1.82029325	8.415209
aoua1234	-2.330271714315	3.34719135987693	-9.7036025	3.5784165
apat1240	3.03625599102	2.96055061234723	-2.08804875	9.50378749999999
apma1240	5.124016067	2.41523957493946	0.7987058	10.0590925
apur1254	-1.0207498618208	3.47411090160185	-8.1107555	5.493433
arak1252	5.3059027287	2.51964879117248	1.090756	10.6871875
arao1248	1.40853235889	2.68625093404584	-3.67045075	6.90044649999999
arap1274	-0.15192819519	3.58212273254299	-7.0727895	6.70600224999999
araw1276	-0.6094122974975	3.18254293560936	-7.61868625	5.13093675
arbo1245	3.56679206294	2.79907661222608	-1.46502725	9.53663425
arch1244	-0.41184152712	3.83356576042076	-8.177655	7.18060625
area1240	-3.23418275042	2.47209250515935	-8.349915	1.41649675
aree1239	5.1055878689	2.73075959882232	0.292132775	11.07193
argo1244	-1.518987373322	3.8816548532151	-9.46208575	5.52681299999999
arhu1242	-4.758261841435	2.89780807027779	-11.0990575	0.584505774999997
arig1246	-4.7474340404	2.76817947873305	-10.5190825	0.381381925
arop1242	2.63026144990495	2.35732721300428	-1.4947275	7.67825649999999
arop1243	3.57608593905	2.61199265088517	-1.0202465	9.4600465
aros1241	-1.0987675968435	2.36138966891663	-5.7342845	3.49485475
arta1239	-3.69425867942	3.16418593231774	-10.7822275	1.748092
ashe1272	-1.31494976357	3.46876128273203	-8.61321925	5.27708225
asoa1238	1.2896009502665	3.51505083126345	-5.024689	8.26725149999999
assi1247	1.662499849935	3.45061410605226	-4.69324025	9.02985775
asut1235	1.9180999991985	3.63409379347192	-4.8218305	9.35211475
